Element 1: (0, (16, 12), ['.', '.', '.', '%'], [(1, 10), (7, 3), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 13))
Element 2: (0, (16, 13), ['%', '', '%', '.'], [(2, 10), (7, 4), (18, 5)], [True, False, True, False], 96, False, [False, False, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '%', '%', '.'], [(3, 10), (8, 4), (18, 6)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '%', '%', '%'], [(4, 10), (9, 4), (17, 6)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '%', '%', ''], [(5, 10), (10, 4), (17, 5)], [False, True, True, False], 90, False, [False, False, False, False], 146, 'West', (16, 13))
Element 6: (0, (16, 13), ['%', '', '%', ''], [(6, 10), (10, 5), (17, 4)], [True, False, True, False], 88, False, [False, False, False, False], 175, 'South', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '', '%'], [(6, 9), (10, 6), (17, 3)], [False, False, False, True], 86, False, [True, True, False, False], 1194, 'South', (16, 11))
Element 8: (0, (16, 11), ['.', '.', '', '.'], [(7, 9), (10, 7), (16, 3)], [False, False, False, False], 84, False, [True, True, False, True], 3213, 'East', (17, 11))
Element 9: (0, (17, 11), ['', '.', '%', '.'], [(8, 9), (9, 7), (16, 4)], [False, False, True, False], 82, False, [False, True, False, True], 4242, 'East', (18, 11))
Element 10: (0, (18, 11), ['', '.', '%', '%'], [(9, 9), (9, 8), (15, 4)], [False, False, True, True], 80, False, [False, True, False, False], 4281, 'South', (18, 10))
Element 11: (0, (18, 10), ['.', '.', '', '%'], [(9, 10), (10, 8), (15, 5)], [False, False, False, True], 78, False, [True, True, False, False], 4320, 'South', (18, 9))
Element 12: (0, (18, 9), ['.', '.', '', '%'], [(10, 10), (11, 8), (15, 6)], [False, False, False, True], 76, False, [True, True, False, False], 4359, 'South', (18, 8))
Element 13: (0, (18, 8), ['.', '%', '', '%'], [(11, 10), (11, 9), (16, 6)], [False, True, False, True], 74, False, [True, False, False, False], 4398, 'West', (17, 8))
Element 14: (0, (17, 8), ['.', '%', '.', ''], [(12, 10), (12, 9), (16, 7)], [False, True, False, False], 72, False, [True, False, True, False], 4437, 'North', (17, 9))
Element 15: (0, (17, 9), ['.', '', '.', ''], [(13, 10), (13, 9), (16, 8)], [False, False, False, False], 70, False, [True, False, True, False], 4476, 'North', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(14, 10), (13, 8), (16, 9)], [False, False, False, False], 68, False, [True, False, False, False], 4515, 'West', (16, 10))
Element 17: (0, (16, 10), ['G', '', '', ''], [(15, 10), (14, 8), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 4554, 'South', (16, 9))
Element 18: (0, (16, 9), ['', '', '', ''], [(15, 11), (15, 8), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 4573, 'South', (16, 8))
Element 19: (0, (16, 8), ['', '', '', ''], [(15, 12), (15, 7), (16, 10)], [False, False, False, False], 62, False, [False, False, False, False], 4592, 'South', (16, 7))
Element 20: (0, (16, 7), ['', '', '', '%'], [(14, 12), (14, 7), (17, 10)], [False, False, False, True], 60, False, [False, False, False, False], 4611, 'South', (16, 6))
Element 21: (0, (16, 6), ['', '%', '', ''], [(14, 11), (14, 6), (18, 10)], [False, True, False, False], 58, False, [False, False, False, False], 4630, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '', '%', ''], [(13, 11), (14, 5), (18, 11)], [False, False, True, False], 56, False, [False, False, False, False], 4649, 'East', (18, 6))
Element 23: (0, (18, 6), ['', '', '%', '%'], [(13, 12), (13, 5), (17, 11)], [False, False, True, True], 54, False, [False, False, False, False], 4668, 'South', (18, 5))
Element 24: (0, (18, 5), ['', '', '', '%'], [(12, 12), (13, 6), (16, 11)], [False, False, False, True], 52, False, [False, False, False, False], 4687, 'South', (18, 4))
Element 25: (0, (18, 4), ['', '%', '', '%'], [(12, 13), (13, 7), (16, 12)], [False, True, False, True], 50, False, [False, False, False, False], 5696, 'West', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(11, 13), (12, 7), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 5715, 'North', (17, 5))
Element 27: (0, (17, 5), ['%', '', '', ''], [(10, 13), (12, 6), (17, 13)], [True, False, False, False], 46, False, [False, False, False, False], 5734, 'South', (17, 4))
Element 28: (0, (17, 4), ['', '', '', ''], [(10, 12), (12, 5), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 5753, 'South', (17, 3))
Element 29: (0, (17, 3), ['', '%', '', '%'], [(10, 11), (12, 6), (17, 13)], [False, True, False, True], 42, False, [False, False, False, False], 5762, 'West', (16, 3))
Element 30: (0, (16, 3), ['%', '.', '', ''], [(11, 11), (12, 7), (16, 13)], [True, False, False, False], 40, False, [False, True, False, False], 5771, 'South', (16, 2))
Element 31: (0, (16, 2), ['.', '%', '', '%'], [(12, 11), (13, 7), (16, 12)], [False, True, False, True], 38, False, [True, False, False, False], 5790, 'West', (15, 2))
