Element 1: (3, (15, 10), ['.', '.', '.', '.'], [(4, 13), (2, 11), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 10))
Element 2: (3, (16, 10), ['', '.', '.', '.'], [(5, 13), (3, 11), (6, 7)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (17, 10))
Element 3: (3, (17, 10), ['', '.', '.', '.'], [(6, 13), (3, 12), (5, 7)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '.', '.', '%'], [(7, 13), (2, 12), (6, 7)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(6, 13), (2, 13), (6, 6)], [False, False, True, True], 90, False, [True, False, False, False], 2135, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '', '%', ''], [(5, 13), (3, 13), (6, 5)], [False, False, True, False], 88, False, [True, False, False, False], 2154, 'West', (16, 11))
Element 7: (3, (16, 11), ['.', '', '.', ''], [(4, 13), (2, 13), (7, 5)], [False, False, False, False], 86, False, [True, False, True, False], 2173, 'North', (16, 12))
Element 8: (3, (16, 12), ['.', '', '.', '%'], [(3, 13), (2, 12), (7, 4)], [False, False, False, True], 84, False, [True, False, True, False], 2192, 'North', (16, 13))
Element 9: (3, (16, 13), ['%', '', '%', '.'], [(3, 12), (1, 12), (8, 4)], [True, False, True, False], 82, False, [False, False, False, True], 2221, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', '.'], [(3, 11), (2, 12), (9, 4)], [False, True, True, False], 80, False, [False, False, False, True], 2240, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(3, 10), (3, 12), (10, 4)], [False, True, True, True], 78, False, [False, False, False, False], 2269, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', ''], [(4, 10), (3, 13), (10, 5)], [False, True, True, False], 76, False, [False, False, False, False], 2288, 'West', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', ''], [(5, 10), (3, 12), (10, 6)], [True, False, True, False], 74, False, [False, False, False, False], 2307, 'South', (16, 12))
Element 14: (3, (16, 12), ['.', '', '', '%'], [(6, 10), (3, 11), (10, 7)], [False, False, False, True], 72, False, [True, False, False, False], 3316, 'West', (15, 12))
Element 15: (3, (15, 12), ['.', '.', '%', ''], [(6, 9), (3, 10), (9, 7)], [False, False, True, False], 70, False, [True, True, False, False], 5325, 'South', (15, 11))
Element 16: (3, (15, 11), ['.', '', '', ''], [(7, 9), (2, 10), (9, 8)], [False, False, False, False], 68, False, [True, False, False, False], 6354, 'West', (14, 11))
Element 17: (3, (14, 11), ['.', '.', '.', ''], [(8, 9), (1, 10), (10, 8)], [False, False, False, False], 66, False, [True, True, True, False], 6393, 'North', (14, 12))
Element 18: (3, (14, 12), ['.', '', '%', ''], [(9, 9), (2, 10), (11, 8)], [False, False, True, False], 64, False, [True, False, False, False], 6422, 'West', (13, 12))
Element 19: (3, (13, 12), ['.', '.', '%', ''], [(9, 10), (3, 10), (11, 9)], [False, False, True, False], 62, False, [True, True, False, False], 6451, 'South', (13, 11))
Element 20: (3, (13, 11), ['.', '.', '', ''], [(10, 10), (4, 10), (12, 9)], [False, False, False, False], 60, False, [True, True, False, False], 6480, 'South', (13, 10))
Element 21: (3, (13, 10), ['.', 'G', '', '.'], [(11, 10), (4, 9), (13, 9)], [False, False, False, False], 58, False, [True, False, False, True], 6519, 'East', (14, 10))
Element 22: (3, (14, 10), ['', '%', '', ''], [(12, 10), (5, 9), (13, 8)], [False, True, False, False], 56, False, [False, False, False, False], 6558, 'West', (13, 10))
Element 23: (3, (13, 10), ['', '', '', ''], [(12, 11), (6, 9), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 6577, 'West', (12, 10))
Element 24: (3, (12, 10), ['', '', '', ''], [(12, 12), (7, 9), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 6596, 'North', (12, 11))
Element 25: (3, (12, 11), ['.', '', '', ''], [(12, 13), (7, 10), (16, 8)], [False, False, False, False], 50, False, [True, False, False, False], 7615, 'West', (11, 11))
Element 26: (3, (11, 11), ['.', '', '%', ''], [(11, 13), (7, 11), (17, 8)], [False, False, True, False], 48, False, [True, False, False, False], 8644, 'West', (10, 11))
Element 27: (3, (10, 11), ['.', '', '.', ''], [(10, 13), (8, 11), (18, 8)], [False, False, False, False], 46, False, [True, False, True, False], 8683, 'North', (10, 12))
Element 28: (3, (10, 12), ['.', '', '', '%'], [(11, 13), (9, 11), (18, 9)], [False, False, False, True], 44, False, [True, False, False, False], 8712, 'West', (9, 12))
Element 29: (3, (9, 12), ['%', '', '%', ''], [(12, 13), (10, 11), (17, 9)], [True, False, True, False], 42, False, [False, False, False, False], 8731, 'South', (9, 11))
Element 30: (3, (9, 11), ['', '', '', ''], [(12, 12), (11, 11), (16, 9)], [False, False, False, False], 40, False, [False, False, False, False], 8740, 'South', (9, 10))
Element 31: (3, (9, 10), ['.', '', '', ''], [(13, 12), (12, 11), (15, 9)], [False, False, False, False], 38, False, [True, False, False, False], 8749, 'West', (8, 10))
Element 32: (3, (8, 10), ['', '', '', ''], [(14, 12), (13, 11), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 8758, 'North', (8, 11))
Element 33: (3, (8, 11), ['', '', '%', ''], [(15, 12), (14, 11), (16, 10)], [False, False, True, False], 34, False, [False, False, False, False], 8757, 'West', (7, 11))
Element 34: (3, (7, 11), ['.', '', '%', ''], [(16, 12), (15, 11), (17, 10)], [False, False, True, False], 32, False, [True, False, False, False], 8756, 'West', (6, 11))
Element 35: (3, (6, 11), ['.', '', '%', ''], [(16, 13), (16, 11), (18, 10)], [False, False, True, False], 30, False, [True, False, False, False], 8765, 'West', (5, 11))
Element 36: (3, (5, 11), ['%', '', '%', ''], [(17, 13), (17, 11), (18, 11)], [True, False, True, False], 28, False, [False, False, False, False], 8774, 'South', (5, 10))
Element 37: (3, (5, 10), ['', '', '', ''], [(18, 13), (17, 10), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 8773, 'East', (6, 10))
Element 38: (3, (6, 10), ['', '', '', ''], [(17, 13), (18, 10), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 8772, 'East', (7, 10))
Element 39: (3, (7, 10), ['', '', '', ''], [(16, 13), (18, 11), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 8771, 'South', (7, 9))
Element 40: (3, (7, 9), ['', '%', '', ''], [(17, 13), (18, 10), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 8770, 'East', (8, 9))
Element 41: (3, (8, 9), ['', '.', '', ''], [(17, 13), (18, 9), (16, 12)], [False, False, False, False], 18, False, [False, True, False, False], 8769, 'South', (8, 8))
Element 42: (3, (8, 8), ['%', '%', '', ''], [(16, 13), (18, 8), (15, 12)], [True, True, False, False], 16, False, [False, False, False, False], 8778, 'East', (9, 8))
Element 43: (3, (9, 8), ['', '', '', ''], [(16, 12), (17, 8), (15, 11)], [False, False, False, False], 14, False, [False, False, False, False], 8777, 'East', (10, 8))
Element 44: (3, (10, 8), ['', '', '%', ''], [(15, 12), (17, 9), (14, 11)], [False, False, True, False], 12, False, [False, False, False, False], 8776, 'East', (11, 8))
Element 45: (3, (11, 8), ['', '%', '', '%'], [(15, 12), (16, 9), (14, 12)], [False, True, False, True], 10, False, [False, False, False, False], 8775, 'North', (11, 9))
Element 46: (3, (11, 9), ['%', '', '', ''], [(15, 11), (16, 10), (13, 12)], [True, False, False, False], 8, False, [False, False, False, False], 8774, 'East', (12, 9))
Element 47: (3, (12, 9), ['', '%', '', ''], [(16, 11), (15, 10), (13, 11)], [False, True, False, False], 6, False, [False, False, False, False], 8773, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '', 'G', '%'], [(17, 11), (15, 9), (13, 10)], [False, False, False, True], 4, False, [False, False, False, False], 8772, 'South', (13, 8))
Element 49: (3, (13, 8), ['%', '.', '', ''], [(18, 11), (15, 8), (14, 10)], [True, False, False, False], 2, False, [False, True, False, False], 8771, 'South', (13, 7))
Element 50: (3, (13, 7), ['.', '.', '', '.'], [(18, 11), (15, 8), (14, 10)], [False, False, False, False], 0, False, [True, True, False, True], 8780, 'Stop', (13, 7))
Element 51: #0#
