Element 1: (1, (8, 10), ['.', '.', '.', '.'], [(18, 10), (15, 12), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '.', '.', '.'], [(18, 11), (16, 12), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 10))
Element 3: (1, (10, 10), ['', '%', '.', '.'], [(17, 11), (16, 13), (18, 13)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (11, 10))
Element 4: (1, (11, 10), ['', '.', '.', '.'], [(17, 10), (17, 13), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 96, 'East', (12, 10))
Element 5: (1, (12, 10), ['', '.', '.', '.'], [(17, 9), (16, 13), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 115, 'East', (13, 10))
Element 6: (1, (13, 10), ['', '.', '.', '.'], [(17, 8), (16, 12), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 134, 'East', (14, 10))
Element 7: (1, (14, 10), ['', '%', '.', '.'], [(18, 8), (16, 11), (16, 12)], [False, True, False, False], 86, False, [False, False, True, True], 163, 'East', (15, 10))
Element 8: (1, (15, 10), ['', '.', '.', 'G'], [(17, 8), (16, 10), (16, 11)], [False, False, False, False], 84, False, [False, True, True, False], 182, 'North', (15, 11))
Element 9: (1, (15, 11), ['.', '', '', ''], [(16, 8), (16, 9), (17, 11)], [False, False, False, False], 82, False, [True, False, False, False], 211, 'West', (14, 11))
Element 10: (1, (14, 11), ['.', '', '.', ''], [(16, 7), (15, 9), (18, 11)], [False, False, False, False], 80, False, [True, False, True, False], 240, 'North', (14, 12))
Element 11: (1, (14, 12), ['.', '', '%', ''], [(16, 6), (15, 8), (18, 10)], [False, False, True, False], 78, False, [True, False, False, False], 269, 'West', (13, 12))
Element 12: (1, (13, 12), ['.', '.', '%', ''], [(17, 6), (15, 7), (18, 9)], [False, False, True, False], 76, False, [True, True, False, False], 298, 'South', (13, 11))
Element 13: (1, (13, 11), ['.', '', '', ''], [(18, 6), (15, 6), (18, 8)], [False, False, False, False], 74, False, [True, False, False, False], 327, 'West', (12, 11))
Element 14: (1, (12, 11), ['.', '', '.', ''], [(18, 5), (15, 5), (17, 8)], [False, False, False, False], 72, False, [True, False, True, False], 356, 'North', (12, 12))
Element 15: (1, (12, 12), ['%', '', 'F', ''], [(18, 4), (15, 4), (17, 9)], [True, False, False, False], 70, False, [False, False, False, False], 385, 'North', (12, 13))
Element 16: (1, (12, 13), ['.', '', '%', '%'], [(17, 4), (16, 4), (17, 10)], [False, False, True, True], 68, False, [True, False, False, False], 1404, 'West', (11, 13))
Element 17: (1, (11, 13), ['.', '%', '%', ''], [(17, 5), (16, 3), (16, 10)], [False, True, True, False], 66, False, [True, False, False, False], 1433, 'West', (10, 13))
Element 18: (1, (10, 13), ['%', '.', '%', ''], [(17, 4), (17, 3), (16, 9)], [True, False, True, False], 64, False, [False, True, False, False], 1452, 'South', (10, 12))
Element 19: (1, (10, 12), ['.', '.', '', '%'], [(17, 3), (16, 3), (16, 8)], [False, False, False, True], 62, False, [True, True, False, False], 1461, 'South', (10, 11))
Element 20: (1, (10, 11), ['.', '', '', '.'], [(16, 3), (16, 2), (16, 7)], [False, False, False, False], 60, False, [True, False, False, True], 1480, 'East', (11, 11))
Element 21: (1, (11, 11), ['', '', '%', ''], [(16, 4), (15, 2), (16, 6)], [False, False, True, False], 58, False, [False, False, False, False], 1499, 'West', (10, 11))
Element 22: (1, (10, 11), ['.', '', '', ''], [(15, 4), (14, 2), (17, 6)], [False, False, False, False], 56, False, [True, False, False, False], 1508, 'West', (9, 11))
Element 23: (1, (9, 11), ['.', '', '.', ''], [(15, 5), (14, 3), (18, 6)], [False, False, False, False], 54, False, [True, False, True, False], 1527, 'North', (9, 12))
Element 24: (1, (9, 12), ['%', '', '%', ''], [(14, 5), (13, 3), (18, 5)], [True, False, True, False], 52, False, [False, False, False, False], 1556, 'South', (9, 11))
Element 25: (1, (9, 11), ['.', '', '', ''], [(14, 6), (12, 3), (18, 4)], [False, False, False, False], 50, False, [True, False, False, False], 1575, 'West', (8, 11))
Element 26: (1, (8, 11), ['F', '', '%', ''], [(14, 7), (12, 2), (17, 4)], [False, False, True, False], 48, False, [False, False, False, False], 1604, 'West', (7, 11))
Element 27: (1, (7, 11), ['.', '.', '%', ''], [(14, 8), (12, 1), (17, 5)], [False, False, True, False], 46, False, [True, True, False, False], 2623, 'South', (7, 10))
Element 28: (1, (7, 10), ['.', 'F', '', ''], [(13, 8), (13, 1), (17, 4)], [False, False, False, False], 44, False, [True, False, False, False], 2652, 'South', (7, 9))
Element 29: (1, (7, 9), ['F', '%', '', '.'], [(13, 9), (14, 1), (17, 3)], [False, True, False, False], 42, False, [False, False, False, True], 3671, 'West', (6, 9))
Element 30: (1, (6, 9), ['.', '%', '.', ''], [(12, 9), (13, 1), (16, 3)], [False, True, False, False], 40, False, [True, False, True, False], 4680, 'North', (6, 10))
Element 31: (1, (6, 10), ['.', '', '.', ''], [(11, 9), (12, 1), (16, 4)], [False, False, False, False], 38, False, [True, False, True, False], 4699, 'North', (6, 11))
