Element 1: (0, (10, 10), ['.', '%', '.', '.'], [(7, 2), (10, 12), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 10))
Element 2: (0, (11, 10), ['', '.', '.', '.'], [(8, 2), (10, 13), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 10))
Element 3: (0, (12, 10), ['', '.', '.', '.'], [(9, 2), (11, 13), (18, 9)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 10))
Element 4: (0, (13, 10), ['', '.', '.', '.'], [(9, 1), (12, 13), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (14, 10))
Element 5: (0, (14, 10), ['', '%', '.', '.'], [(10, 1), (12, 12), (17, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (15, 10))
Element 6: (0, (15, 10), ['', '.', '.', '.'], [(11, 1), (13, 12), (17, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (16, 10))
Element 7: (0, (16, 10), ['', '.', '.', 'G'], [(12, 1), (14, 12), (17, 10)], [False, False, False, False], 86, False, [False, True, True, False], 2214, 'North', (16, 11))
Element 8: (0, (16, 11), ['.', '', '.', 'G'], [(13, 1), (15, 12), (17, 11)], [False, False, False, False], 84, False, [True, False, True, False], 2253, 'North', (16, 12))
Element 9: (0, (16, 12), ['', 'G', '.', '%'], [(14, 1), (15, 11), (16, 11)], [False, False, False, True], 82, False, [False, False, True, False], 2282, 'North', (16, 13))
Element 10: (0, (16, 13), ['%', 'G', '%', '.'], [(14, 2), (14, 11), (16, 12)], [True, False, True, False], 80, False, [False, False, False, True], 2311, 'East', (17, 13))
Element 11: (0, (17, 13), ['G', '%', '%', '.'], [(15, 2), (13, 11), (16, 13)], [False, True, True, False], 78, False, [False, False, False, True], 2340, 'East', (18, 13))
Element 12: (0, (18, 13), ['G', '%', '%', '%'], [(16, 2), (12, 11), (17, 13)], [False, True, True, True], 76, False, [False, False, False, False], 2369, 'Stop', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(16, 3), (11, 11), (16, 13)], [False, True, True, True], 74, False, [False, False, False, False], 2388, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(17, 3), (10, 11), (16, 12)], [False, True, True, False], 72, False, [False, False, False, False], 2407, 'West', (16, 13))
Element 15: (0, (16, 13), ['%', '', '%', ''], [(17, 4), (9, 11), (15, 12)], [True, False, True, False], 70, False, [False, False, False, False], 2426, 'South', (16, 12))
Element 16: (0, (16, 12), ['', '', '', '%'], [(18, 4), (9, 12), (15, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2445, 'Stop', (16, 12))
Element 17: (0, (16, 12), ['', '', '', '%'], [(18, 5), (9, 11), (15, 10)], [False, False, False, True], 66, False, [False, False, False, False], 2454, 'South', (16, 11))
Element 18: (0, (16, 11), ['', '', '', ''], [(18, 6), (9, 10), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2483, 'West', (15, 11))
Element 19: (0, (15, 11), ['', '', '', ''], [(17, 6), (9, 9), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2512, 'North', (15, 12))
Element 20: (0, (15, 12), ['', '', '%', ''], [(17, 5), (9, 8), (16, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2541, 'West', (14, 12))
Element 21: (0, (14, 12), ['', '', '%', ''], [(17, 6), (9, 7), (16, 7)], [False, False, True, False], 58, False, [False, False, False, False], 3550, 'South', (14, 11))
Element 22: (0, (14, 11), ['', '', '', ''], [(16, 6), (10, 7), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 4569, 'West', (13, 11))
Element 23: (0, (13, 11), ['', '', '', ''], [(15, 6), (10, 8), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 4598, 'North', (13, 12))
Element 24: (0, (13, 12), ['', '', '%', ''], [(15, 5), (11, 8), (14, 8)], [False, False, True, False], 52, False, [False, False, False, False], 4627, 'West', (12, 12))
Element 25: (0, (12, 12), ['%', '', '', ''], [(15, 4), (11, 9), (14, 7)], [True, False, False, False], 50, False, [False, False, False, False], 4656, 'North', (12, 13))
Element 26: (0, (12, 13), ['', '', '%', '%'], [(16, 4), (12, 9), (14, 6)], [False, False, True, True], 48, False, [False, False, False, False], 4685, 'West', (11, 13))
Element 27: (0, (11, 13), ['', '%', '%', ''], [(15, 4), (13, 9), (14, 5)], [False, True, True, False], 46, False, [False, False, False, False], 4704, 'West', (10, 13))
Element 28: (0, (10, 13), ['%', '', '%', ''], [(15, 5), (13, 8), (13, 5)], [True, False, True, False], 44, False, [False, False, False, False], 4723, 'South', (10, 12))
Element 29: (0, (10, 12), ['', '', '', '%'], [(14, 5), (13, 7), (13, 6)], [False, False, False, True], 42, False, [False, False, False, False], 4742, 'South', (10, 11))
Element 30: (0, (10, 11), ['', '', '', ''], [(14, 6), (12, 7), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 4761, 'East', (11, 11))
Element 31: (0, (11, 11), ['', '', '%', ''], [(14, 7), (13, 7), (12, 5)], [False, False, True, False], 38, False, [False, False, False, False], 4770, 'East', (12, 11))
Element 32: (0, (12, 11), ['', '', '', ''], [(15, 7), (14, 7), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 4769, 'West', (11, 11))
Element 33: (0, (11, 11), ['', '', '%', ''], [(16, 7), (15, 7), (12, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4768, 'West', (10, 11))
Element 34: (0, (10, 11), ['', '', '', ''], [(16, 8), (16, 7), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4767, 'West', (9, 11))
Element 35: (0, (9, 11), ['.', '', '', ''], [(17, 8), (16, 8), (13, 8)], [False, False, False, False], 30, False, [True, False, False, False], 4766, 'West', (8, 11))
Element 36: (0, (8, 11), ['F', '.', '%', ''], [(18, 8), (17, 8), (13, 9)], [False, False, True, False], 28, False, [False, True, False, False], 4775, 'West', (7, 11))
Element 37: (0, (7, 11), ['.', '.', '%', ''], [(18, 9), (18, 8), (13, 10)], [False, False, True, False], 26, False, [True, True, False, False], 5774, 'South', (7, 10))
Element 38: (0, (7, 10), ['.', 'F', '', '.'], [(18, 10), (18, 9), (14, 10)], [False, False, False, False], 24, False, [True, False, False, True], 5783, 'South', (7, 9))
Element 39: (0, (7, 9), ['F', '%', '', '.'], [(18, 11), (18, 10), (14, 11)], [False, True, False, False], 22, False, [False, False, False, True], 6782, 'West', (6, 9))
Element 40: (0, (6, 9), ['.', '%', '.', ''], [(17, 11), (18, 11), (14, 12)], [False, True, False, False], 20, False, [True, False, True, False], 7781, 'North', (6, 10))
Element 41: (0, (6, 10), ['.', '', '.', ''], [(17, 10), (17, 11), (13, 12)], [False, False, False, False], 18, False, [True, False, True, False], 7790, 'North', (6, 11))
Element 42: (0, (6, 11), ['.', '', '%', ''], [(17, 9), (17, 10), (13, 11)], [False, False, True, False], 16, False, [True, False, False, False], 7799, 'West', (5, 11))
Element 43: (0, (5, 11), ['%', '.', '%', ''], [(16, 9), (17, 9), (12, 11)], [True, False, True, False], 14, False, [False, True, False, False], 7808, 'South', (5, 10))
Element 44: (0, (5, 10), ['.', '.', '', ''], [(16, 10), (16, 9), (12, 12)], [False, False, False, False], 12, False, [True, True, False, False], 7817, 'South', (5, 9))
Element 45: (0, (5, 9), ['.', '%', '', ''], [(16, 11), (16, 10), (12, 13)], [False, True, False, False], 10, False, [True, False, False, False], 7826, 'West', (4, 9))
Element 46: (0, (4, 9), ['%', '%', '.', ''], [(16, 12), (16, 11), (11, 13)], [True, True, False, False], 8, False, [False, False, True, False], 7835, 'North', (4, 10))
Element 47: (0, (4, 10), ['.', '', '%', ''], [(16, 13), (16, 12), (10, 13)], [False, False, True, False], 6, False, [True, False, False, False], 7844, 'West', (3, 10))
Element 48: (0, (3, 10), ['.', '%', '.', ''], [(17, 13), (16, 13), (10, 12)], [False, True, False, False], 4, False, [True, False, True, False], 7853, 'North', (3, 11))
Element 49: (0, (3, 11), ['.', '', '.', '%'], [(18, 13), (17, 13), (10, 11)], [False, False, False, True], 2, False, [True, False, True, False], 7862, 'North', (3, 12))
Element 50: (0, (3, 12), ['.', '', '.', '%'], [(18, 13), (16, 13), (11, 11)], [False, False, False, True], 0, False, [True, False, True, False], 7871, 'Stop', (3, 12))
Element 51: #0#
