Element 1: (3, (15, 8), ['.', '.', '.', '.'], [(2, 12), (2, 1), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 8))
Element 2: (3, (16, 8), ['', '.', '.', '.'], [(3, 12), (3, 1), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 8))
Element 3: (3, (17, 8), ['', '%', '.', '.'], [(3, 13), (4, 1), (15, 7)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (18, 8))
Element 4: (3, (18, 8), ['', '%', '.', '%'], [(4, 13), (4, 2), (16, 7)], [False, True, False, True], 92, False, [False, False, True, False], 2126, 'North', (18, 9))
Element 5: (3, (18, 9), ['.', '', '.', '%'], [(5, 13), (5, 2), (16, 6)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (18, 10))
Element 6: (3, (18, 10), ['.', '', '.', '%'], [(6, 13), (6, 2), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 3194, 'North', (18, 11))
Element 7: (3, (18, 11), ['.', '', '%', '%'], [(7, 13), (7, 2), (18, 6)], [False, False, True, True], 86, False, [True, False, False, False], 3233, 'West', (17, 11))
Element 8: (3, (17, 11), ['.', '.', '%', ''], [(6, 13), (8, 2), (18, 5)], [False, False, True, False], 84, False, [True, True, False, False], 3262, 'South', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(5, 13), (9, 2), (18, 4)], [False, False, False, False], 82, False, [True, True, False, False], 3291, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '', '', ''], [(4, 13), (9, 1), (17, 4)], [False, False, False, False], 80, False, [True, False, False, False], 4310, 'West', (16, 9))
Element 11: (3, (16, 9), ['.', '', '.', ''], [(3, 13), (10, 1), (17, 5)], [False, False, False, False], 78, False, [True, False, True, False], 4339, 'North', (16, 10))
Element 12: (3, (16, 10), ['.', '', '.', ''], [(2, 13), (11, 1), (17, 4)], [False, False, False, False], 76, False, [True, False, True, False], 4368, 'North', (16, 11))
Element 13: (3, (16, 11), ['.', '', '.', ''], [(3, 13), (12, 1), (17, 3)], [False, False, False, False], 74, False, [True, False, True, False], 4397, 'North', (16, 12))
