Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(12, 2), (6, 7), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '.', '.', '.'], [(12, 3), (5, 7), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '.', '%', '.'], [(13, 3), (5, 6), (14, 1)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '.', '.', '.'], [(14, 3), (5, 5), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '.', '.', '.'], [(14, 2), (6, 5), (15, 2)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '.', '.', '.'], [(15, 2), (7, 5), (16, 2)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '.'], [(16, 2), (7, 4), (16, 3)], [False, False, False, False], 86, False, [False, True, True, True], 223, 'East', (16, 11))
Element 8: (2, (16, 11), ['', '.', '.', '.'], [(16, 3), (8, 4), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 252, 'East', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', '.'], [(16, 4), (9, 4), (17, 4)], [False, False, True, False], 82, False, [False, True, False, True], 291, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '.', '%', '%'], [(15, 4), (10, 4), (18, 4)], [False, False, True, True], 80, False, [False, True, False, False], 330, 'South', (18, 10))
Element 11: (2, (18, 10), ['.', '.', '', '%'], [(15, 5), (10, 5), (18, 5)], [False, False, False, True], 78, False, [True, True, False, False], 369, 'South', (18, 9))
Element 12: (2, (18, 9), ['.', '.', '', '%'], [(15, 6), (10, 6), (18, 6)], [False, False, False, True], 76, False, [True, True, False, False], 408, 'South', (18, 8))
Element 13: (2, (18, 8), ['.', '%', '', '%'], [(16, 6), (10, 7), (17, 6)], [False, True, False, True], 74, False, [True, False, False, False], 1437, 'West', (17, 8))
Element 14: (2, (17, 8), ['.', '%', '.', ''], [(16, 7), (9, 7), (17, 5)], [False, True, False, False], 72, False, [True, False, True, False], 2466, 'North', (17, 9))
Element 15: (2, (17, 9), ['.', '', '.', ''], [(16, 8), (9, 8), (17, 6)], [False, False, False, False], 70, False, [True, False, True, False], 2495, 'North', (17, 10))
Element 16: (2, (17, 10), ['.', '', '', ''], [(16, 9), (10, 8), (18, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2524, 'West', (16, 10))
Element 17: (2, (16, 10), ['.', '', '', ''], [(15, 9), (11, 8), (18, 5)], [False, False, False, False], 66, False, [True, False, False, False], 2553, 'West', (15, 10))
Element 18: (2, (15, 10), ['.', '', '', ''], [(15, 8), (11, 9), (17, 5)], [False, False, False, False], 64, False, [True, False, False, False], 2582, 'West', (14, 10))
Element 19: (2, (14, 10), ['.', '%', '', ''], [(15, 7), (12, 9), (18, 5)], [False, True, False, False], 62, False, [True, False, False, False], 2611, 'West', (13, 10))
Element 20: (2, (13, 10), ['.', 'G', '', ''], [(14, 7), (13, 9), (18, 4)], [False, False, False, False], 60, False, [True, False, False, False], 2640, 'West', (12, 10))
Element 21: (2, (12, 10), ['.', '', '', ''], [(14, 8), (13, 8), (17, 4)], [False, False, False, False], 58, False, [True, False, False, False], 2669, 'West', (11, 10))
Element 22: (2, (11, 10), ['.', '', '', ''], [(14, 7), (13, 7), (17, 5)], [False, False, False, False], 56, False, [True, False, False, False], 2688, 'West', (10, 10))
Element 23: (2, (10, 10), ['.', '%', '', ''], [(14, 6), (13, 6), (17, 4)], [False, True, False, False], 54, False, [True, False, False, False], 2717, 'West', (9, 10))
Element 24: (2, (9, 10), ['.', '.', '', ''], [(14, 5), (13, 5), (17, 3)], [False, False, False, False], 52, False, [True, True, False, False], 2746, 'South', (9, 9))
Element 25: (2, (9, 9), ['.', '', '', '%'], [(14, 6), (12, 5), (16, 3)], [False, False, False, True], 50, False, [True, False, False, False], 2765, 'West', (8, 9))
Element 26: (2, (8, 9), ['F', '.', '.', ''], [(14, 7), (12, 6), (16, 4)], [False, False, False, False], 48, False, [False, True, True, False], 2784, 'West', (7, 9))
Element 27: (2, (7, 9), ['F', '%', '.', ''], [(13, 7), (12, 7), (15, 4)], [False, True, False, False], 46, False, [False, False, True, False], 3793, 'West', (6, 9))
Element 28: (2, (6, 9), ['.', '%', '.', ''], [(13, 8), (12, 6), (15, 5)], [False, True, False, False], 44, False, [True, False, True, False], 4792, 'North', (6, 10))
Element 29: (2, (6, 10), ['.', '', '.', '.'], [(13, 9), (12, 5), (15, 6)], [False, False, False, False], 42, False, [True, False, True, True], 4801, 'East', (7, 10))
Element 30: (2, (7, 10), ['', '', 'F', '.'], [(13, 10), (13, 5), (16, 6)], [False, False, False, False], 40, False, [False, False, False, True], 4810, 'North', (7, 11))
Element 31: (2, (7, 11), ['.', '', '%', '.'], [(14, 10), (14, 5), (16, 7)], [False, False, True, False], 38, False, [True, False, False, True], 5809, 'East', (8, 11))
Element 32: (2, (8, 11), ['', '.', '%', ''], [(15, 10), (15, 5), (16, 8)], [False, False, True, False], 36, False, [False, True, False, False], 5818, 'South', (8, 10))
Element 33: (2, (8, 10), ['', '', '', ''], [(16, 10), (15, 6), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 5827, 'North', (8, 11))
Element 34: (2, (8, 11), ['', '', '%', ''], [(17, 10), (16, 6), (18, 8)], [False, False, True, False], 32, False, [False, False, False, False], 5826, 'West', (7, 11))
Element 35: (2, (7, 11), ['.', '', '%', ''], [(18, 10), (17, 6), (18, 9)], [False, False, True, False], 30, False, [True, False, False, False], 5825, 'West', (6, 11))
Element 36: (2, (6, 11), ['.', '', '%', ''], [(18, 11), (18, 6), (17, 9)], [False, False, True, False], 28, False, [True, False, False, False], 5834, 'West', (5, 11))
Element 37: (2, (5, 11), ['%', '.', '%', ''], [(17, 11), (18, 5), (17, 10)], [True, False, True, False], 26, False, [False, True, False, False], 5843, 'South', (5, 10))
Element 38: (2, (5, 10), ['.', '.', '', ''], [(16, 11), (18, 4), (18, 10)], [False, False, False, False], 24, False, [True, True, False, False], 5852, 'South', (5, 9))
Element 39: (2, (5, 9), ['.', '%', '', ''], [(16, 12), (17, 4), (18, 11)], [False, True, False, False], 22, False, [True, False, False, False], 5871, 'West', (4, 9))
Element 40: (2, (4, 9), ['%', '%', '.', ''], [(16, 13), (17, 5), (17, 11)], [True, True, False, False], 20, False, [False, False, True, False], 5890, 'North', (4, 10))
Element 41: (2, (4, 10), ['.', '', '%', ''], [(17, 13), (17, 4), (16, 11)], [False, False, True, False], 18, False, [True, False, False, False], 5909, 'West', (3, 10))
Element 42: (2, (3, 10), ['.', '%', '.', ''], [(18, 13), (17, 3), (16, 12)], [False, True, False, False], 16, False, [True, False, True, False], 5928, 'North', (3, 11))
Element 43: (2, (3, 11), ['.', '', '.', '%'], [(17, 13), (16, 3), (15, 12)], [False, False, False, True], 14, False, [True, False, True, False], 5947, 'North', (3, 12))
Element 44: (2, (3, 12), ['.', '', '.', '%'], [(16, 13), (16, 4), (14, 12)], [False, False, False, True], 12, False, [True, False, True, False], 5966, 'North', (3, 13))
Element 45: (2, (3, 13), ['.', '', '%', 'F'], [(16, 12), (15, 4), (13, 12)], [False, False, True, False], 10, False, [True, False, False, False], 5985, 'East', (4, 13))
Element 46: (2, (4, 13), ['', '%', '%', 'F'], [(15, 12), (16, 4), (12, 12)], [False, True, True, False], 8, False, [False, False, False, False], 6994, 'East', (5, 13))
Element 47: (2, (5, 13), ['', '%', '%', '.'], [(15, 11), (16, 3), (12, 13)], [False, True, True, False], 6, False, [False, False, False, True], 8993, 'East', (6, 13))
Element 48: (2, (6, 13), ['', '%', '%', '.'], [(14, 11), (16, 2), (11, 13)], [False, True, True, False], 4, False, [False, False, False, True], 9012, 'East', (7, 13))
Element 49: (2, (7, 13), ['', '%', '%', '%'], [(14, 12), (15, 2), (10, 13)], [False, True, True, True], 2, False, [False, False, False, False], 9031, 'West', (6, 13))
Element 50: (2, (6, 13), ['', '%', '%', ''], [(14, 12), (15, 2), (10, 12)], [False, True, True, False], 0, False, [False, False, False, False], 9040, 'Stop', (6, 13))
Element 51: #0#
