Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(17, 13), (10, 4), (12, 13)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (14, 1))
Element 2: (3, (14, 1), ['', '%', '.', '%'], [(18, 13), (10, 5), (12, 12)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (14, 2))
Element 3: (3, (14, 2), ['%', '', '.', '.'], [(17, 13), (10, 6), (13, 12)], [True, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 2))
Element 4: (3, (15, 2), ['', '%', '%', '.'], [(16, 13), (10, 7), (14, 12)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (16, 2))
Element 5: (3, (16, 2), ['', '%', '.', '%'], [(16, 12), (9, 7), (15, 12)], [False, True, False, True], 90, False, [False, False, True, False], 3135, 'North', (16, 3))
Element 6: (3, (16, 3), ['%', '', '.', '.'], [(16, 11), (9, 8), (15, 11)], [True, False, False, False], 88, False, [False, False, True, True], 3174, 'East', (17, 3))
Element 7: (3, (17, 3), ['', '%', '.', '%'], [(17, 11), (10, 8), (15, 10)], [False, True, False, True], 86, False, [False, False, True, False], 3213, 'North', (17, 4))
Element 8: (3, (17, 4), ['.', '', '.', '.'], [(18, 11), (11, 8), (16, 10)], [False, False, False, False], 84, False, [True, False, True, True], 3252, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '.', '%'], [(18, 10), (11, 9), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 3291, 'North', (18, 5))
Element 10: (3, (18, 5), ['.', '', '.', '%'], [(18, 9), (12, 9), (17, 9)], [False, False, False, True], 80, False, [True, False, True, False], 3330, 'North', (18, 6))
Element 11: (3, (18, 6), ['.', '', '%', '%'], [(18, 8), (13, 9), (17, 8)], [False, False, True, True], 78, False, [True, False, False, False], 3369, 'West', (17, 6))
Element 12: (3, (17, 6), ['.', '.', '%', ''], [(18, 9), (13, 10), (16, 8)], [False, False, True, False], 76, False, [True, True, False, False], 3398, 'South', (17, 5))
Element 13: (3, (17, 5), ['%', '', '', ''], [(18, 10), (14, 10), (16, 9)], [True, False, False, False], 74, False, [False, False, False, False], 3427, 'North', (17, 6))
Element 14: (3, (17, 6), ['.', '', '%', ''], [(18, 11), (14, 11), (15, 9)], [False, False, True, False], 72, False, [True, False, False, False], 3446, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '.', ''], [(17, 11), (13, 11), (15, 8)], [False, True, False, False], 70, False, [True, False, True, False], 3475, 'North', (16, 7))
Element 16: (3, (16, 7), ['G', '', '', '%'], [(17, 10), (12, 11), (15, 7)], [False, False, False, True], 68, False, [False, False, False, False], 3504, 'North', (16, 8))
Element 17: (3, (16, 8), ['', '', '', ''], [(17, 9), (12, 10), (15, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3523, 'East', (17, 8))
