Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(10, 4), (10, 2), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '%', '.'], [(10, 5), (11, 2), (14, 2)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(10, 6), (12, 2), (15, 2)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', 'F', '.', '.'], [(10, 7), (12, 3), (16, 2)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '%', '', 'F'], [(9, 7), (13, 3), (16, 3)], [False, True, False, False], 90, False, [True, False, False, False], 3135, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '%', '.', '.'], [(9, 8), (14, 3), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 4164, 'East', (8, 9))
Element 7: (1, (8, 9), ['', '.', '.', '.'], [(10, 8), (14, 2), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 4193, 'East', (9, 9))
Element 8: (1, (9, 9), ['', '', '.', '%'], [(11, 8), (15, 2), (18, 4)], [False, False, False, True], 84, False, [False, False, True, False], 4222, 'North', (9, 10))
Element 9: (1, (9, 10), ['.', '', '.', '.'], [(11, 9), (16, 2), (18, 5)], [False, False, False, False], 82, False, [True, False, True, True], 4251, 'East', (10, 10))
Element 10: (1, (10, 10), ['', '%', '.', '.'], [(12, 9), (16, 3), (18, 6)], [False, True, False, False], 80, False, [False, False, True, True], 4280, 'East', (11, 10))
Element 11: (1, (11, 10), ['', '', '.', '.'], [(13, 9), (16, 4), (17, 6)], [False, False, False, False], 78, False, [False, False, True, True], 4319, 'East', (12, 10))
Element 12: (1, (12, 10), ['', '', '.', 'G'], [(13, 10), (15, 4), (17, 5)], [False, False, False, False], 76, False, [False, False, True, False], 4358, 'North', (12, 11))
Element 13: (1, (12, 11), ['.', '', '.', '.'], [(14, 10), (15, 5), (17, 6)], [False, False, False, False], 74, False, [True, False, True, True], 4387, 'East', (13, 11))
Element 14: (1, (13, 11), ['', '', '.', '.'], [(15, 10), (15, 6), (16, 6)], [False, False, False, False], 72, False, [False, False, True, True], 4426, 'East', (14, 11))
Element 15: (1, (14, 11), ['', '', '.', '.'], [(16, 10), (15, 7), (16, 7)], [False, False, False, False], 70, False, [False, False, True, True], 4465, 'East', (15, 11))
Element 16: (1, (15, 11), ['', '', '.', '.'], [(17, 10), (15, 8), (16, 8)], [False, False, False, False], 68, False, [False, False, True, True], 4504, 'East', (16, 11))
Element 17: (1, (16, 11), ['', '', '.', '.'], [(18, 10), (15, 9), (17, 8)], [False, False, False, False], 66, False, [False, False, True, True], 4543, 'East', (17, 11))
Element 18: (1, (17, 11), ['', '', '%', 'G'], [(18, 11), (16, 9), (18, 8)], [False, False, True, False], 64, False, [False, False, False, False], 4582, 'South', (17, 10))
Element 19: (1, (17, 10), ['', 'G', 'G', ''], [(17, 11), (17, 9), (18, 9)], [False, False, False, False], 62, False, [False, False, False, False], 4601, 'East', (18, 10))
Element 20: (1, (18, 10), ['G', '', '', '%'], [(16, 11), (17, 10), (17, 9)], [False, False, False, True], 60, False, [False, False, False, False], 4600, 'North', (18, 11))
Element 21: (1, (18, 11), ['', 'G', '%', '%'], [(16, 12), (18, 10), (17, 10)], [False, False, True, True], 58, False, [False, False, False, False], 4609, 'West', (17, 11))
Element 22: (1, (17, 11), ['', '', '%', 'G'], [(16, 13), (18, 11), (18, 10)], [False, False, True, False], 56, False, [False, False, False, False], 4618, 'South', (17, 10))
Element 23: (1, (17, 10), ['', '', 'G', ''], [(17, 13), (17, 11), (18, 11)], [False, False, False, False], 54, False, [False, False, False, False], 4627, 'East', (18, 10))
Element 24: (1, (18, 10), ['', '', '', '%'], [(18, 13), (16, 11), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 4636, 'West', (17, 10))
