Element 1: (2, (10, 2), ['.', '.', '.', '.'], [(9, 8), (4, 10), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 2))
Element 2: (2, (11, 2), ['', '.', '.', '.'], [(9, 7), (5, 10), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (12, 2))
Element 3: (2, (12, 2), ['', '.', '.', '%'], [(10, 7), (6, 10), (13, 10)], [False, False, False, True], 94, False, [False, True, True, False], 2077, 'North', (12, 3))
Element 4: (2, (12, 3), ['.', '', '%', '.'], [(10, 8), (6, 9), (14, 10)], [False, False, True, False], 92, False, [True, False, False, True], 3106, 'East', (13, 3))
Element 5: (2, (13, 3), ['', '%', '%', '.'], [(11, 8), (7, 9), (15, 10)], [False, True, True, False], 90, False, [False, False, False, True], 4135, 'East', (14, 3))
Element 6: (2, (14, 3), ['', '.', '%', '%'], [(11, 9), (8, 9), (16, 10)], [False, False, True, True], 88, False, [False, True, False, False], 4174, 'South', (14, 2))
Element 7: (2, (14, 2), ['%', '.', '', '.'], [(11, 10), (9, 9), (17, 10)], [True, False, False, False], 86, False, [False, True, False, True], 4213, 'East', (15, 2))
Element 8: (2, (15, 2), ['', '%', '%', '.'], [(12, 10), (9, 10), (18, 10)], [False, True, True, False], 84, False, [False, False, False, True], 4252, 'East', (16, 2))
Element 9: (2, (16, 2), ['', '%', '.', '%'], [(12, 11), (10, 10), (18, 11)], [False, True, False, True], 82, False, [False, False, True, False], 4291, 'North', (16, 3))
Element 10: (2, (16, 3), ['%', '', '.', '.'], [(13, 11), (10, 11), (17, 11)], [True, False, False, False], 80, False, [False, False, True, True], 4330, 'East', (17, 3))
Element 11: (2, (17, 3), ['', '%', '.', '%'], [(14, 11), (11, 11), (16, 11)], [False, True, False, True], 78, False, [False, False, True, False], 4369, 'North', (17, 4))
Element 12: (2, (17, 4), ['.', '', '.', '.'], [(15, 11), (12, 11), (16, 12)], [False, False, False, False], 76, False, [True, False, True, True], 4398, 'East', (18, 4))
Element 13: (2, (18, 4), ['', '%', '.', '%'], [(15, 12), (12, 12), (16, 13)], [False, True, False, True], 74, False, [False, False, True, False], 4437, 'North', (18, 5))
