Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(13, 10), (3, 6), (9, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(14, 10), (4, 6), (10, 10)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(15, 10), (5, 6), (11, 10)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 11))
Element 4: (3, (17, 11), ['.', '', '%', ''], [(16, 10), (6, 6), (11, 11)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (16, 11))
Element 5: (3, (16, 11), ['.', '', '.', ''], [(16, 9), (6, 7), (12, 11)], [False, False, False, False], 90, False, [True, False, True, False], 185, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '%'], [(17, 9), (5, 7), (13, 11)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', '.'], [(18, 9), (6, 7), (14, 11)], [True, False, True, False], 86, False, [False, False, False, True], 253, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', '.'], [(18, 8), (6, 6), (15, 11)], [False, True, True, False], 84, False, [False, False, False, True], 282, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(17, 8), (6, 5), (15, 12)], [False, True, True, True], 82, False, [False, False, False, False], 321, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', ''], [(16, 8), (7, 5), (14, 12)], [False, True, True, False], 80, False, [False, False, False, False], 350, 'West', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(16, 7), (7, 4), (13, 12)], [True, False, True, False], 78, False, [False, False, False, False], 379, 'South', (16, 12))
Element 12: (3, (16, 12), ['', '', '', '%'], [(16, 6), (8, 4), (12, 12)], [False, False, False, True], 76, False, [False, False, False, False], 408, 'West', (15, 12))
Element 13: (3, (15, 12), ['', '', '%', ''], [(17, 6), (9, 4), (12, 13)], [False, False, True, False], 74, False, [False, False, False, False], 1427, 'South', (15, 11))
Element 14: (3, (15, 11), ['', '', '', ''], [(18, 6), (10, 4), (11, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1456, 'South', (15, 10))
Element 15: (3, (15, 10), ['', '.', '', ''], [(18, 5), (10, 5), (10, 13)], [False, False, False, False], 70, False, [False, True, False, False], 1485, 'South', (15, 9))
Element 16: (3, (15, 9), ['%', '.', '', ''], [(18, 4), (10, 6), (10, 12)], [True, False, False, False], 68, False, [False, True, False, False], 1524, 'South', (15, 8))
Element 17: (3, (15, 8), ['.', '.', '', ''], [(17, 4), (10, 7), (10, 11)], [False, False, False, False], 66, False, [True, True, False, False], 2553, 'South', (15, 7))
Element 18: (3, (15, 7), ['.', '.', '', ''], [(17, 5), (9, 7), (9, 11)], [False, False, False, False], 64, False, [True, True, False, False], 3582, 'South', (15, 6))
Element 19: (3, (15, 6), ['.', '.', '', ''], [(17, 4), (9, 8), (9, 12)], [False, False, False, False], 62, False, [True, True, False, False], 3611, 'South', (15, 5))
Element 20: (3, (15, 5), ['.', '.', '', '%'], [(17, 3), (10, 8), (9, 11)], [False, False, False, True], 60, False, [True, True, False, False], 3640, 'South', (15, 4))
Element 21: (3, (15, 4), ['%', '%', '', '.'], [(16, 3), (11, 8), (8, 11)], [True, True, False, False], 58, False, [False, False, False, True], 3679, 'East', (16, 4))
Element 22: (3, (16, 4), ['', '', '%', ''], [(16, 2), (11, 9), (7, 11)], [False, False, True, False], 56, False, [False, False, False, False], 4708, 'East', (17, 4))
Element 23: (3, (17, 4), ['', '', '', ''], [(15, 2), (12, 9), (7, 10)], [False, False, False, False], 54, False, [False, False, False, False], 4737, 'East', (18, 4))
Element 24: (3, (18, 4), ['', '%', '', '%'], [(14, 2), (13, 9), (7, 9)], [False, True, False, True], 52, False, [False, False, False, False], 5756, 'North', (18, 5))
Element 25: (3, (18, 5), ['', '', '', '%'], [(14, 3), (13, 8), (6, 9)], [False, False, False, True], 50, False, [False, False, False, False], 6775, 'North', (18, 6))
Element 26: (3, (18, 6), ['', '', '%', '%'], [(13, 3), (14, 8), (6, 10)], [False, False, True, True], 48, False, [False, False, False, False], 6804, 'West', (17, 6))
Element 27: (3, (17, 6), ['', '', '%', ''], [(12, 3), (14, 7), (6, 11)], [False, False, True, False], 46, False, [False, False, False, False], 6833, 'South', (17, 5))
Element 28: (3, (17, 5), ['%', '', '', ''], [(12, 2), (14, 6), (5, 11)], [True, False, False, False], 44, False, [False, False, False, False], 6862, 'North', (17, 6))
Element 29: (3, (17, 6), ['', '', '%', ''], [(12, 1), (14, 5), (5, 10)], [False, False, True, False], 42, False, [False, False, False, False], 6891, 'West', (16, 6))
Element 30: (3, (16, 6), ['', '%', '', ''], [(13, 1), (13, 5), (5, 9)], [False, True, False, False], 40, False, [False, False, False, False], 6920, 'North', (16, 7))
Element 31: (3, (16, 7), ['', '', '', '%'], [(14, 1), (13, 6), (4, 9)], [False, False, False, True], 38, False, [False, False, False, False], 6949, 'North', (16, 8))
Element 32: (3, (16, 8), ['', '', '', ''], [(13, 1), (13, 7), (4, 10)], [False, False, False, False], 36, False, [False, False, False, False], 6968, 'East', (17, 8))
Element 33: (3, (17, 8), ['', '%', '', ''], [(12, 1), (12, 7), (3, 10)], [False, True, False, False], 34, False, [False, False, False, False], 6987, 'East', (18, 8))
Element 34: (3, (18, 8), ['', '%', '', '%'], [(11, 1), (12, 6), (3, 11)], [False, True, False, True], 32, False, [False, False, False, False], 7016, 'North', (18, 9))
Element 35: (3, (18, 9), ['', '', '', '%'], [(11, 2), (12, 5), (3, 12)], [False, False, False, True], 30, False, [False, False, False, False], 7045, 'West', (17, 9))
Element 36: (3, (17, 9), ['', '', '', ''], [(11, 3), (12, 6), (3, 13)], [False, False, False, False], 28, False, [False, False, False, False], 7064, 'West', (16, 9))
Element 37: (3, (16, 9), ['', '', '', ''], [(10, 3), (12, 7), (4, 13)], [False, False, False, False], 26, False, [False, False, False, False], 8073, 'North', (16, 10))
Element 38: (3, (16, 10), ['', '', '', ''], [(10, 2), (13, 7), (5, 13)], [False, False, False, False], 24, False, [False, False, False, False], 9082, 'South', (16, 9))
Element 39: (3, (16, 9), ['', '', '', ''], [(10, 1), (13, 6), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 9101, 'East', (17, 9))
Element 40: (3, (17, 9), ['', '', '', ''], [(9, 1), (12, 6), (7, 13)], [False, False, False, False], 20, False, [False, False, False, False], 10110, 'East', (18, 9))
Element 41: (3, (18, 9), ['', '', '', '%'], [(9, 2), (13, 6), (6, 13)], [False, False, False, True], 18, False, [False, False, False, False], 10119, 'South', (18, 8))
Element 42: (3, (18, 8), ['', '%', '', '%'], [(8, 2), (13, 5), (5, 13)], [False, True, False, True], 16, False, [False, False, False, False], 10128, 'West', (17, 8))
Element 43: (3, (17, 8), ['', '%', '', ''], [(7, 2), (12, 5), (4, 13)], [False, True, False, False], 14, False, [False, False, False, False], 10137, 'North', (17, 9))
Element 44: (3, (17, 9), ['', '', '', ''], [(7, 3), (13, 5), (3, 13)], [False, False, False, False], 12, False, [False, False, False, False], 10146, 'South', (17, 8))
Element 45: (3, (17, 8), ['', '%', '', ''], [(6, 3), (14, 5), (2, 13)], [False, True, False, False], 10, False, [False, False, False, False], 10165, 'West', (16, 8))
Element 46: (3, (16, 8), ['', '', '', ''], [(6, 4), (15, 5), (2, 12)], [False, False, False, False], 8, False, [False, False, False, False], 10184, 'North', (16, 9))
Element 47: (3, (16, 9), ['', '', '', ''], [(5, 4), (15, 6), (2, 11)], [False, False, False, False], 6, False, [False, False, False, False], 10203, 'South', (16, 8))
Element 48: (3, (16, 8), ['', '', '', ''], [(5, 5), (16, 6), (2, 10)], [False, False, False, False], 4, False, [False, False, False, False], 10222, 'South', (16, 7))
Element 49: (3, (16, 7), ['', '', '', '%'], [(4, 5), (17, 6), (1, 10)], [False, False, False, True], 2, False, [False, False, False, False], 10241, 'South', (16, 6))
Element 50: (3, (16, 6), ['', '%', '', 'G'], [(4, 5), (17, 6), (1, 10)], [False, True, False, False], 0, False, [False, False, False, False], 10240, 'Stop', (16, 6))
Element 51: #0#
