Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(16, 2), (7, 2), (11, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 37: (1, (13, 12), ['', '', '%', '.'], [(18, 10), (18, 5), (13, 5)], [False, False, True, False], 26, False, [False, False, False, True], 5903, 'East', (14, 12))
Element 38: (1, (14, 12), ['', '', '%', '.'], [(18, 11), (18, 6), (12, 5)], [False, False, True, False], 24, False, [False, False, False, True], 5912, 'East', (15, 12))
Element 39: (1, (15, 12), ['', '', '%', '.'], [(17, 11), (17, 6), (13, 5)], [False, False, True, False], 22, False, [False, False, False, True], 5921, 'East', (16, 12))
Element 40: (1, (16, 12), ['', 'G', '.', '%'], [(16, 11), (17, 5), (14, 5)], [False, False, False, True], 20, False, [False, False, True, False], 5930, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', 'G', '%', '.'], [(16, 12), (17, 6), (15, 5)], [True, False, True, False], 18, False, [False, False, False, True], 5939, 'East', (17, 13))
Element 42: (1, (17, 13), ['G', '%', '%', '.'], [(16, 13), (16, 6), (15, 6)], [False, True, True, False], 16, False, [False, False, False, True], 5948, 'East', (18, 13))
Element 43: (1, (18, 13), ['G', '%', '%', '%'], [(17, 13), (16, 7), (16, 6)], [False, True, True, True], 14, False, [False, False, False, False], 5957, 'Stop', (18, 13))
Element 44: (1, (18, 13), ['', '%', '%', '%'], [(16, 13), (16, 8), (17, 6)], [False, True, True, True], 12, False, [False, False, False, False], 5956, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '%', '%', ''], [(16, 12), (17, 8), (18, 6)], [False, True, True, False], 10, False, [False, False, False, False], 5955, 'West', (16, 13))
Element 46: (1, (16, 13), ['%', '', '%', ''], [(15, 12), (18, 8), (18, 5)], [True, False, True, False], 8, False, [False, False, False, False], 5954, 'South', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(15, 11), (18, 9), (18, 4)], [False, False, False, True], 6, False, [False, False, False, False], 5953, 'West', (15, 12))
Element 48: (1, (15, 12), ['', '', '%', ''], [(14, 11), (18, 10), (17, 4)], [False, False, True, False], 4, False, [False, False, False, False], 5952, 'Stop', (15, 12))
Element 49: (1, (15, 12), ['G', '', '%', ''], [(14, 12), (18, 11), (17, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5951, 'South', (15, 11))
Element 50: (1, (15, 11), ['', '', '', ''], [(14, 12), (17, 11), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5950, 'Stop', (15, 11))
Element 51: #0#
