Element 1: (1, (5, 4), ['.', '.', '.', '.'], [(4, 13), (13, 11), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (6, 4))
Element 2: (1, (6, 4), ['', '.', '.', '.'], [(5, 13), (14, 11), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (7, 4))
Element 3: (1, (7, 4), ['', '.', '.', '.'], [(6, 13), (15, 11), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 2057, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(7, 13), (16, 11), (16, 13)], [False, True, True, False], 92, False, [False, False, False, True], 2096, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(6, 13), (17, 11), (16, 12)], [False, True, False, False], 90, False, [False, False, True, True], 2125, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(5, 13), (18, 11), (15, 12)], [False, False, False, True], 88, False, [False, True, True, False], 2154, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(4, 13), (18, 10), (14, 12)], [False, False, False, True], 86, False, [True, False, True, False], 2183, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', 'F', '%'], [(3, 13), (18, 9), (13, 12)], [False, False, False, True], 84, False, [True, False, False, False], 2212, 'North', (10, 7))
Element 9: (1, (10, 7), ['F', '', '.', '%'], [(3, 12), (18, 8), (12, 12)], [False, False, False, True], 82, False, [False, False, True, False], 3241, 'West', (9, 7))
Element 10: (1, (9, 7), ['%', '.', '.', ''], [(3, 11), (17, 8), (12, 13)], [True, False, False, False], 80, False, [False, True, True, False], 5260, 'North', (9, 8))
Element 11: (1, (9, 8), ['.', '', '.', '.'], [(3, 10), (17, 9), (11, 13)], [False, False, False, False], 78, False, [True, False, True, True], 5299, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '', '%', '.'], [(4, 10), (17, 10), (10, 13)], [False, False, True, False], 76, False, [False, False, False, True], 5338, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '%'], [(5, 10), (16, 10), (10, 12)], [False, True, False, True], 74, False, [False, False, True, False], 5377, 'North', (11, 9))
