Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(9, 1), (6, 7), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(10, 1), (5, 7), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(11, 1), (5, 6), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '', '%'], [(12, 1), (5, 5), (17, 11)], [False, False, False, True], 92, False, [True, False, False, False], 1126, 'West', (17, 10))
Element 5: (3, (17, 10), ['.', '', '', ''], [(13, 1), (6, 5), (16, 11)], [False, False, False, False], 90, False, [True, False, False, False], 1155, 'West', (16, 10))
Element 6: (3, (16, 10), ['.', '', '', ''], [(14, 1), (7, 5), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (15, 10))
Element 7: (3, (15, 10), ['.', '.', '', ''], [(14, 2), (7, 4), (16, 11)], [False, False, False, False], 86, False, [True, True, False, False], 1213, 'South', (15, 9))
Element 8: (3, (15, 9), ['%', '.', '', ''], [(15, 2), (8, 4), (16, 12)], [True, False, False, False], 84, False, [False, True, False, False], 1252, 'South', (15, 8))
Element 9: (3, (15, 8), ['.', '.', '', '.'], [(16, 2), (9, 4), (16, 13)], [False, False, False, False], 82, False, [True, True, False, True], 1291, 'East', (16, 8))
Element 10: (3, (16, 8), ['', '.', '', '.'], [(16, 3), (10, 4), (17, 13)], [False, False, False, False], 80, False, [False, True, False, True], 1330, 'East', (17, 8))
Element 11: (3, (17, 8), ['', '%', '', '.'], [(17, 3), (10, 5), (18, 13)], [False, True, False, False], 78, False, [False, False, False, True], 1369, 'East', (18, 8))
Element 12: (3, (18, 8), ['', '%', '', '%'], [(17, 4), (10, 6), (17, 13)], [False, True, False, True], 76, False, [False, False, False, False], 1398, 'West', (17, 8))
Element 13: (3, (17, 8), ['', '%', '', ''], [(18, 4), (10, 7), (16, 13)], [False, True, False, False], 74, False, [False, False, False, False], 2407, 'West', (16, 8))
Element 14: (3, (16, 8), ['', '.', '', ''], [(18, 5), (9, 7), (16, 12)], [False, False, False, False], 72, False, [False, True, False, False], 3416, 'South', (16, 7))
