Element 1: (2, (12, 2), ['.', '.', '.', '%'], [(2, 1), (6, 7), (13, 9)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (12, 3))
Element 2: (2, (12, 3), ['.', '', '%', '.'], [(3, 1), (6, 6), (13, 10)], [False, False, True, False], 96, False, [True, False, False, True], 1048, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '%', '%', '.'], [(4, 1), (6, 5), (14, 10)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '.', '%', '%'], [(4, 2), (7, 5), (15, 10)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (14, 2))
Element 5: (2, (14, 2), ['%', '.', '', '.'], [(5, 2), (7, 4), (16, 10)], [True, False, False, False], 90, False, [False, True, False, True], 1165, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '%', '%', '.'], [(6, 2), (8, 4), (17, 10)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (16, 2))
Element 7: (2, (16, 2), ['', '%', '.', '%'], [(7, 2), (9, 4), (18, 10)], [False, True, False, True], 86, False, [False, False, True, False], 1243, 'North', (16, 3))
Element 8: (2, (16, 3), ['%', '', '.', '.'], [(8, 2), (10, 4), (18, 11)], [True, False, False, False], 84, False, [False, False, True, True], 1282, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '%', '.', '%'], [(9, 2), (10, 5), (17, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1321, 'North', (17, 4))
Element 10: (2, (17, 4), ['.', '', '.', '.'], [(9, 1), (10, 6), (16, 11)], [False, False, False, False], 80, False, [True, False, True, True], 2350, 'East', (18, 4))
Element 11: (2, (18, 4), ['', '%', '.', '%'], [(10, 1), (10, 7), (16, 12)], [False, True, False, True], 78, False, [False, False, True, False], 3379, 'North', (18, 5))
Element 12: (2, (18, 5), ['.', '', '.', '%'], [(11, 1), (9, 7), (16, 13)], [False, False, False, True], 76, False, [True, False, True, False], 4408, 'North', (18, 6))
Element 13: (2, (18, 6), ['.', '', '%', '%'], [(12, 1), (9, 8), (17, 13)], [False, False, True, True], 74, False, [True, False, False, False], 4447, 'West', (17, 6))
Element 14: (2, (17, 6), ['.', '.', '%', ''], [(13, 1), (10, 8), (18, 13)], [False, False, True, False], 72, False, [True, True, False, False], 4486, 'South', (17, 5))
Element 15: (2, (17, 5), ['%', '', '', ''], [(14, 1), (11, 8), (17, 13)], [True, False, False, False], 70, False, [False, False, False, False], 4515, 'North', (17, 6))
Element 16: (2, (17, 6), ['.', '', '%', ''], [(14, 2), (11, 9), (16, 13)], [False, False, True, False], 68, False, [True, False, False, False], 4524, 'West', (16, 6))
Element 17: (2, (16, 6), ['.', '%', '.', ''], [(15, 2), (12, 9), (16, 12)], [False, True, False, False], 66, False, [True, False, True, False], 4543, 'North', (16, 7))
Element 18: (2, (16, 7), ['.', '', '.', '%'], [(16, 2), (12, 10), (15, 12)], [False, False, False, True], 64, False, [True, False, True, False], 4572, 'North', (16, 8))
Element 19: (2, (16, 8), ['.', '', '.', '.'], [(16, 3), (12, 11), (15, 11)], [False, False, False, False], 62, False, [True, False, True, True], 4601, 'East', (17, 8))
Element 20: (2, (17, 8), ['', '%', '.', '.'], [(16, 4), (13, 11), (14, 11)], [False, True, False, False], 60, False, [False, False, True, True], 4640, 'East', (18, 8))
Element 21: (2, (18, 8), ['', '%', '.', '%'], [(15, 4), (13, 12), (14, 12)], [False, True, False, True], 58, False, [False, False, True, False], 4679, 'North', (18, 9))
Element 22: (2, (18, 9), ['.', '', '', '%'], [(15, 5), (12, 12), (14, 11)], [False, False, False, True], 56, False, [True, False, False, False], 4708, 'West', (17, 9))
Element 23: (2, (17, 9), ['.', '', '', ''], [(15, 6), (12, 13), (15, 11)], [False, False, False, False], 54, False, [True, False, False, False], 5727, 'West', (16, 9))
Element 24: (2, (16, 9), ['.', '', '', ''], [(15, 7), (11, 13), (15, 12)], [False, False, False, False], 52, False, [True, False, False, False], 5756, 'West', (15, 9))
Element 25: (2, (15, 9), ['%', 'G', '', ''], [(15, 8), (10, 13), (14, 12)], [True, False, False, False], 50, False, [False, False, False, False], 5785, 'North', (15, 10))
