Element 1: (1, (14, 2), ['%', '.', '.', '.'], [(18, 13), (16, 12), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (15, 2))
Element 2: (1, (15, 2), ['', '%', '%', '.'], [(17, 13), (16, 13), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 38, 'East', (16, 2))
Element 3: (1, (16, 2), ['', '%', '.', '%'], [(16, 13), (16, 12), (18, 10)], [False, True, False, True], 94, False, [False, False, True, False], 57, 'North', (16, 3))
Element 4: (1, (16, 3), ['%', '', '.', '.'], [(16, 12), (16, 11), (18, 11)], [True, False, False, False], 92, False, [False, False, True, True], 86, 'East', (17, 3))
Element 5: (1, (17, 3), ['', '%', '.', '%'], [(15, 12), (17, 11), (18, 10)], [False, True, False, True], 90, False, [False, False, True, False], 115, 'North', (17, 4))
Element 6: (1, (17, 4), ['.', '', '.', '.'], [(15, 11), (17, 10), (18, 9)], [False, False, False, False], 88, False, [True, False, True, True], 144, 'East', (18, 4))
Element 7: (1, (18, 4), ['', '%', '.', '%'], [(15, 10), (17, 9), (18, 10)], [False, True, False, True], 86, False, [False, False, True, False], 173, 'North', (18, 5))
Element 8: (1, (18, 5), ['.', '', '.', '%'], [(16, 10), (17, 8), (18, 9)], [False, False, False, True], 84, False, [True, False, True, False], 202, 'North', (18, 6))
Element 9: (1, (18, 6), ['.', '', '%', '%'], [(16, 9), (16, 8), (17, 9)], [False, False, True, True], 82, False, [True, False, False, False], 231, 'West', (17, 6))
Element 10: (1, (17, 6), ['.', '.', '%', ''], [(15, 9), (16, 7), (17, 10)], [False, False, True, False], 80, False, [True, True, False, False], 260, 'South', (17, 5))
Element 11: (1, (17, 5), ['%', '', '', ''], [(15, 8), (16, 6), (17, 11)], [True, False, False, False], 78, False, [False, False, False, False], 289, 'North', (17, 6))
Element 12: (1, (17, 6), ['', '', '%', ''], [(15, 7), (15, 6), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 308, 'West', (16, 6))
Element 13: (1, (16, 6), ['', '%', '', ''], [(14, 7), (15, 5), (16, 12)], [False, True, False, False], 74, False, [False, False, False, False], 327, 'North', (16, 7))
Element 14: (1, (16, 7), ['', '', '', '%'], [(14, 8), (15, 4), (16, 13)], [False, False, False, True], 72, False, [False, False, False, False], 346, 'North', (16, 8))
Element 15: (1, (16, 8), ['', '', '', ''], [(13, 8), (16, 4), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 365, 'East', (17, 8))
Element 16: (1, (17, 8), ['', '%', '', ''], [(13, 9), (17, 4), (18, 13)], [False, True, False, False], 68, False, [False, False, False, False], 374, 'East', (18, 8))
Element 17: (1, (18, 8), ['', '%', '', '%'], [(13, 10), (18, 4), (17, 13)], [False, True, False, True], 66, False, [False, False, False, False], 383, 'North', (18, 9))
Element 18: (1, (18, 9), ['', '', '', '%'], [(14, 10), (18, 5), (16, 13)], [False, False, False, True], 64, False, [False, False, False, False], 392, 'North', (18, 10))
Element 19: (1, (18, 10), ['', '', '', '%'], [(14, 11), (18, 6), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 401, 'North', (18, 11))
Element 20: (1, (18, 11), ['', '', '%', '%'], [(14, 12), (17, 6), (15, 12)], [False, False, True, True], 60, False, [False, False, False, False], 410, 'West', (17, 11))
Element 21: (1, (17, 11), ['', '', '%', ''], [(13, 12), (17, 5), (15, 11)], [False, False, True, False], 58, False, [False, False, False, False], 419, 'South', (17, 10))
Element 22: (1, (17, 10), ['', '', '', ''], [(13, 11), (17, 6), (15, 10)], [False, False, False, False], 56, False, [False, False, False, False], 428, 'South', (17, 9))
Element 23: (1, (17, 9), ['', '', '', ''], [(12, 11), (18, 6), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 437, 'West', (16, 9))
Element 24: (1, (16, 9), ['', '', '', ''], [(12, 12), (18, 5), (15, 10)], [False, False, False, False], 52, False, [False, False, False, False], 446, 'North', (16, 10))
Element 25: (1, (16, 10), ['', '', '', ''], [(12, 13), (17, 5), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1445, 'North', (16, 11))
Element 26: (1, (16, 11), ['', '', '', ''], [(11, 13), (18, 5), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1454, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(10, 13), (18, 4), (16, 8)], [False, False, False, True], 46, False, [False, False, False, False], 1463, 'North', (16, 13))
Element 28: (1, (16, 13), ['%', '', '%', ''], [(10, 12), (17, 4), (17, 8)], [True, False, True, False], 44, False, [False, False, False, False], 1472, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(10, 11), (17, 5), (16, 8)], [False, True, True, False], 42, False, [False, False, False, False], 1481, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(11, 11), (17, 4), (16, 7)], [False, True, True, True], 40, False, [False, False, False, False], 1490, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(11, 10), (17, 3), (16, 6)], [False, True, True, False], 38, False, [False, False, False, False], 1499, 'West', (16, 13))
Element 32: (1, (16, 13), ['%', '', '%', ''], [(12, 10), (16, 3), (17, 6)], [True, False, True, False], 36, False, [False, False, False, False], 1508, 'South', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(12, 9), (16, 2), (18, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1517, 'West', (15, 12))
Element 34: (1, (15, 12), ['', '', '%', ''], [(11, 9), (15, 2), (18, 5)], [False, False, True, False], 32, False, [False, False, False, False], 1526, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(11, 8), (14, 2), (18, 4)], [False, False, False, False], 30, False, [False, False, False, False], 1535, 'South', (15, 10))
Element 36: (1, (15, 10), ['', '', '', ''], [(10, 8), (14, 3), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1554, 'South', (15, 9))
Element 37: (1, (15, 9), ['%', '', '', ''], [(10, 7), (13, 3), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2563, 'South', (15, 8))
Element 38: (1, (15, 8), ['', '', '', ''], [(9, 7), (12, 3), (17, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3572, 'South', (15, 7))
Element 39: (1, (15, 7), ['', '', '', ''], [(9, 8), (12, 2), (17, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3591, 'South', (15, 6))
Element 40: (1, (15, 6), ['.', '', '', ''], [(9, 9), (12, 1), (16, 3)], [False, False, False, False], 20, False, [True, False, False, False], 3610, 'West', (14, 6))
Element 41: (1, (14, 6), ['.', '.', '', ''], [(9, 10), (13, 1), (16, 4)], [False, False, False, False], 18, False, [True, True, False, False], 3639, 'South', (14, 5))
Element 42: (1, (14, 5), ['.', '%', '', ''], [(10, 10), (14, 1), (15, 4)], [False, True, False, False], 16, False, [True, False, False, False], 3668, 'West', (13, 5))
Element 43: (1, (13, 5), ['.', '%', '.', ''], [(9, 10), (13, 1), (15, 5)], [False, True, False, False], 14, False, [True, False, True, False], 3677, 'North', (13, 6))
Element 44: (1, (13, 6), ['.', '', '.', ''], [(9, 11), (12, 1), (15, 6)], [False, False, False, False], 12, False, [True, False, True, False], 3696, 'North', (13, 7))
Element 45: (1, (13, 7), ['.', '', '', ''], [(9, 12), (11, 1), (15, 7)], [False, False, False, False], 10, False, [True, False, False, False], 3725, 'West', (12, 7))
Element 46: (1, (12, 7), ['%', '.', '%', ''], [(9, 11), (11, 2), (15, 8)], [True, False, True, False], 8, False, [False, True, False, False], 3744, 'South', (12, 6))
Element 47: (1, (12, 6), ['%', '.', '', ''], [(8, 11), (11, 3), (14, 8)], [True, False, False, False], 6, False, [False, True, False, False], 3773, 'South', (12, 5))
Element 48: (1, (12, 5), ['%', '%', '', ''], [(7, 11), (10, 3), (14, 7)], [True, True, False, False], 4, False, [False, False, False, False], 4792, 'North', (12, 6))
Element 49: (1, (12, 6), ['%', '', '', ''], [(7, 10), (10, 4), (14, 6)], [True, False, False, False], 2, False, [False, False, False, False], 4811, 'North', (12, 7))
Element 50: (1, (12, 7), ['%', '', '%', ''], [(7, 10), (10, 5), (14, 5)], [True, False, True, False], 0, False, [False, False, False, False], 4820, 'Stop', (12, 7))
Element 51: #0#
