Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(7, 10), (12, 1), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 2: (0, (18, 4), ['', '%', '.', '%'], [(7, 11), (13, 1), (17, 8)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (18, 5))
Element 3: (0, (18, 5), ['.', '', '.', '%'], [(8, 11), (14, 1), (18, 8)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (18, 6))
Element 4: (0, (18, 6), ['.', '', '%', '%'], [(9, 11), (14, 2), (18, 9)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '.', '%', ''], [(10, 11), (15, 2), (18, 10)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (17, 5))
Element 6: (0, (17, 5), ['%', '', '', ''], [(11, 11), (16, 2), (18, 11)], [True, False, False, False], 88, False, [False, False, False, False], 1185, 'North', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', ''], [(12, 11), (16, 3), (17, 11)], [False, False, True, False], 86, False, [True, False, False, False], 1214, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '%', '.', ''], [(13, 11), (17, 3), (17, 10)], [False, True, False, False], 84, False, [True, False, True, False], 1253, 'North', (16, 7))
Element 9: (0, (16, 7), ['.', '', '', '%'], [(14, 11), (17, 4), (17, 9)], [False, False, False, True], 82, False, [True, False, False, False], 1282, 'West', (15, 7))
Element 10: (0, (15, 7), ['.', '.', '.', ''], [(15, 11), (16, 4), (16, 9)], [False, False, False, False], 80, False, [True, True, True, False], 1321, 'North', (15, 8))
Element 11: (0, (15, 8), ['.', '', '.', ''], [(16, 11), (15, 4), (16, 10)], [False, False, False, False], 78, False, [True, False, True, False], 1360, 'North', (15, 9))
Element 12: (0, (15, 9), ['%', '', 'G', ''], [(16, 12), (15, 5), (15, 10)], [True, False, False, False], 76, False, [False, False, False, False], 1399, 'East', (16, 9))
Element 13: (0, (16, 9), ['', '', '', ''], [(16, 13), (15, 6), (14, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1428, 'East', (17, 9))
Element 14: (0, (17, 9), ['', '', '', ''], [(17, 13), (14, 6), (13, 10)], [False, False, False, False], 72, False, [False, False, False, False], 1457, 'East', (18, 9))
Element 15: (0, (18, 9), ['', '', '', '%'], [(18, 13), (14, 7), (13, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1486, 'North', (18, 10))
Element 16: (0, (18, 10), ['', '', '', '%'], [(17, 13), (14, 8), (13, 8)], [False, False, False, True], 68, False, [False, False, False, False], 1505, 'North', (18, 11))
Element 17: (0, (18, 11), ['', '', '%', '%'], [(16, 13), (15, 8), (13, 7)], [False, False, True, True], 66, False, [False, False, False, False], 1514, 'West', (17, 11))
Element 18: (0, (17, 11), ['', '', '%', ''], [(16, 12), (16, 8), (13, 6)], [False, False, True, False], 64, False, [False, False, False, False], 1523, 'South', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(15, 12), (17, 8), (13, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1542, 'West', (16, 10))
Element 20: (0, (16, 10), ['', '', '', ''], [(14, 12), (18, 8), (14, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1561, 'North', (16, 11))
Element 21: (0, (16, 11), ['', '', '', ''], [(13, 12), (18, 9), (15, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1570, 'North', (16, 12))
Element 22: (0, (16, 12), ['', '', '', '%'], [(12, 12), (18, 10), (15, 6)], [False, False, False, True], 56, False, [False, False, False, False], 1579, 'North', (16, 13))
Element 23: (0, (16, 13), ['%', '', '%', ''], [(12, 13), (18, 11), (16, 6)], [True, False, True, False], 54, False, [False, False, False, False], 2578, 'East', (17, 13))
