Element 1: (2, (6, 5), ['.', '.', '.', '.'], [(18, 8), (3, 10), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 5))
Element 29: (2, (16, 9), ['', 'G', '', ''], [(16, 8), (12, 11), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5801, 'North', (16, 10))
Element 30: (2, (16, 10), ['', '', '', ''], [(16, 7), (11, 11), (13, 7)], [False, False, False, False], 40, False, [False, False, False, False], 5810, 'North', (16, 11))
Element 31: (2, (16, 11), ['', '', '', ''], [(16, 6), (10, 11), (13, 6)], [False, False, False, False], 38, False, [False, False, False, False], 5819, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(17, 6), (9, 11), (13, 5)], [False, False, False, True], 36, False, [False, False, False, False], 5838, 'North', (16, 13))
Element 33: (2, (16, 13), ['%', '', '%', ''], [(18, 6), (9, 12), (12, 5)], [True, False, True, False], 34, False, [False, False, False, False], 5857, 'East', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(18, 5), (9, 11), (12, 6)], [False, True, True, False], 32, False, [False, False, False, False], 5866, 'East', (18, 13))
Element 35: (2, (18, 13), ['', '%', '%', '%'], [(18, 4), (8, 11), (12, 7)], [False, True, True, True], 30, False, [False, False, False, False], 5885, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(17, 4), (7, 11), (12, 6)], [False, True, True, False], 28, False, [False, False, False, False], 6884, 'West', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(17, 5), (7, 10), (12, 5)], [True, False, True, False], 26, False, [False, False, False, False], 6893, 'South', (16, 12))
Element 38: (2, (16, 12), ['', '', '', '%'], [(17, 4), (8, 10), (13, 5)], [False, False, False, True], 24, False, [False, False, False, False], 6902, 'West', (15, 12))
Element 39: (2, (15, 12), ['', '', '%', ''], [(17, 3), (7, 10), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 6901, 'South', (15, 11))
Element 40: (2, (15, 11), ['', '', '', ''], [(16, 3), (7, 11), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6900, 'South', (15, 10))
Element 41: (2, (15, 10), ['', '', '', ''], [(16, 4), (6, 11), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6909, 'South', (15, 9))
Element 42: (2, (15, 9), ['%', '', '', ''], [(15, 4), (5, 11), (13, 7)], [True, False, False, False], 16, False, [False, False, False, False], 6918, 'North', (15, 10))
Element 43: (2, (15, 10), ['', '', '', ''], [(15, 5), (6, 11), (12, 7)], [False, False, False, False], 14, False, [False, False, False, False], 6917, 'West', (14, 10))
Element 44: (2, (14, 10), ['', '%', '', ''], [(15, 6), (7, 11), (13, 7)], [False, True, False, False], 12, False, [False, False, False, False], 6916, 'North', (14, 11))
Element 45: (2, (14, 11), ['', '', '', ''], [(15, 7), (8, 11), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 6915, 'North', (14, 12))
Element 46: (2, (14, 12), ['', '', '%', ''], [(14, 7), (8, 10), (14, 8)], [False, False, True, False], 8, False, [False, False, False, False], 6914, 'West', (13, 12))
Element 47: (2, (13, 12), ['', '', '%', ''], [(14, 8), (8, 11), (15, 8)], [False, False, True, False], 6, False, [False, False, False, False], 6913, 'South', (13, 11))
Element 48: (2, (13, 11), ['', '', '', ''], [(13, 8), (9, 11), (16, 8)], [False, False, False, False], 4, False, [False, False, False, False], 6912, 'South', (13, 10))
Element 49: (2, (13, 10), ['', 'G', '', ''], [(13, 9), (10, 11), (17, 8)], [False, False, False, False], 2, False, [False, False, False, False], 6911, 'West', (12, 10))
Element 50: (2, (12, 10), ['', '', '', ''], [(13, 9), (10, 11), (18, 8)], [False, False, False, False], 0, False, [False, False, False, False], 6910, 'Stop', (12, 10))
Element 51: #0#
