Element 1: (2, (5, 2), ['.', '%', '.', '.'], [(12, 9), (2, 1), (6, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '%', '.', '.'], [(13, 9), (2, 2), (7, 11)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (7, 2))
Element 3: (2, (7, 2), ['', '%', '.', '.'], [(13, 10), (3, 2), (8, 11)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '%', '%', '.'], [(14, 10), (4, 2), (9, 11)], [False, True, True, False], 92, False, [False, False, False, True], 2116, 'East', (9, 2))
Element 5: (2, (9, 2), ['', 'F', '%', '.'], [(15, 10), (4, 1), (10, 11)], [False, False, True, False], 90, False, [False, False, False, True], 2155, 'South', (9, 1))
Element 6: (2, (9, 1), ['%', '%', '', '.'], [(16, 10), (4, 2), (11, 11)], [True, True, False, False], 88, False, [False, False, False, True], 3174, 'East', (10, 1))
Element 7: (2, (10, 1), ['', '%', '.', '.'], [(17, 10), (5, 2), (12, 11)], [False, True, False, False], 86, False, [False, False, True, True], 3203, 'East', (11, 1))
Element 8: (2, (11, 1), ['', '%', '.', '.'], [(18, 10), (5, 3), (13, 11)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (12, 1))
Element 9: (2, (12, 1), ['', '%', '.', '.'], [(18, 11), (6, 3), (14, 11)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (13, 1))
Element 10: (2, (13, 1), ['', '%', '%', '.'], [(17, 11), (7, 3), (15, 11)], [False, True, True, False], 80, False, [False, False, False, True], 3320, 'East', (14, 1))
Element 11: (2, (14, 1), ['', '%', '.', '%'], [(18, 11), (7, 4), (16, 11)], [False, True, False, True], 78, False, [False, False, True, False], 3349, 'North', (14, 2))
Element 12: (2, (14, 2), ['%', '', '.', '.'], [(18, 10), (8, 4), (16, 12)], [True, False, False, False], 76, False, [False, False, True, True], 3378, 'East', (15, 2))
Element 13: (2, (15, 2), ['', '%', '%', '.'], [(18, 9), (9, 4), (16, 13)], [False, True, True, False], 74, False, [False, False, False, True], 3417, 'East', (16, 2))
Element 14: (2, (16, 2), ['', '%', '.', '%'], [(18, 8), (10, 4), (17, 13)], [False, True, False, True], 72, False, [False, False, True, False], 3456, 'North', (16, 3))
Element 15: (2, (16, 3), ['%', '', '.', '.'], [(17, 8), (10, 5), (18, 13)], [True, False, False, False], 70, False, [False, False, True, True], 3495, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '.', '%'], [(17, 9), (10, 6), (17, 13)], [False, True, False, True], 68, False, [False, False, True, False], 3524, 'North', (17, 4))
Element 17: (2, (17, 4), ['.', '', '.', '.'], [(16, 9), (10, 7), (16, 13)], [False, False, False, False], 66, False, [True, False, True, True], 4543, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '%', '.', '%'], [(16, 8), (9, 7), (16, 12)], [False, True, False, True], 64, False, [False, False, True, False], 5562, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '.', '%'], [(16, 7), (9, 8), (15, 12)], [False, False, False, True], 62, False, [True, False, True, False], 5601, 'North', (18, 6))
Element 20: (2, (18, 6), ['.', '', '%', '%'], [(16, 6), (10, 8), (14, 12)], [False, False, True, True], 60, False, [True, False, False, False], 5640, 'West', (17, 6))
Element 21: (2, (17, 6), ['', '.', '%', ''], [(15, 6), (11, 8), (13, 12)], [False, False, True, False], 58, False, [False, True, False, False], 5679, 'South', (17, 5))
Element 22: (2, (17, 5), ['%', '', '', ''], [(15, 7), (11, 9), (12, 12)], [True, False, False, False], 56, False, [False, False, False, False], 5708, 'North', (17, 6))
Element 23: (2, (17, 6), ['', '', '%', ''], [(15, 8), (11, 10), (12, 13)], [False, False, True, False], 54, False, [False, False, False, False], 6727, 'West', (16, 6))
Element 24: (2, (16, 6), ['', '%', '', ''], [(15, 9), (12, 10), (11, 13)], [False, True, False, False], 52, False, [False, False, False, False], 6756, 'North', (16, 7))
