Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(14, 12), (7, 2), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '.', '%', '%'], [(15, 12), (8, 2), (14, 7)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (14, 2))
Element 3: (2, (14, 2), ['%', '.', '', '.'], [(16, 12), (9, 2), (15, 7)], [True, False, False, False], 94, False, [False, True, False, True], 97, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '%', '%', '.'], [(16, 13), (9, 1), (16, 7)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 2))
Element 5: (2, (16, 2), ['', '%', '.', '%'], [(17, 13), (10, 1), (16, 8)], [False, True, False, True], 90, False, [False, False, True, False], 1165, 'North', (16, 3))
Element 6: (2, (16, 3), ['%', '', '.', '.'], [(18, 13), (11, 1), (17, 8)], [True, False, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '%', '.', '%'], [(17, 13), (12, 1), (18, 8)], [False, True, False, True], 86, False, [False, False, True, False], 1233, 'North', (17, 4))
Element 8: (2, (17, 4), ['.', '', '.', '.'], [(16, 13), (13, 1), (18, 9)], [False, False, False, False], 84, False, [True, False, True, True], 1262, 'East', (18, 4))
Element 9: (2, (18, 4), ['', '%', '.', '%'], [(16, 12), (14, 1), (18, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1291, 'North', (18, 5))
Element 10: (2, (18, 5), ['.', '', '.', '%'], [(16, 11), (14, 2), (18, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1320, 'North', (18, 6))
Element 11: (2, (18, 6), ['.', '', '%', '%'], [(16, 10), (15, 2), (17, 11)], [False, False, True, True], 78, False, [True, False, False, False], 1349, 'West', (17, 6))
Element 12: (2, (17, 6), ['.', '.', '%', ''], [(16, 9), (16, 2), (17, 10)], [False, False, True, False], 76, False, [True, True, False, False], 1378, 'South', (17, 5))
