Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(18, 6), (6, 13), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', 'F', '.', '.'], [(17, 6), (5, 13), (11, 13)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'South', (6, 9))
Element 3: (1, (6, 9), ['.', '%', '', 'F'], [(17, 5), (4, 13), (12, 13)], [False, True, False, False], 94, False, [True, False, False, False], 4047, 'East', (7, 9))
Element 4: (1, (7, 9), ['', '%', '.', '.'], [(17, 4), (3, 13), (12, 12)], [False, True, False, False], 92, False, [False, False, True, True], 5076, 'East', (8, 9))
Element 5: (1, (8, 9), ['', '.', '.', '.'], [(18, 4), (3, 12), (13, 12)], [False, False, False, False], 90, False, [False, True, True, True], 5115, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '.', '.', '%'], [(17, 4), (3, 11), (14, 12)], [False, False, False, True], 88, False, [False, True, True, False], 5144, 'North', (9, 10))
Element 7: (1, (9, 10), ['.', '', '.', '.'], [(17, 3), (3, 10), (15, 12)], [False, False, False, False], 86, False, [True, False, True, True], 5183, 'East', (10, 10))
Element 8: (1, (10, 10), ['', '%', '.', '.'], [(16, 3), (4, 10), (16, 12)], [False, True, False, False], 84, False, [False, False, True, True], 5222, 'East', (11, 10))
Element 9: (1, (11, 10), ['', '.', '.', '.'], [(16, 4), (4, 9), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 5261, 'East', (12, 10))
Element 10: (1, (12, 10), ['', '.', '.', '.'], [(15, 4), (5, 9), (17, 13)], [False, False, False, False], 80, False, [False, True, True, True], 5300, 'East', (13, 10))
Element 11: (1, (13, 10), ['', '.', '.', '.'], [(15, 5), (6, 9), (18, 13)], [False, False, False, False], 78, False, [False, True, True, True], 5329, 'East', (14, 10))
Element 12: (1, (14, 10), ['', '%', '.', '.'], [(15, 6), (7, 9), (17, 13)], [False, True, False, False], 76, False, [False, False, True, True], 5348, 'East', (15, 10))
Element 13: (1, (15, 10), ['', '.', '.', '.'], [(16, 6), (7, 10), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 5377, 'East', (16, 10))
Element 14: (1, (16, 10), ['', '.', '.', '.'], [(16, 7), (7, 11), (16, 12)], [False, False, False, False], 72, False, [False, True, True, True], 6396, 'East', (17, 10))
Element 15: (1, (17, 10), ['', '.', '.', '.'], [(16, 8), (8, 11), (16, 11)], [False, False, False, False], 70, False, [False, True, True, True], 6435, 'East', (18, 10))
Element 16: (1, (18, 10), ['', '.', '.', '%'], [(17, 8), (9, 11), (17, 11)], [False, False, False, True], 68, False, [False, True, True, False], 6474, 'North', (18, 11))
Element 17: (1, (18, 11), ['', '', '%', '%'], [(18, 8), (10, 11), (17, 10)], [False, False, True, True], 66, False, [False, False, False, False], 6503, 'West', (17, 11))
Element 18: (1, (17, 11), ['', '', '%', ''], [(18, 9), (11, 11), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 6532, 'West', (16, 11))
Element 19: (1, (16, 11), ['.', '', '', ''], [(18, 10), (12, 11), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 6551, 'West', (15, 11))
Element 20: (1, (15, 11), ['.', '', '', ''], [(18, 11), (13, 11), (15, 9)], [False, False, False, False], 60, False, [True, False, False, False], 6580, 'West', (14, 11))
Element 21: (1, (14, 11), ['', '', '', ''], [(17, 11), (13, 12), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 6599, 'North', (14, 12))
Element 22: (1, (14, 12), ['', '', '%', ''], [(17, 10), (12, 12), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 6608, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '%', ''], [(17, 9), (12, 13), (14, 7)], [False, False, True, False], 54, False, [False, False, False, False], 6617, 'East', (16, 12))
