Element 1: (1, (3, 6), ['.', '%', '.', '.'], [(13, 10), (15, 5), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '%', '.'], [(14, 10), (15, 6), (18, 5)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '.', '.'], [(15, 10), (16, 6), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 6))
Element 4: (1, (6, 6), ['', '.', '.', '%'], [(16, 10), (17, 6), (17, 4)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (6, 7))
Element 5: (1, (6, 7), ['.', '', '%', '%'], [(17, 10), (17, 5), (17, 3)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (5, 7))
Element 6: (1, (5, 7), ['%', '', '%', ''], [(18, 10), (18, 5), (16, 3)], [True, False, True, False], 88, False, [False, False, False, False], 194, 'East', (6, 7))
Element 7: (1, (6, 7), ['', '', '%', '%'], [(18, 11), (18, 6), (16, 4)], [False, False, True, True], 86, False, [False, False, False, False], 213, 'South', (6, 6))
Element 8: (1, (6, 6), ['', '.', '', '%'], [(17, 11), (18, 5), (15, 4)], [False, False, False, True], 84, False, [False, True, False, False], 232, 'South', (6, 5))
Element 9: (1, (6, 5), ['.', '.', '', '.'], [(16, 11), (18, 4), (15, 5)], [False, False, False, False], 82, False, [True, True, False, True], 251, 'East', (7, 5))
Element 10: (1, (7, 5), ['', '.', '%', '%'], [(16, 12), (17, 4), (14, 5)], [False, False, True, True], 80, False, [False, True, False, False], 280, 'South', (7, 4))
Element 11: (1, (7, 4), ['.', '.', '', '.'], [(16, 13), (17, 3), (14, 6)], [False, False, False, False], 78, False, [True, True, False, True], 309, 'East', (8, 4))
Element 12: (1, (8, 4), ['', '%', '%', '.'], [(17, 13), (16, 3), (14, 7)], [False, True, True, False], 76, False, [False, False, False, True], 338, 'East', (9, 4))
Element 13: (1, (9, 4), ['', '%', '.', '.'], [(18, 13), (16, 2), (15, 7)], [False, True, False, False], 74, False, [False, False, True, True], 377, 'East', (10, 4))
Element 14: (1, (10, 4), ['', '.', '.', '%'], [(17, 13), (15, 2), (16, 7)], [False, False, False, True], 72, False, [False, True, True, False], 406, 'North', (10, 5))
Element 15: (1, (10, 5), ['.', '', '.', '%'], [(16, 13), (14, 2), (16, 8)], [False, False, False, True], 70, False, [True, False, True, False], 435, 'North', (10, 6))
Element 16: (1, (10, 6), ['.', '', 'F', '%'], [(16, 12), (14, 3), (17, 8)], [False, False, False, True], 68, False, [True, False, False, False], 464, 'North', (10, 7))
Element 17: (1, (10, 7), ['F', '', '.', '%'], [(15, 12), (13, 3), (18, 8)], [False, False, False, True], 66, False, [False, False, True, False], 1493, 'West', (9, 7))
Element 18: (1, (9, 7), ['%', '.', '.', ''], [(15, 11), (12, 3), (18, 9)], [True, False, False, False], 64, False, [False, True, True, False], 2522, 'North', (9, 8))
Element 19: (1, (9, 8), ['.', '', '.', '.'], [(14, 11), (12, 2), (17, 9)], [False, False, False, False], 62, False, [True, False, True, True], 2561, 'East', (10, 8))
Element 20: (1, (10, 8), ['', '', '%', '.'], [(14, 12), (12, 1), (16, 9)], [False, False, True, False], 60, False, [False, False, False, True], 2600, 'East', (11, 8))
Element 21: (1, (11, 8), ['', '%', '.', '%'], [(13, 12), (13, 1), (15, 9)], [False, True, False, True], 58, False, [False, False, True, False], 2639, 'North', (11, 9))
Element 22: (1, (11, 9), ['%', '', '.', '.'], [(13, 11), (14, 1), (15, 8)], [True, False, False, False], 56, False, [False, False, True, True], 2678, 'East', (12, 9))
Element 23: (1, (12, 9), ['', '%', '.', ''], [(12, 11), (13, 1), (14, 8)], [False, True, False, False], 54, False, [False, False, True, False], 2707, 'North', (12, 10))
Element 24: (1, (12, 10), ['.', '', '', ''], [(12, 12), (12, 1), (13, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2736, 'West', (11, 10))
Element 25: (1, (11, 10), ['.', '', '.', ''], [(12, 13), (11, 1), (13, 7)], [False, False, False, False], 50, False, [True, False, True, False], 3765, 'North', (11, 11))
Element 26: (1, (11, 11), ['.', '', '%', ''], [(11, 13), (11, 2), (13, 6)], [False, False, True, False], 48, False, [True, False, False, False], 3804, 'West', (10, 11))
Element 27: (1, (10, 11), ['.', '.', '.', ''], [(10, 13), (11, 3), (13, 5)], [False, False, False, False], 46, False, [True, True, True, False], 3843, 'North', (10, 12))
Element 28: (1, (10, 12), ['.', '', '', '%'], [(11, 13), (10, 3), (12, 5)], [False, False, False, True], 44, False, [True, False, False, False], 3872, 'West', (9, 12))
Element 29: (1, (9, 12), ['%', '.', '%', ''], [(12, 13), (10, 2), (12, 6)], [True, False, True, False], 42, False, [False, True, False, False], 3901, 'South', (9, 11))
Element 30: (1, (9, 11), ['.', '.', '', ''], [(12, 12), (10, 1), (12, 7)], [False, False, False, False], 40, False, [True, True, False, False], 3930, 'South', (9, 10))
Element 31: (1, (9, 10), ['.', '.', '', '.'], [(12, 11), (9, 1), (12, 6)], [False, False, False, False], 38, False, [True, True, False, True], 4939, 'East', (10, 10))
Element 32: (1, (10, 10), ['', '%', '', ''], [(11, 11), (9, 2), (12, 5)], [False, True, False, False], 36, False, [False, False, False, False], 4958, 'West', (9, 10))
Element 33: (1, (9, 10), ['.', '.', '', ''], [(11, 10), (8, 2), (13, 5)], [False, False, False, False], 34, False, [True, True, False, False], 4967, 'South', (9, 9))
Element 34: (1, (9, 9), ['.', '', '', '%'], [(12, 10), (7, 2), (13, 6)], [False, False, False, True], 32, False, [True, False, False, False], 4986, 'West', (8, 9))
Element 35: (1, (8, 9), ['F', '.', '.', ''], [(12, 9), (7, 3), (12, 6)], [False, False, False, False], 30, False, [False, True, True, False], 5005, 'West', (7, 9))
Element 36: (1, (7, 9), ['F', '%', '.', ''], [(11, 9), (6, 3), (13, 6)], [False, True, False, False], 28, False, [False, False, True, False], 6014, 'West', (6, 9))
