Element 1: (0, (15, 7), ['.', '.', '.', '.'], [(7, 13), (14, 5), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 7))
Element 2: (0, (16, 7), ['', '.', '.', '%'], [(6, 13), (15, 5), (17, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 8))
Element 3: (0, (16, 8), ['.', '', '.', '.'], [(5, 13), (15, 6), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (17, 8))
Element 4: (0, (17, 8), ['', '%', '.', '.'], [(4, 13), (16, 6), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 2087, 'East', (18, 8))
Element 5: (0, (18, 8), ['', '%', '.', '%'], [(3, 13), (17, 6), (16, 13)], [False, True, False, True], 90, False, [False, False, True, False], 2116, 'North', (18, 9))
Element 6: (0, (18, 9), ['.', '', '.', '%'], [(3, 12), (18, 6), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 2155, 'North', (18, 10))
Element 7: (0, (18, 10), ['.', '', '.', '%'], [(3, 11), (18, 5), (16, 11)], [False, False, False, True], 86, False, [True, False, True, False], 2194, 'North', (18, 11))
Element 8: (0, (18, 11), ['G', '', '%', '%'], [(3, 10), (18, 4), (17, 11)], [False, False, True, True], 84, False, [False, False, False, False], 2233, 'South', (18, 10))
Element 9: (0, (18, 10), ['G', '', '', '%'], [(4, 10), (17, 4), (17, 10)], [False, False, False, True], 82, False, [False, False, False, False], 2262, 'South', (18, 9))
Element 10: (0, (18, 9), ['G', '', '', '%'], [(5, 10), (17, 5), (17, 9)], [False, False, False, True], 80, False, [False, False, False, False], 2291, 'North', (18, 10))
Element 11: (0, (18, 10), ['', '', '', '%'], [(6, 10), (17, 4), (16, 9)], [False, False, False, True], 78, False, [False, False, False, False], 2310, 'South', (18, 9))
Element 12: (0, (18, 9), ['', '', '', '%'], [(6, 9), (17, 3), (16, 10)], [False, False, False, True], 76, False, [False, False, False, False], 3329, 'West', (17, 9))
Element 13: (0, (17, 9), ['', '', '', ''], [(7, 9), (16, 3), (15, 10)], [False, False, False, False], 74, False, [False, False, False, False], 4348, 'North', (17, 10))
Element 14: (0, (17, 10), ['', '', '', ''], [(8, 9), (16, 4), (15, 11)], [False, False, False, False], 72, False, [False, False, False, False], 4377, 'North', (17, 11))
Element 15: (0, (17, 11), ['', '', '%', ''], [(9, 9), (15, 4), (15, 12)], [False, False, True, False], 70, False, [False, False, False, False], 4406, 'West', (16, 11))
Element 16: (0, (16, 11), ['', '', '', ''], [(9, 10), (16, 4), (14, 12)], [False, False, False, False], 68, False, [False, False, False, False], 4425, 'North', (16, 12))
Element 17: (0, (16, 12), ['', '', '', '%'], [(10, 10), (16, 3), (14, 11)], [False, False, False, True], 66, False, [False, False, False, False], 4444, 'North', (16, 13))
Element 18: (0, (16, 13), ['%', '', '%', ''], [(11, 10), (16, 2), (14, 10)], [True, False, True, False], 64, False, [False, False, False, False], 4473, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(12, 10), (15, 2), (13, 10)], [False, True, True, False], 62, False, [False, False, False, False], 4502, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (14, 2), (13, 11)], [False, True, True, True], 60, False, [False, False, False, False], 4531, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', ''], [(12, 12), (14, 3), (13, 12)], [False, True, True, False], 58, False, [False, False, False, False], 4560, 'West', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(12, 13), (13, 3), (12, 12)], [True, False, True, False], 56, False, [False, False, False, False], 5569, 'South', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(11, 13), (12, 3), (12, 13)], [False, False, False, True], 54, False, [False, False, False, False], 5588, 'West', (15, 12))
Element 24: (0, (15, 12), ['', '', '%', ''], [(10, 13), (12, 2), (11, 13)], [False, False, True, False], 52, False, [False, False, False, False], 5607, 'South', (15, 11))
Element 25: (0, (15, 11), ['', '', '', ''], [(10, 12), (12, 1), (10, 13)], [False, False, False, False], 50, False, [False, False, False, False], 5626, 'South', (15, 10))
Element 26: (0, (15, 10), ['', '.', '', ''], [(10, 11), (13, 1), (10, 12)], [False, False, False, False], 48, False, [False, True, False, False], 5645, 'South', (15, 9))
Element 27: (0, (15, 9), ['%', '.', '', ''], [(11, 11), (14, 1), (9, 12)], [True, False, False, False], 46, False, [False, True, False, False], 5684, 'South', (15, 8))
Element 28: (0, (15, 8), ['.', '', '', ''], [(10, 11), (13, 1), (9, 11)], [False, False, False, False], 44, False, [True, False, False, False], 5703, 'West', (14, 8))
Element 29: (0, (14, 8), ['.', '.', '%', ''], [(10, 10), (12, 1), (8, 11)], [False, False, True, False], 42, False, [True, True, False, False], 5722, 'South', (14, 7))
Element 30: (0, (14, 7), ['.', '.', '', ''], [(10, 11), (11, 1), (7, 11)], [False, False, False, False], 40, False, [True, True, False, False], 6741, 'South', (14, 6))
