Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(12, 3), (4, 10), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '%', '.', '.'], [(13, 3), (5, 10), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 2))
Element 3: (1, (6, 2), ['', '%', '.', '.'], [(14, 3), (6, 10), (15, 7)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 2))
Element 4: (1, (7, 2), ['', '%', '.', '.'], [(14, 2), (6, 9), (16, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '%', '%', '.'], [(15, 2), (7, 9), (16, 8)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (9, 2))
Element 6: (1, (9, 2), ['', 'F', '%', '.'], [(16, 2), (8, 9), (17, 8)], [False, False, True, False], 88, False, [False, False, False, True], 2184, 'South', (9, 1))
Element 7: (1, (9, 1), ['%', '%', '', '.'], [(16, 3), (9, 9), (18, 8)], [True, True, False, False], 86, False, [False, False, False, True], 3213, 'East', (10, 1))
Element 8: (1, (10, 1), ['', '%', '.', '.'], [(17, 3), (9, 10), (18, 9)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (11, 1))
Element 9: (1, (11, 1), ['', '%', '.', '.'], [(17, 4), (10, 10), (18, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (12, 1))
Element 10: (1, (12, 1), ['', '%', '.', '.'], [(18, 4), (11, 10), (18, 11)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (13, 1))
Element 11: (1, (13, 1), ['', '%', '%', '.'], [(18, 5), (12, 10), (17, 11)], [False, True, True, False], 78, False, [False, False, False, True], 3369, 'East', (14, 1))
Element 12: (1, (14, 1), ['', '%', '', '%'], [(18, 6), (13, 10), (17, 10)], [False, True, False, True], 76, False, [False, False, False, False], 3408, 'North', (14, 2))
Element 13: (1, (14, 2), ['%', '', '', ''], [(17, 6), (14, 10), (17, 9)], [True, False, False, False], 74, False, [False, False, False, False], 3437, 'East', (15, 2))
Element 14: (1, (15, 2), ['', '%', '%', ''], [(17, 5), (15, 10), (16, 9)], [False, True, True, False], 72, False, [False, False, False, False], 3466, 'East', (16, 2))
