Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(15, 2), (8, 10), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 2: (1, (5, 6), ['', '.', '.', '.'], [(16, 2), (9, 10), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 6))
Element 3: (1, (6, 6), ['', '.', '.', '%'], [(16, 3), (10, 10), (10, 7)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (6, 7))
Element 4: (1, (6, 7), ['.', '', '%', '%'], [(17, 3), (11, 10), (10, 8)], [False, False, True, True], 92, False, [True, False, False, False], 2106, 'West', (5, 7))
Element 5: (1, (5, 7), ['%', '', '%', ''], [(17, 4), (12, 10), (11, 8)], [True, False, True, False], 90, False, [False, False, False, False], 2145, 'East', (6, 7))
Element 6: (1, (6, 7), ['', '', '%', '%'], [(18, 4), (13, 10), (11, 9)], [False, False, True, True], 88, False, [False, False, False, False], 2174, 'South', (6, 6))
Element 7: (1, (6, 6), ['', '.', '', '%'], [(18, 5), (14, 10), (12, 9)], [False, False, False, True], 86, False, [False, True, False, False], 2203, 'South', (6, 5))
Element 8: (1, (6, 5), ['.', '.', '', '.'], [(18, 6), (15, 10), (13, 9)], [False, False, False, False], 84, False, [True, True, False, True], 2242, 'East', (7, 5))
Element 9: (1, (7, 5), ['', '.', '%', '%'], [(17, 6), (16, 10), (13, 8)], [False, False, True, True], 82, False, [False, True, False, False], 2281, 'South', (7, 4))
Element 10: (1, (7, 4), ['.', '.', '', '.'], [(17, 5), (17, 10), (14, 8)], [False, False, False, False], 80, False, [True, True, False, True], 2320, 'East', (8, 4))
Element 11: (1, (8, 4), ['', '%', '%', '.'], [(17, 6), (18, 10), (15, 8)], [False, True, True, False], 78, False, [False, False, False, True], 2349, 'East', (9, 4))
Element 12: (1, (9, 4), ['', '%', '.', '.'], [(16, 6), (18, 11), (16, 8)], [False, True, False, False], 76, False, [False, False, True, True], 2388, 'East', (10, 4))
