Element 1: (0, (15, 10), ['.', '.', '.', '.'], [(2, 2), (3, 12), (4, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 10))
Element 2: (0, (16, 10), ['', '.', '.', '.'], [(2, 1), (3, 13), (5, 10)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 10))
Element 3: (0, (17, 10), ['', '.', '.', '.'], [(3, 1), (4, 13), (6, 10)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (18, 10))
Element 4: (0, (18, 10), ['', '.', '.', '%'], [(4, 1), (5, 13), (6, 9)], [False, False, False, True], 92, False, [False, True, True, False], 4077, 'North', (18, 11))
Element 5: (0, (18, 11), ['.', '', '%', '%'], [(4, 2), (6, 13), (7, 9)], [False, False, True, True], 90, False, [True, False, False, False], 5106, 'West', (17, 11))
Element 6: (0, (17, 11), ['.', '', '%', ''], [(5, 2), (7, 13), (8, 9)], [False, False, True, False], 88, False, [True, False, False, False], 5145, 'West', (16, 11))
Element 7: (0, (16, 11), ['.', '', '.', ''], [(6, 2), (6, 13), (9, 9)], [False, False, False, False], 86, False, [True, False, True, False], 5174, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', '%'], [(7, 2), (5, 13), (9, 10)], [False, False, False, True], 84, False, [True, False, True, False], 5203, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', '.'], [(8, 2), (4, 13), (10, 10)], [True, False, True, False], 82, False, [False, False, False, True], 5232, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', '.'], [(9, 2), (3, 13), (11, 10)], [False, True, True, False], 80, False, [False, False, False, True], 5261, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(9, 1), (2, 13), (12, 10)], [False, True, True, True], 78, False, [False, False, False, False], 6290, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', ''], [(10, 1), (2, 12), (13, 10)], [False, True, True, False], 76, False, [False, False, False, False], 6319, 'West', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', ''], [(11, 1), (2, 11), (14, 10)], [True, False, True, False], 74, False, [False, False, False, False], 6348, 'South', (16, 12))
Element 14: (0, (16, 12), ['.', '', '', '%'], [(12, 1), (3, 11), (14, 11)], [False, False, False, True], 72, False, [True, False, False, False], 6377, 'West', (15, 12))
Element 15: (0, (15, 12), ['.', 'G', '%', ''], [(13, 1), (3, 10), (15, 11)], [False, False, True, False], 70, False, [True, False, False, False], 6416, 'West', (14, 12))
Element 16: (0, (14, 12), ['.', '', '%', ''], [(14, 1), (2, 10), (16, 11)], [False, False, True, False], 68, False, [True, False, False, False], 6445, 'West', (13, 12))
Element 17: (0, (13, 12), ['.', '.', '%', ''], [(14, 2), (1, 10), (17, 11)], [False, False, True, False], 66, False, [True, True, False, False], 6474, 'South', (13, 11))
Element 18: (0, (13, 11), ['.', '', '', ''], [(15, 2), (1, 11), (18, 11)], [False, False, False, False], 64, False, [True, False, False, False], 6503, 'West', (12, 11))
Element 19: (0, (12, 11), ['.', '', '.', ''], [(16, 2), (1, 12), (18, 10)], [False, False, False, False], 62, False, [True, False, True, False], 6532, 'North', (12, 12))
Element 20: (0, (12, 12), ['%', '', 'F', ''], [(16, 3), (1, 11), (18, 9)], [True, False, False, False], 60, False, [False, False, False, False], 6561, 'North', (12, 13))
Element 21: (0, (12, 13), ['.', '', '%', '%'], [(17, 3), (1, 10), (18, 8)], [False, False, True, True], 58, False, [True, False, False, False], 7580, 'West', (11, 13))
Element 22: (0, (11, 13), ['.', '%', '%', ''], [(17, 4), (2, 10), (17, 8)], [False, True, True, False], 56, False, [True, False, False, False], 7609, 'West', (10, 13))
Element 23: (0, (10, 13), ['%', '.', '%', ''], [(18, 4), (3, 10), (17, 9)], [True, False, True, False], 54, False, [False, True, False, False], 7638, 'South', (10, 12))
Element 24: (0, (10, 12), ['.', '.', '', '%'], [(18, 5), (4, 10), (16, 9)], [False, False, False, True], 52, False, [True, True, False, False], 7667, 'South', (10, 11))
Element 25: (0, (10, 11), ['.', '', '', '.'], [(18, 6), (4, 9), (16, 8)], [False, False, False, False], 50, False, [True, False, False, True], 7706, 'East', (11, 11))
Element 26: (0, (11, 11), ['', '', '%', ''], [(17, 6), (5, 9), (16, 7)], [False, False, True, False], 48, False, [False, False, False, False], 7745, 'South', (11, 10))
Element 27: (0, (11, 10), ['', '.', '', ''], [(17, 5), (6, 9), (16, 6)], [False, False, False, False], 46, False, [False, True, False, False], 7764, 'South', (11, 9))
Element 28: (0, (11, 9), ['%', '.', '', '.'], [(17, 6), (7, 9), (15, 6)], [True, False, False, False], 44, False, [False, True, False, True], 7783, 'East', (12, 9))
Element 29: (0, (12, 9), ['', '%', '', '.'], [(16, 6), (7, 10), (15, 7)], [False, True, False, False], 42, False, [False, False, False, True], 7812, 'East', (13, 9))
Element 30: (0, (13, 9), ['', '.', '', '%'], [(16, 7), (7, 11), (15, 8)], [False, False, False, True], 40, False, [False, True, False, False], 8831, 'South', (13, 8))
Element 31: (0, (13, 8), ['%', '.', '', '.'], [(16, 8), (8, 11), (15, 9)], [True, False, False, False], 38, False, [False, True, False, True], 8860, 'East', (14, 8))
Element 32: (0, (14, 8), ['', '.', '%', ''], [(17, 8), (9, 11), (15, 10)], [False, False, True, False], 36, False, [False, True, False, False], 8879, 'South', (14, 7))
Element 33: (0, (14, 7), ['.', '.', '', ''], [(18, 8), (9, 12), (16, 10)], [False, False, False, False], 34, False, [True, True, False, False], 8898, 'South', (14, 6))
Element 34: (0, (14, 6), ['.', '.', '', ''], [(18, 9), (10, 12), (17, 10)], [False, False, False, False], 32, False, [True, True, False, False], 8907, 'South', (14, 5))
Element 35: (0, (14, 5), ['.', '%', '', '.'], [(18, 10), (10, 13), (16, 10)], [False, True, False, False], 30, False, [True, False, False, True], 8916, 'East', (15, 5))
Element 36: (0, (15, 5), ['', '.', '', '%'], [(18, 11), (11, 13), (15, 10)], [False, False, False, True], 28, False, [False, True, False, False], 8925, 'South', (15, 4))
Element 37: (0, (15, 4), ['%', '%', '', '.'], [(17, 11), (12, 13), (15, 9)], [True, True, False, False], 26, False, [False, False, False, True], 8934, 'East', (16, 4))
Element 38: (0, (16, 4), ['', '', '%', ''], [(17, 10), (12, 12), (15, 8)], [False, False, True, False], 24, False, [False, False, False, False], 8943, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(17, 9), (13, 12), (14, 8)], [False, False, False, False], 22, False, [False, False, False, False], 8942, 'East', (18, 4))
Element 40: (0, (18, 4), ['', '%', '', '%'], [(16, 9), (14, 12), (14, 7)], [False, True, False, True], 20, False, [False, False, False, False], 8941, 'North', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(16, 10), (15, 12), (13, 7)], [False, False, False, True], 18, False, [False, False, False, False], 8950, 'North', (18, 6))
Element 42: (0, (18, 6), ['', '', '%', '%'], [(16, 11), (16, 12), (13, 6)], [False, False, True, True], 16, False, [False, False, False, False], 8959, 'West', (17, 6))
Element 43: (0, (17, 6), ['', '', '%', ''], [(15, 11), (16, 13), (13, 5)], [False, False, True, False], 14, False, [False, False, False, False], 8968, 'South', (17, 5))
Element 44: (0, (17, 5), ['%', '', '', ''], [(15, 12), (17, 13), (12, 5)], [True, False, False, False], 12, False, [False, False, False, False], 8977, 'North', (17, 6))
Element 45: (0, (17, 6), ['', '', '%', ''], [(16, 12), (18, 13), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 8986, 'West', (16, 6))
Element 46: (0, (16, 6), ['', '%', '', ''], [(16, 13), (17, 13), (12, 7)], [False, True, False, False], 8, False, [False, False, False, False], 8995, 'North', (16, 7))
Element 47: (0, (16, 7), ['', '', '', '%'], [(16, 12), (16, 13), (12, 6)], [False, False, False, True], 6, False, [False, False, False, False], 8994, 'North', (16, 8))
Element 48: (0, (16, 8), ['', '', '', ''], [(15, 12), (16, 12), (12, 5)], [False, False, False, False], 4, False, [False, False, False, False], 8993, 'East', (17, 8))
Element 49: (0, (17, 8), ['', '%', '', ''], [(14, 12), (16, 11), (13, 5)], [False, True, False, False], 2, False, [False, False, False, False], 8992, 'East', (18, 8))
Element 50: (0, (18, 8), ['', '%', '', '%'], [(14, 11), (17, 11), (14, 5)], [False, True, False, True], 0, False, [False, False, False, False], 8991, 'Stop', (18, 8))
Element 51: #0#
