Element 1: (2, (9, 10), ['.', '.', '.', '.'], [(14, 12), (5, 2), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 10))
Element 2: (2, (10, 10), ['', '%', '.', '.'], [(15, 12), (6, 2), (18, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 10))
Element 3: (2, (11, 10), ['', '.', '.', '.'], [(16, 12), (7, 2), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (12, 10))
Element 4: (2, (12, 10), ['', '.', '.', '.'], [(16, 13), (8, 2), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (13, 10))
Element 5: (2, (13, 10), ['', '.', '.', '.'], [(17, 13), (9, 2), (17, 5)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 10))
Element 6: (2, (14, 10), ['', '%', '.', '.'], [(18, 13), (9, 1), (17, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (15, 10))
Element 7: (2, (15, 10), ['', '.', '.', '.'], [(17, 13), (10, 1), (17, 3)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (16, 10))
Element 8: (2, (16, 10), ['', '.', '.', '.'], [(16, 13), (11, 1), (16, 3)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (17, 10))
Element 9: (2, (17, 10), ['', '.', '.', '.'], [(16, 12), (12, 1), (16, 4)], [False, False, False, False], 82, False, [False, True, True, True], 1291, 'East', (18, 10))
Element 10: (2, (18, 10), ['', '.', '.', '%'], [(16, 11), (13, 1), (15, 4)], [False, False, False, True], 80, False, [False, True, True, False], 1330, 'North', (18, 11))
Element 11: (2, (18, 11), ['G', '', '%', '%'], [(17, 11), (14, 1), (15, 5)], [False, False, True, True], 78, False, [False, False, False, False], 1369, 'South', (18, 10))
Element 12: (2, (18, 10), ['', '.', 'G', '%'], [(18, 11), (14, 2), (15, 6)], [False, False, False, True], 76, False, [False, True, False, False], 1388, 'South', (18, 9))
Element 13: (2, (18, 9), ['.', '.', 'G', '%'], [(18, 10), (15, 2), (16, 6)], [False, False, False, True], 74, False, [True, True, False, False], 1417, 'South', (18, 8))
Element 14: (2, (18, 8), ['.', '%', 'G', '%'], [(18, 9), (16, 2), (16, 7)], [False, True, False, True], 72, False, [True, False, False, False], 1446, 'West', (17, 8))
Element 15: (2, (17, 8), ['G', '%', 'G', ''], [(17, 9), (16, 3), (16, 8)], [False, True, False, False], 70, False, [False, False, False, False], 1475, 'East', (18, 8))
Element 16: (2, (18, 8), ['', '%', '', '%'], [(17, 10), (17, 3), (16, 9)], [False, True, False, True], 68, False, [False, False, False, False], 1484, 'North', (18, 9))
Element 17: (2, (18, 9), ['', '', '', '%'], [(16, 10), (17, 4), (15, 9)], [False, False, False, True], 66, False, [False, False, False, False], 1493, 'West', (17, 9))
Element 18: (2, (17, 9), ['G', '', '', ''], [(16, 9), (18, 4), (15, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1502, 'East', (18, 9))
Element 19: (2, (18, 9), ['', '', '', '%'], [(16, 8), (18, 5), (15, 7)], [False, False, False, True], 62, False, [False, False, False, False], 1511, 'North', (18, 10))
Element 20: (2, (18, 10), ['', '', '', '%'], [(17, 8), (18, 6), (14, 7)], [False, False, False, True], 60, False, [False, False, False, False], 1520, 'West', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(18, 8), (17, 6), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1529, 'North', (17, 11))
Element 22: (2, (17, 11), ['', '', '%', ''], [(17, 8), (17, 5), (13, 8)], [False, False, True, False], 56, False, [False, False, False, False], 1538, 'West', (16, 11))
Element 23: (2, (16, 11), ['.', '', '', ''], [(16, 8), (17, 6), (13, 9)], [False, False, False, False], 54, False, [True, False, False, False], 1547, 'West', (15, 11))
Element 24: (2, (15, 11), ['.', '', '', ''], [(16, 7), (16, 6), (12, 9)], [False, False, False, False], 52, False, [True, False, False, False], 1566, 'West', (14, 11))
Element 25: (2, (14, 11), ['.', '', '', ''], [(15, 7), (16, 7), (11, 9)], [False, False, False, False], 50, False, [True, False, False, False], 1585, 'West', (13, 11))
Element 26: (2, (13, 11), ['.', '', '', ''], [(15, 8), (16, 8), (11, 8)], [False, False, False, False], 48, False, [True, False, False, False], 1604, 'West', (12, 11))
Element 27: (2, (12, 11), ['.', '', '.', ''], [(15, 9), (17, 8), (10, 8)], [False, False, False, False], 46, False, [True, False, True, False], 1623, 'North', (12, 12))
Element 28: (2, (12, 12), ['%', '', 'F', ''], [(15, 10), (18, 8), (10, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2632, 'North', (12, 13))
Element 29: (2, (12, 13), ['.', '', '%', '%'], [(15, 11), (18, 9), (9, 7)], [False, False, True, True], 42, False, [True, False, False, False], 4631, 'West', (11, 13))
Element 30: (2, (11, 13), ['.', '%', '%', ''], [(14, 11), (18, 10), (9, 8)], [False, True, True, False], 40, False, [True, False, False, False], 4650, 'West', (10, 13))
Element 31: (2, (10, 13), ['%', '.', '%', ''], [(14, 10), (18, 11), (9, 9)], [True, False, True, False], 38, False, [False, True, False, False], 4669, 'South', (10, 12))
Element 32: (2, (10, 12), ['.', '.', '', '%'], [(13, 10), (17, 11), (8, 9)], [False, False, False, True], 36, False, [True, True, False, False], 4688, 'South', (10, 11))
Element 33: (2, (10, 11), ['.', '', '', '.'], [(13, 11), (17, 10), (7, 9)], [False, False, False, False], 34, False, [True, False, False, True], 5697, 'East', (11, 11))
Element 34: (2, (11, 11), ['', '', '%', 'G'], [(12, 11), (17, 9), (6, 9)], [False, False, True, False], 32, False, [False, False, False, False], 6706, 'West', (10, 11))
Element 35: (2, (10, 11), ['.', '', '', ''], [(12, 12), (16, 9), (6, 10)], [False, False, False, False], 30, False, [True, False, False, False], 6715, 'West', (9, 11))
Element 36: (2, (9, 11), ['.', '', '.', ''], [(12, 13), (16, 10), (7, 10)], [False, False, False, False], 28, False, [True, False, True, False], 6734, 'North', (9, 12))
Element 37: (2, (9, 12), ['%', '', '%', ''], [(11, 13), (16, 11), (7, 11)], [True, False, True, False], 26, False, [False, False, False, False], 7743, 'South', (9, 11))
Element 38: (2, (9, 11), ['G', '', '', ''], [(10, 13), (16, 12), (8, 11)], [False, False, False, False], 24, False, [False, False, False, False], 7752, 'South', (9, 10))
Element 39: (2, (9, 10), ['G', '', '', ''], [(10, 12), (16, 13), (8, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7761, 'North', (9, 11))
Element 40: (2, (9, 11), ['', 'G', '', 'G'], [(10, 11), (17, 13), (9, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7760, 'West', (8, 11))
Element 41: (2, (8, 11), ['', '', '%', ''], [(11, 11), (18, 13), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 7759, 'South', (8, 10))
Element 42: (2, (8, 10), ['', '', '', ''], [(10, 11), (17, 13), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7758, 'South', (8, 9))
Element 43: (2, (8, 9), ['', '.', '', ''], [(9, 11), (16, 13), (12, 10)], [False, False, False, False], 14, False, [False, True, False, False], 7757, 'South', (8, 8))
Element 44: (2, (8, 8), ['%', '%', '', ''], [(9, 12), (16, 12), (13, 10)], [True, True, False, False], 12, False, [False, False, False, False], 7766, 'East', (9, 8))
Element 45: (2, (9, 8), ['', '', '', ''], [(9, 11), (15, 12), (14, 10)], [False, False, False, False], 10, False, [False, False, False, False], 7765, 'East', (10, 8))
Element 46: (2, (10, 8), ['', '', '%', ''], [(9, 10), (15, 11), (15, 10)], [False, False, True, False], 8, False, [False, False, False, False], 7764, 'East', (11, 8))
Element 47: (2, (11, 8), ['', '%', '', '%'], [(10, 10), (15, 10), (16, 10)], [False, True, False, True], 6, False, [False, False, False, False], 7763, 'North', (11, 9))
Element 48: (2, (11, 9), ['%', '', 'G', ''], [(11, 10), (15, 9), (17, 10)], [True, False, False, False], 4, False, [False, False, False, False], 7762, 'East', (12, 9))
Element 49: (2, (12, 9), ['', '%', 'G', ''], [(12, 10), (15, 8), (18, 10)], [False, True, False, False], 2, False, [False, False, False, False], 7761, 'East', (13, 9))
Element 50: (2, (13, 9), ['', '', '', '%'], [(12, 10), (15, 8), (18, 11)], [False, False, False, True], 0, False, [False, False, False, False], 7760, 'Stop', (13, 9))
Element 51: #0#
