Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(9, 1), (3, 2), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '%', '.', '.'], [(9, 2), (4, 2), (18, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(10, 2), (5, 2), (18, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '.', '.'], [(11, 2), (6, 2), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '.', '%'], [(12, 2), (7, 2), (17, 11)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (6, 7))
Element 6: (1, (6, 7), ['.', '', '%', '%'], [(12, 3), (8, 2), (17, 10)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (5, 7))
Element 7: (1, (5, 7), ['%', '', '%', ''], [(13, 3), (9, 2), (17, 9)], [True, False, True, False], 86, False, [False, False, False, False], 1223, 'East', (6, 7))
Element 8: (1, (6, 7), ['', '', '%', '%'], [(14, 3), (10, 2), (17, 8)], [False, False, True, True], 84, False, [False, False, False, False], 1242, 'South', (6, 6))
Element 9: (1, (6, 6), ['', '.', '', '%'], [(14, 2), (10, 3), (16, 8)], [False, False, False, True], 82, False, [False, True, False, False], 1271, 'South', (6, 5))
Element 10: (1, (6, 5), ['.', '.', '', '.'], [(15, 2), (11, 3), (16, 9)], [False, False, False, False], 80, False, [True, True, False, True], 1310, 'East', (7, 5))
Element 11: (1, (7, 5), ['', '.', '%', '%'], [(16, 2), (12, 3), (16, 10)], [False, False, True, True], 78, False, [False, True, False, False], 1339, 'South', (7, 4))
Element 12: (1, (7, 4), ['.', '.', '', '.'], [(16, 3), (13, 3), (16, 11)], [False, False, False, False], 76, False, [True, True, False, True], 1368, 'East', (8, 4))
Element 13: (1, (8, 4), ['', '%', '%', '.'], [(17, 3), (14, 3), (16, 12)], [False, True, True, False], 74, False, [False, False, False, True], 1397, 'East', (9, 4))
Element 14: (1, (9, 4), ['', '%', '.', '.'], [(17, 4), (14, 2), (16, 13)], [False, True, False, False], 72, False, [False, False, True, True], 1426, 'East', (10, 4))
Element 15: (1, (10, 4), ['', '', '.', '%'], [(18, 4), (14, 1), (17, 13)], [False, False, False, True], 70, False, [False, False, True, False], 1465, 'North', (10, 5))
Element 16: (1, (10, 5), ['.', '', '.', '%'], [(18, 5), (13, 1), (18, 13)], [False, False, False, True], 68, False, [True, False, True, False], 1504, 'North', (10, 6))
Element 17: (1, (10, 6), ['.', '', 'F', '%'], [(18, 6), (12, 1), (17, 13)], [False, False, False, True], 66, False, [True, False, False, False], 1533, 'North', (10, 7))
Element 18: (1, (10, 7), ['F', '', '.', '%'], [(17, 6), (11, 1), (16, 13)], [False, False, False, True], 64, False, [False, False, True, False], 2552, 'West', (9, 7))
Element 19: (1, (9, 7), ['%', '.', '.', ''], [(17, 5), (11, 2), (16, 12)], [True, False, False, False], 62, False, [False, True, True, False], 3561, 'North', (9, 8))
Element 20: (1, (9, 8), ['.', '', '.', '.'], [(17, 6), (12, 2), (15, 12)], [False, False, False, False], 60, False, [True, False, True, True], 3580, 'East', (10, 8))
Element 21: (1, (10, 8), ['', '', '%', '.'], [(16, 6), (11, 2), (15, 11)], [False, False, True, False], 58, False, [False, False, False, True], 3609, 'East', (11, 8))
Element 22: (1, (11, 8), ['', '%', '.', '%'], [(16, 7), (11, 1), (15, 10)], [False, True, False, True], 56, False, [False, False, True, False], 3638, 'North', (11, 9))
Element 23: (1, (11, 9), ['%', '', '.', '.'], [(15, 7), (10, 1), (15, 9)], [True, False, False, False], 54, False, [False, False, True, True], 3667, 'East', (12, 9))
Element 24: (1, (12, 9), ['', '%', '.', '.'], [(15, 6), (9, 1), (15, 8)], [False, True, False, False], 52, False, [False, False, True, True], 3696, 'East', (13, 9))
Element 25: (1, (13, 9), ['', '.', '.', '%'], [(15, 5), (10, 1), (14, 8)], [False, False, False, True], 50, False, [False, True, True, False], 3725, 'North', (13, 10))
Element 26: (1, (13, 10), ['.', '', '.', '.'], [(15, 4), (11, 1), (14, 7)], [False, False, False, False], 48, False, [True, False, True, True], 3754, 'East', (14, 10))
Element 27: (1, (14, 10), ['', '%', '.', ''], [(16, 4), (12, 1), (14, 6)], [False, True, False, False], 46, False, [False, False, True, False], 3783, 'North', (14, 11))
Element 28: (1, (14, 11), ['.', '', '.', ''], [(15, 4), (12, 2), (14, 5)], [False, False, False, False], 44, False, [True, False, True, False], 3802, 'North', (14, 12))
Element 29: (1, (14, 12), ['.', '', '%', ''], [(15, 5), (12, 1), (13, 5)], [False, False, True, False], 42, False, [True, False, False, False], 3821, 'West', (13, 12))
Element 30: (1, (13, 12), ['.', '.', '%', ''], [(14, 5), (13, 1), (13, 6)], [False, False, True, False], 40, False, [True, True, False, False], 3840, 'South', (13, 11))
Element 31: (1, (13, 11), ['.', '', '', ''], [(14, 6), (14, 1), (13, 7)], [False, False, False, False], 38, False, [True, False, False, False], 3859, 'West', (12, 11))
Element 32: (1, (12, 11), ['.', '.', '.', ''], [(14, 7), (14, 2), (13, 8)], [False, False, False, False], 36, False, [True, True, True, False], 3878, 'North', (12, 12))
