Element 1: (0, (2, 11), ['.', '.', '.', '.'], [(12, 5), (14, 5), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 11))
Element 2: (0, (3, 11), ['', '.', '.', '%'], [(13, 5), (15, 5), (16, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (3, 12))
Element 3: (0, (3, 12), ['.', '', '.', '%'], [(13, 6), (15, 6), (17, 8)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (3, 13))
Element 4: (0, (3, 13), ['.', '', '%', 'F'], [(14, 6), (16, 6), (18, 8)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'East', (4, 13))
Element 5: (0, (4, 13), ['', '%', '%', 'F'], [(14, 7), (17, 6), (18, 9)], [False, True, True, False], 90, False, [False, False, False, False], 1146, 'East', (5, 13))
Element 6: (0, (5, 13), ['', '%', '%', '.'], [(15, 7), (18, 6), (18, 10)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (6, 13))
Element 7: (0, (6, 13), ['', '%', '%', '.'], [(16, 7), (18, 5), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 2214, 'East', (7, 13))
Element 8: (0, (7, 13), ['', '%', '%', '%'], [(16, 8), (18, 4), (17, 11)], [False, True, True, True], 84, False, [False, False, False, False], 2243, 'West', (6, 13))
Element 9: (0, (6, 13), ['', '%', '%', ''], [(16, 9), (17, 4), (17, 10)], [False, True, True, False], 82, False, [False, False, False, False], 2272, 'West', (5, 13))
Element 10: (0, (5, 13), ['', '%', '%', ''], [(17, 9), (17, 5), (16, 10)], [False, True, True, False], 80, False, [False, False, False, False], 2301, 'West', (4, 13))
Element 11: (0, (4, 13), ['', '%', '%', ''], [(18, 9), (17, 4), (16, 11)], [False, True, True, False], 78, False, [False, False, False, False], 2310, 'West', (3, 13))
Element 12: (0, (3, 13), ['.', '', '%', ''], [(18, 10), (17, 3), (16, 12)], [False, False, True, False], 76, False, [True, False, False, False], 2329, 'West', (2, 13))
Element 13: (0, (2, 13), ['%', '.', '%', ''], [(18, 11), (16, 3), (16, 13)], [True, False, True, False], 74, False, [False, True, False, False], 2358, 'South', (2, 12))
Element 14: (0, (2, 12), ['.', '', '', ''], [(17, 11), (16, 4), (17, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2387, 'West', (1, 12))
Element 15: (0, (1, 12), ['%', '.', '%', ''], [(17, 10), (15, 4), (18, 13)], [True, False, True, False], 70, False, [False, True, False, False], 2416, 'South', (1, 11))
Element 16: (0, (1, 11), ['%', '.', '', ''], [(16, 10), (16, 4), (17, 13)], [True, False, False, False], 68, False, [False, True, False, False], 2425, 'South', (1, 10))
Element 17: (0, (1, 10), ['%', '%', '', '.'], [(15, 10), (16, 3), (16, 13)], [True, True, False, False], 66, False, [False, False, False, True], 2444, 'East', (2, 10))
Element 18: (0, (2, 10), ['', '%', '', '.'], [(15, 11), (16, 2), (16, 12)], [False, True, False, False], 64, False, [False, False, False, True], 2473, 'East', (3, 10))
Element 19: (0, (3, 10), ['', '%', '', '.'], [(15, 12), (15, 2), (16, 11)], [False, True, False, False], 62, False, [False, False, False, True], 2502, 'East', (4, 10))
Element 20: (0, (4, 10), ['', '.', '%', '.'], [(14, 12), (14, 2), (16, 12)], [False, False, True, False], 60, False, [False, True, False, True], 2531, 'East', (5, 10))
Element 21: (0, (5, 10), ['', '.', '.', '.'], [(14, 11), (14, 3), (16, 11)], [False, False, False, False], 58, False, [False, True, True, True], 2560, 'East', (6, 10))
Element 22: (0, (6, 10), ['', 'F', '.', '.'], [(14, 10), (13, 3), (15, 11)], [False, False, False, False], 56, False, [False, False, True, True], 2589, 'South', (6, 9))
Element 23: (0, (6, 9), ['.', '%', '', 'F'], [(13, 10), (12, 3), (15, 12)], [False, True, False, False], 54, False, [True, False, False, False], 3608, 'East', (7, 9))
Element 24: (0, (7, 9), ['', '%', '.', '.'], [(13, 11), (12, 2), (14, 12)], [False, True, False, False], 52, False, [False, False, True, True], 4627, 'East', (8, 9))
Element 25: (0, (8, 9), ['', '.', '.', '.'], [(13, 12), (12, 1), (14, 11)], [False, False, False, False], 50, False, [False, True, True, True], 4656, 'East', (9, 9))
Element 26: (0, (9, 9), ['', '.', '.', '%'], [(12, 12), (13, 1), (14, 10)], [False, False, False, True], 48, False, [False, True, True, False], 4685, 'North', (9, 10))
Element 27: (0, (9, 10), ['.', '', '.', '.'], [(12, 13), (14, 1), (15, 10)], [False, False, False, False], 46, False, [True, False, True, True], 5704, 'East', (10, 10))
Element 28: (0, (10, 10), ['', '%', '.', '.'], [(11, 13), (13, 1), (15, 9)], [False, True, False, False], 44, False, [False, False, True, True], 5733, 'East', (11, 10))
Element 29: (0, (11, 10), ['', '.', '.', '.'], [(10, 13), (12, 1), (16, 9)], [False, False, False, False], 42, False, [False, True, True, True], 5752, 'East', (12, 10))
Element 30: (0, (12, 10), ['', '.', '.', ''], [(10, 12), (11, 1), (17, 9)], [False, False, False, False], 40, False, [False, True, True, False], 5781, 'North', (12, 11))
Element 31: (0, (12, 11), ['.', '', '', ''], [(10, 11), (11, 2), (16, 9)], [False, False, False, False], 38, False, [True, False, False, False], 5810, 'West', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(9, 11), (11, 3), (15, 9)], [False, False, True, False], 36, False, [False, False, False, False], 5839, 'West', (10, 11))
Element 33: (0, (10, 11), ['', '', '', ''], [(9, 12), (10, 3), (15, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5858, 'North', (10, 12))
Element 34: (0, (10, 12), ['', '', '', '%'], [(9, 11), (10, 4), (14, 10)], [False, False, False, True], 32, False, [False, False, False, False], 5867, 'North', (10, 13))
Element 35: (0, (10, 13), ['%', '', '%', ''], [(8, 11), (10, 5), (13, 10)], [True, False, True, False], 30, False, [False, False, False, False], 5886, 'East', (11, 13))
Element 36: (0, (11, 13), ['', '%', '%', ''], [(7, 11), (10, 6), (13, 9)], [False, True, True, False], 28, False, [False, False, False, False], 6905, 'East', (12, 13))
Element 37: (0, (12, 13), ['', '', '%', '%'], [(7, 10), (10, 7), (13, 8)], [False, False, True, True], 26, False, [False, False, False, False], 7924, 'South', (12, 12))
Element 38: (0, (12, 12), ['%', '', '', ''], [(8, 10), (9, 7), (14, 8)], [True, False, False, False], 24, False, [False, False, False, False], 8943, 'East', (13, 12))
Element 39: (0, (13, 12), ['', '', '%', ''], [(9, 10), (9, 8), (14, 7)], [False, False, True, False], 22, False, [False, False, False, False], 8952, 'East', (14, 12))
Element 40: (0, (14, 12), ['', '', '%', ''], [(10, 10), (10, 8), (13, 7)], [False, False, True, False], 20, False, [False, False, False, False], 8971, 'East', (15, 12))
Element 41: (0, (15, 12), ['', '', '%', ''], [(11, 10), (11, 8), (12, 7)], [False, False, True, False], 18, False, [False, False, False, False], 8990, 'East', (16, 12))
