Element 1: (1, (9, 10), ['.', '.', '.', '.'], [(3, 7), (10, 3), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 10))
Element 2: (1, (10, 10), ['', '%', '.', '.'], [(3, 8), (11, 3), (15, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (11, 10))
Element 3: (1, (11, 10), ['', '.', '.', '.'], [(3, 7), (12, 3), (16, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1067, 'East', (12, 10))
Element 4: (1, (12, 10), ['', '.', '.', '.'], [(3, 6), (13, 3), (16, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1106, 'East', (13, 10))
Element 5: (1, (13, 10), ['', '.', '.', '.'], [(4, 6), (14, 3), (17, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (14, 10))
Element 6: (1, (14, 10), ['', '%', '.', '.'], [(5, 6), (14, 2), (17, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1174, 'East', (15, 10))
Element 7: (1, (15, 10), ['', '.', '.', '.'], [(6, 6), (14, 1), (18, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (16, 10))
Element 8: (1, (16, 10), ['', '.', '.', '.'], [(6, 7), (13, 1), (18, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (17, 10))
Element 9: (1, (17, 10), ['', '.', '.', '.'], [(5, 7), (12, 1), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 1291, 'East', (18, 10))
Element 10: (1, (18, 10), ['', '.', '.', '%'], [(6, 7), (12, 2), (17, 6)], [False, False, False, True], 80, False, [False, True, True, False], 1320, 'North', (18, 11))
Element 11: (1, (18, 11), ['.', '', '%', '%'], [(6, 6), (11, 2), (17, 5)], [False, False, True, True], 78, False, [True, False, False, False], 1349, 'West', (17, 11))
Element 12: (1, (17, 11), ['.', '', '%', ''], [(6, 5), (11, 1), (17, 6)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (16, 11))
Element 13: (1, (16, 11), ['.', '', '.', ''], [(7, 5), (10, 1), (16, 6)], [False, False, False, False], 74, False, [True, False, True, False], 1417, 'North', (16, 12))
Element 14: (1, (16, 12), ['.', '', '.', '%'], [(7, 4), (9, 1), (16, 7)], [False, False, False, True], 72, False, [True, False, True, False], 2446, 'North', (16, 13))
Element 15: (1, (16, 13), ['%', '', '%', '.'], [(8, 4), (9, 2), (16, 8)], [True, False, True, False], 70, False, [False, False, False, True], 2485, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '%', '%', '.'], [(9, 4), (10, 2), (17, 8)], [False, True, True, False], 68, False, [False, False, False, True], 2524, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '%', '%', '%'], [(10, 4), (9, 2), (18, 8)], [False, True, True, True], 66, False, [False, False, False, False], 2553, 'West', (17, 13))
Element 18: (1, (17, 13), ['', '%', '%', ''], [(10, 5), (8, 2), (18, 9)], [False, True, True, False], 64, False, [False, False, False, False], 2582, 'West', (16, 13))
