Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(17, 13), (14, 11), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '%'], [(18, 13), (15, 11), (17, 11)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (7, 4))
Element 3: (1, (7, 4), ['.', '', '.', '.'], [(17, 13), (15, 12), (18, 11)], [False, False, False, False], 94, False, [True, False, True, True], 77, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(16, 13), (16, 12), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 106, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(16, 12), (16, 11), (18, 9)], [False, True, False, False], 90, False, [False, False, True, True], 125, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(16, 11), (16, 10), (18, 8)], [False, False, False, True], 88, False, [False, True, True, False], 154, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(17, 11), (17, 10), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 183, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', 'F', '%'], [(18, 11), (17, 9), (16, 8)], [False, False, False, True], 84, False, [True, False, False, False], 212, 'North', (10, 7))
Element 9: (1, (10, 7), ['F', '', '.', '%'], [(18, 10), (16, 9), (16, 7)], [False, False, False, True], 82, False, [False, False, True, False], 1231, 'West', (9, 7))
Element 10: (1, (9, 7), ['%', '.', '.', ''], [(18, 9), (15, 9), (16, 6)], [True, False, False, False], 80, False, [False, True, True, False], 2250, 'North', (9, 8))
Element 11: (1, (9, 8), ['.', '', '.', '.'], [(18, 8), (15, 10), (17, 6)], [False, False, False, False], 78, False, [True, False, True, True], 2279, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '', '%', '.'], [(17, 8), (14, 10), (18, 6)], [False, False, True, False], 76, False, [False, False, False, True], 2308, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '%'], [(17, 9), (13, 10), (18, 5)], [False, True, False, True], 74, False, [False, False, True, False], 2337, 'North', (11, 9))
Element 14: (1, (11, 9), ['%', '', '.', '.'], [(17, 10), (13, 11), (18, 4)], [True, False, False, False], 72, False, [False, False, True, True], 2366, 'East', (12, 9))
Element 15: (1, (12, 9), ['', '%', '.', '.'], [(16, 10), (13, 12), (17, 4)], [False, True, False, False], 70, False, [False, False, True, True], 2395, 'East', (13, 9))
Element 16: (1, (13, 9), ['', '.', '', '%'], [(16, 9), (14, 12), (17, 5)], [False, False, False, True], 68, False, [False, True, False, False], 2424, 'South', (13, 8))
Element 17: (1, (13, 8), ['%', '.', '', '.'], [(16, 8), (13, 12), (17, 4)], [True, False, False, False], 66, False, [False, True, False, True], 2433, 'East', (14, 8))
Element 18: (1, (14, 8), ['', '.', '%', 'G'], [(15, 8), (12, 12), (17, 3)], [False, False, True, False], 64, False, [False, True, False, False], 2472, 'South', (14, 7))
Element 19: (1, (14, 7), ['.', '.', '', 'G'], [(15, 7), (12, 13), (16, 3)], [False, False, False, False], 62, False, [True, True, False, False], 3501, 'South', (14, 6))
Element 20: (1, (14, 6), ['.', '.', '', 'G'], [(15, 6), (11, 13), (16, 4)], [False, False, False, False], 60, False, [True, True, False, False], 3540, 'South', (14, 5))
Element 21: (1, (14, 5), ['.', '%', '', 'G'], [(15, 5), (10, 13), (15, 4)], [False, True, False, False], 58, False, [True, False, False, False], 3579, 'West', (13, 5))
Element 22: (1, (13, 5), ['.', '%', '.', ''], [(15, 4), (10, 12), (16, 4)], [False, True, False, False], 56, False, [True, False, True, False], 3598, 'North', (13, 6))
Element 23: (1, (13, 6), ['.', '', '.', ''], [(16, 4), (10, 11), (16, 3)], [False, False, False, False], 54, False, [True, False, True, False], 3617, 'North', (13, 7))
Element 24: (1, (13, 7), ['.', '', '', ''], [(17, 4), (11, 11), (16, 2)], [False, False, False, False], 52, False, [True, False, False, False], 3646, 'West', (12, 7))
Element 25: (1, (12, 7), ['%', '.', '%', ''], [(18, 4), (12, 11), (15, 2)], [True, False, True, False], 50, False, [False, True, False, False], 3675, 'South', (12, 6))
Element 26: (1, (12, 6), ['%', '.', '', ''], [(18, 5), (12, 10), (14, 2)], [True, False, False, False], 48, False, [False, True, False, False], 3704, 'South', (12, 5))
Element 27: (1, (12, 5), ['%', '%', '', ''], [(18, 6), (11, 10), (14, 3)], [True, True, False, False], 46, False, [False, False, False, False], 3733, 'North', (12, 6))
Element 28: (1, (12, 6), ['%', '', '', ''], [(17, 6), (10, 10), (13, 3)], [True, False, False, False], 44, False, [False, False, False, False], 3752, 'North', (12, 7))
Element 29: (1, (12, 7), ['%', '', '%', ''], [(17, 5), (9, 10), (12, 3)], [True, False, True, False], 42, False, [False, False, False, False], 3771, 'East', (13, 7))
Element 30: (1, (13, 7), ['', '', '', ''], [(17, 6), (9, 11), (12, 2)], [False, False, False, False], 40, False, [False, False, False, False], 3790, 'South', (13, 6))
Element 31: (1, (13, 6), ['', '', '', ''], [(16, 6), (9, 12), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3809, 'West', (12, 6))
Element 32: (1, (12, 6), ['%', '', '', ''], [(16, 7), (9, 11), (13, 1)], [True, False, False, False], 36, False, [False, False, False, False], 3818, 'East', (13, 6))
Element 33: (1, (13, 6), ['', '', '', ''], [(16, 6), (8, 11), (14, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3837, 'South', (13, 5))
Element 34: (1, (13, 5), ['', '%', '', ''], [(17, 6), (7, 11), (13, 1)], [False, True, False, False], 32, False, [False, False, False, False], 4836, 'West', (12, 5))
Element 35: (1, (12, 5), ['%', '%', '', ''], [(18, 6), (7, 10), (12, 1)], [True, True, False, False], 30, False, [False, False, False, False], 4845, 'East', (13, 5))
Element 36: (1, (13, 5), ['', '%', '', ''], [(18, 5), (7, 9), (11, 1)], [False, True, False, False], 28, False, [False, False, False, False], 5854, 'East', (14, 5))
Element 37: (1, (14, 5), ['', '%', '', ''], [(17, 5), (6, 9), (11, 2)], [False, True, False, False], 26, False, [False, False, False, False], 6863, 'North', (14, 6))
Element 38: (1, (14, 6), ['', '', '', ''], [(18, 5), (6, 10), (11, 3)], [False, False, False, False], 24, False, [False, False, False, False], 6882, 'West', (13, 6))
Element 39: (1, (13, 6), ['', '', '', ''], [(18, 4), (6, 11), (10, 3)], [False, False, False, False], 22, False, [False, False, False, False], 6901, 'East', (14, 6))
Element 40: (1, (14, 6), ['', '', '', ''], [(17, 4), (5, 11), (10, 2)], [False, False, False, False], 20, False, [False, False, False, False], 6920, 'North', (14, 7))
Element 41: (1, (14, 7), ['', '', '', ''], [(17, 5), (5, 10), (10, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6939, 'West', (13, 7))
Element 42: (1, (13, 7), ['', '', '', ''], [(17, 4), (5, 9), (9, 1)], [False, False, False, False], 16, False, [False, False, False, False], 7948, 'East', (14, 7))
Element 43: (1, (14, 7), ['', '', '', ''], [(17, 3), (4, 9), (9, 2)], [False, False, False, False], 14, False, [False, False, False, False], 7967, 'North', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', ''], [(16, 3), (4, 10), (8, 2)], [False, False, True, False], 12, False, [False, False, False, False], 7986, 'West', (13, 8))
Element 45: (1, (13, 8), ['%', '', '', ''], [(16, 2), (3, 10), (7, 2)], [True, False, False, False], 10, False, [False, False, False, False], 8005, 'South', (13, 7))
Element 46: (1, (13, 7), ['', '', '', ''], [(15, 2), (3, 11), (6, 2)], [False, False, False, False], 8, False, [False, False, False, False], 8024, 'North', (13, 8))
Element 47: (1, (13, 8), ['%', '', '', ''], [(14, 2), (3, 12), (5, 2)], [True, False, False, False], 6, False, [False, False, False, False], 8043, 'North', (13, 9))
Element 48: (1, (13, 9), ['', '', '', '%'], [(14, 3), (3, 13), (5, 3)], [False, False, False, True], 4, False, [False, False, False, False], 8062, 'North', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(13, 3), (4, 13), (5, 4)], [False, False, False, False], 2, False, [False, False, False, False], 9071, 'East', (14, 10))
Element 50: (1, (14, 10), ['', '%', '', ''], [(13, 3), (5, 13), (6, 4)], [False, True, False, False], 0, False, [False, False, False, False], 10080, 'Stop', (14, 10))
Element 51: #0#
