Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(10, 6), (6, 2), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '%'], [(10, 7), (7, 2), (9, 2)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (12, 3))
Element 3: (3, (12, 3), ['.', '', '%', '.'], [(9, 7), (8, 2), (10, 2)], [False, False, True, False], 94, False, [True, False, False, True], 3077, 'East', (13, 3))
Element 4: (3, (13, 3), ['', '%', '%', '.'], [(9, 8), (9, 2), (10, 3)], [False, True, True, False], 92, False, [False, False, False, True], 3106, 'East', (14, 3))
Element 5: (3, (14, 3), ['', '.', '%', '%'], [(10, 8), (10, 2), (11, 3)], [False, False, True, True], 90, False, [False, True, False, False], 3135, 'South', (14, 2))
Element 6: (3, (14, 2), ['%', '.', '', '.'], [(11, 8), (11, 2), (12, 3)], [True, False, False, False], 88, False, [False, True, False, True], 3154, 'East', (15, 2))
Element 7: (3, (15, 2), ['', '%', '%', '.'], [(11, 9), (11, 1), (13, 3)], [False, True, True, False], 86, False, [False, False, False, True], 3183, 'East', (16, 2))
Element 8: (3, (16, 2), ['', '%', '.', '%'], [(12, 9), (12, 1), (14, 3)], [False, True, False, True], 84, False, [False, False, True, False], 3212, 'North', (16, 3))
Element 9: (3, (16, 3), ['%', '', '.', '.'], [(13, 9), (13, 1), (14, 2)], [True, False, False, False], 82, False, [False, False, True, True], 3241, 'East', (17, 3))
Element 10: (3, (17, 3), ['', '%', '.', '%'], [(13, 10), (14, 1), (15, 2)], [False, True, False, True], 80, False, [False, False, True, False], 3270, 'North', (17, 4))
Element 11: (3, (17, 4), ['.', '', '.', '.'], [(14, 10), (14, 2), (16, 2)], [False, False, False, False], 78, False, [True, False, True, True], 3289, 'East', (18, 4))
Element 12: (3, (18, 4), ['', '%', '.', '%'], [(15, 10), (15, 2), (16, 3)], [False, True, False, True], 76, False, [False, False, True, False], 3308, 'North', (18, 5))
Element 13: (3, (18, 5), ['.', '', '.', '%'], [(16, 10), (16, 2), (16, 4)], [False, False, False, True], 74, False, [True, False, True, False], 3337, 'North', (18, 6))
Element 14: (3, (18, 6), ['.', '', '%', '%'], [(17, 10), (16, 3), (15, 4)], [False, False, True, True], 72, False, [True, False, False, False], 3366, 'West', (17, 6))
