Element 1: (2, (16, 11), ['.', '.', '.', '.'], [(7, 9), (6, 13), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (17, 11))
Element 2: (2, (17, 11), ['', '.', '%', '.'], [(6, 9), (5, 13), (17, 13)], [False, False, True, False], 96, False, [False, True, False, True], 3028, 'East', (18, 11))
Element 3: (2, (18, 11), ['', '.', '%', '%'], [(6, 10), (4, 13), (16, 13)], [False, False, True, True], 94, False, [False, True, False, False], 4057, 'South', (18, 10))
Element 4: (2, (18, 10), ['.', '.', '', '%'], [(7, 10), (3, 13), (16, 12)], [False, False, False, True], 92, False, [True, True, False, False], 4096, 'South', (18, 9))
Element 5: (2, (18, 9), ['.', '.', '', '%'], [(7, 11), (3, 12), (15, 12)], [False, False, False, True], 90, False, [True, True, False, False], 5125, 'South', (18, 8))
Element 6: (2, (18, 8), ['.', '%', '', '%'], [(8, 11), (3, 11), (15, 11)], [False, True, False, True], 88, False, [True, False, False, False], 5164, 'West', (17, 8))
Element 7: (2, (17, 8), ['.', '%', '.', ''], [(9, 11), (3, 10), (15, 10)], [False, True, False, False], 86, False, [True, False, True, False], 5203, 'North', (17, 9))
Element 8: (2, (17, 9), ['.', '', '.', ''], [(10, 11), (4, 10), (16, 10)], [False, False, False, False], 84, False, [True, False, True, False], 5242, 'North', (17, 10))
Element 9: (2, (17, 10), ['', '', '', ''], [(11, 11), (5, 10), (16, 9)], [False, False, False, False], 82, False, [False, False, False, False], 5281, 'West', (16, 10))
Element 10: (2, (16, 10), ['', '', '', ''], [(12, 11), (5, 11), (16, 8)], [False, False, False, False], 80, False, [False, False, False, False], 5310, 'South', (16, 9))
Element 11: (2, (16, 9), ['.', '', '', ''], [(13, 11), (6, 11), (16, 7)], [False, False, False, False], 78, False, [True, False, False, False], 5339, 'West', (15, 9))
Element 12: (2, (15, 9), ['%', '.', '', ''], [(14, 11), (7, 11), (16, 6)], [True, False, False, False], 76, False, [False, True, False, False], 5368, 'South', (15, 8))
Element 13: (2, (15, 8), ['.', '.', '', ''], [(14, 12), (8, 11), (17, 6)], [False, False, False, False], 74, False, [True, True, False, False], 5397, 'South', (15, 7))
Element 14: (2, (15, 7), ['.', '.', '', ''], [(13, 12), (8, 10), (18, 6)], [False, False, False, False], 72, False, [True, True, False, False], 5436, 'South', (15, 6))
Element 15: (2, (15, 6), ['.', '.', '', ''], [(12, 12), (9, 10), (18, 5)], [False, False, False, False], 70, False, [True, True, False, False], 5475, 'South', (15, 5))
Element 16: (2, (15, 5), ['.', '.', '', '%'], [(12, 13), (10, 10), (18, 4)], [False, False, False, True], 68, False, [True, True, False, False], 6504, 'South', (15, 4))
