Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(17, 6), (2, 6), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '%', '.'], [(18, 6), (3, 6), (12, 9)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '.', '%'], [(18, 5), (4, 6), (13, 9)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (14, 2))
Element 4: (3, (14, 2), ['%', '', '.', '.'], [(18, 4), (5, 6), (13, 10)], [True, False, False, False], 92, False, [False, False, True, True], 146, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '%', '%', '.'], [(17, 4), (6, 6), (14, 10)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (16, 2))
Element 6: (3, (16, 2), ['', '%', '.', '%'], [(17, 5), (6, 7), (15, 10)], [False, True, False, True], 88, False, [False, False, True, False], 224, 'North', (16, 3))
Element 7: (3, (16, 3), ['%', '', '.', '.'], [(17, 4), (5, 7), (16, 10)], [True, False, False, False], 86, False, [False, False, True, True], 253, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '%', '', '%'], [(17, 5), (6, 7), (17, 10)], [False, True, False, True], 84, False, [False, False, False, False], 272, 'North', (17, 4))
Element 9: (3, (17, 4), ['.', '', '', ''], [(17, 6), (6, 6), (18, 10)], [False, False, False, False], 82, False, [True, False, False, False], 281, 'West', (16, 4))
Element 10: (3, (16, 4), ['.', '', '%', ''], [(16, 6), (6, 5), (18, 11)], [False, False, True, False], 80, False, [True, False, False, False], 310, 'West', (15, 4))
Element 11: (3, (15, 4), ['%', '%', '.', ''], [(16, 6), (7, 5), (17, 11)], [True, True, False, False], 78, False, [False, False, True, False], 339, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '.', '%'], [(16, 6), (7, 4), (16, 11)], [False, False, False, True], 76, False, [True, False, True, False], 368, 'North', (15, 6))
Element 13: (3, (15, 6), ['.', '', '.', 'G'], [(16, 6), (8, 4), (16, 12)], [False, False, False, False], 74, False, [True, False, True, False], 397, 'North', (15, 7))
Element 14: (3, (15, 7), ['.', '', '.', '.'], [(16, 6), (9, 4), (16, 13)], [False, False, False, False], 72, False, [True, False, True, True], 426, 'East', (16, 7))
Element 15: (3, (16, 7), ['', 'G', '.', '%'], [(16, 6), (10, 4), (17, 13)], [False, False, False, True], 70, False, [False, False, True, False], 455, 'North', (16, 8))
