Element 1: (0, (13, 5), ['.', '%', '.', '.'], [(2, 13), (8, 11), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '%', '.', '.'], [(3, 13), (7, 11), (13, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '.', '%'], [(4, 13), (7, 10), (14, 10)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (15, 6))
Element 4: (0, (15, 6), ['.', '', '.', '.'], [(5, 13), (7, 9), (15, 10)], [False, False, False, False], 92, False, [True, False, True, True], 4077, 'East', (16, 6))
Element 5: (0, (16, 6), ['', '%', '.', '.'], [(6, 13), (6, 9), (16, 10)], [False, True, False, False], 90, False, [False, False, True, True], 5106, 'East', (17, 6))
Element 6: (0, (17, 6), ['', '.', '%', '.'], [(7, 13), (6, 10), (17, 10)], [False, False, True, False], 88, False, [False, True, False, True], 5145, 'East', (18, 6))
Element 7: (0, (18, 6), ['', '.', '%', '%'], [(6, 13), (6, 11), (18, 10)], [False, False, True, True], 86, False, [False, True, False, False], 5174, 'South', (18, 5))
Element 8: (0, (18, 5), ['.', '.', '', '%'], [(5, 13), (5, 11), (18, 11)], [False, False, False, True], 84, False, [True, True, False, False], 5203, 'South', (18, 4))
Element 9: (0, (18, 4), ['.', '%', '', '%'], [(4, 13), (5, 10), (17, 11)], [False, True, False, True], 82, False, [True, False, False, False], 5232, 'West', (17, 4))
Element 10: (0, (17, 4), ['.', '.', '.', ''], [(3, 13), (5, 9), (16, 11)], [False, False, False, False], 80, False, [True, True, True, False], 5261, 'North', (17, 5))
Element 11: (0, (17, 5), ['%', '', '', ''], [(3, 12), (4, 9), (16, 12)], [True, False, False, False], 78, False, [False, False, False, False], 5300, 'South', (17, 4))
Element 12: (0, (17, 4), ['.', '.', '', ''], [(3, 11), (4, 10), (16, 13)], [False, False, False, False], 76, False, [True, True, False, False], 5329, 'South', (17, 3))
Element 13: (0, (17, 3), ['.', '%', '', '%'], [(3, 10), (4, 9), (17, 13)], [False, True, False, True], 74, False, [True, False, False, False], 5358, 'West', (16, 3))
Element 14: (0, (16, 3), ['%', '.', '.', ''], [(2, 10), (5, 9), (18, 13)], [True, False, False, False], 72, False, [False, True, True, False], 5387, 'North', (16, 4))
Element 15: (0, (16, 4), ['.', '', '%', ''], [(2, 11), (5, 10), (17, 13)], [False, False, True, False], 70, False, [True, False, False, False], 5406, 'West', (15, 4))
Element 16: (0, (15, 4), ['%', '%', '', ''], [(2, 12), (4, 10), (16, 13)], [True, True, False, False], 68, False, [False, False, False, False], 5425, 'East', (16, 4))
Element 17: (0, (16, 4), ['', '', '%', ''], [(1, 12), (5, 10), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 5434, 'South', (16, 3))
Element 18: (0, (16, 3), ['%', '.', '', ''], [(1, 11), (5, 11), (15, 12)], [True, False, False, False], 64, False, [False, True, False, False], 5453, 'South', (16, 2))
Element 19: (0, (16, 2), ['.', '%', '', '%'], [(1, 10), (6, 11), (15, 11)], [False, True, False, True], 62, False, [True, False, False, False], 5482, 'West', (15, 2))
Element 20: (0, (15, 2), ['.', '%', '%', ''], [(1, 11), (6, 10), (14, 11)], [False, True, True, False], 60, False, [True, False, False, False], 5501, 'West', (14, 2))
Element 21: (0, (14, 2), ['%', '.', '.', ''], [(1, 12), (5, 10), (14, 12)], [True, False, False, False], 58, False, [False, True, True, False], 5520, 'North', (14, 3))
Element 22: (0, (14, 3), ['.', '', '%', '%'], [(2, 12), (6, 10), (13, 12)], [False, False, True, True], 56, False, [True, False, False, False], 5539, 'West', (13, 3))
Element 23: (0, (13, 3), ['.', '%', '%', ''], [(2, 11), (6, 9), (13, 11)], [False, True, True, False], 54, False, [True, False, False, False], 5558, 'West', (12, 3))
Element 24: (0, (12, 3), ['.', '.', '%', ''], [(1, 11), (5, 9), (12, 11)], [False, False, True, False], 52, False, [True, True, False, False], 5577, 'South', (12, 2))
Element 25: (0, (12, 2), ['.', '.', '', '%'], [(2, 11), (6, 9), (12, 12)], [False, False, False, True], 50, False, [True, True, False, False], 5596, 'South', (12, 1))
Element 26: (0, (12, 1), ['.', '%', '', '.'], [(2, 10), (7, 9), (12, 13)], [False, True, False, False], 48, False, [True, False, False, True], 6605, 'East', (13, 1))
Element 27: (0, (13, 1), ['', '%', '%', '.'], [(1, 10), (8, 9), (11, 13)], [False, True, True, False], 46, False, [False, False, False, True], 6634, 'East', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', '%'], [(2, 10), (9, 9), (10, 13)], [False, True, False, True], 44, False, [False, False, False, False], 6663, 'West', (13, 1))
Element 29: (0, (13, 1), ['', '%', '%', ''], [(3, 10), (9, 10), (10, 12)], [False, True, True, False], 42, False, [False, False, False, False], 6682, 'West', (12, 1))
Element 30: (0, (12, 1), ['.', '%', '', ''], [(4, 10), (10, 10), (10, 11)], [False, True, False, False], 40, False, [True, False, False, False], 6701, 'West', (11, 1))
