Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(5, 3), (7, 3), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '.', '.', '%'], [(6, 3), (7, 4), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(6, 4), (8, 4), (18, 6)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 11))
Element 4: (0, (17, 11), ['.', '', '%', ''], [(6, 5), (9, 4), (17, 6)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (16, 11))
Element 5: (0, (16, 11), ['.', '.', '.', ''], [(7, 5), (10, 4), (17, 5)], [False, False, False, False], 90, False, [True, True, True, False], 156, 'North', (16, 12))
Element 6: (0, (16, 12), ['.', '', '.', '%'], [(7, 4), (10, 5), (17, 4)], [False, False, False, True], 88, False, [True, False, True, False], 185, 'North', (16, 13))
Element 7: (0, (16, 13), ['%', '', '%', '.'], [(8, 4), (10, 6), (17, 3)], [True, False, True, False], 86, False, [False, False, False, True], 214, 'East', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', '.'], [(9, 4), (10, 7), (16, 3)], [False, True, True, False], 84, False, [False, False, False, True], 1233, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '%', '%', '%'], [(9, 5), (9, 7), (16, 4)], [False, True, True, True], 82, False, [False, False, False, False], 2262, 'West', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', ''], [(9, 6), (9, 8), (15, 4)], [False, True, True, False], 80, False, [False, False, False, False], 2291, 'West', (16, 13))
Element 11: (0, (16, 13), ['%', '', '%', ''], [(10, 6), (10, 8), (15, 5)], [True, False, True, False], 78, False, [False, False, False, False], 2310, 'South', (16, 12))
Element 12: (0, (16, 12), ['.', '', '', '%'], [(10, 7), (11, 8), (15, 6)], [False, False, False, True], 76, False, [True, False, False, False], 2329, 'West', (15, 12))
Element 13: (0, (15, 12), ['.', '.', '%', ''], [(10, 8), (11, 9), (16, 6)], [False, False, True, False], 74, False, [True, True, False, False], 2358, 'South', (15, 11))
Element 14: (0, (15, 11), ['.', '.', '', ''], [(11, 8), (12, 9), (16, 7)], [False, False, False, False], 72, False, [True, True, False, False], 2387, 'South', (15, 10))
Element 15: (0, (15, 10), ['.', '.', '', '.'], [(11, 9), (13, 9), (16, 8)], [False, False, False, False], 70, False, [True, True, False, True], 2416, 'East', (16, 10))
Element 16: (0, (16, 10), ['', '.', '', ''], [(11, 10), (13, 10), (17, 8)], [False, False, False, False], 68, False, [False, True, False, False], 2455, 'South', (16, 9))
