Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(4, 13), (6, 5), (14, 12)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(5, 13), (7, 5), (15, 12)], [False, False, True, False], 96, False, [False, True, False, True], 2028, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '.', '.'], [(6, 13), (7, 4), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '%', '.', '.'], [(7, 13), (8, 4), (16, 13)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (7, 2))
Element 5: (1, (7, 2), ['', '%', '.', '.'], [(6, 13), (9, 4), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '%', '.'], [(5, 13), (10, 4), (18, 13)], [False, True, True, False], 88, False, [False, False, False, True], 2164, 'East', (9, 2))
Element 7: (1, (9, 2), ['', 'F', '%', '.'], [(4, 13), (10, 5), (17, 13)], [False, False, True, False], 86, False, [False, False, False, True], 2183, 'South', (9, 1))
Element 8: (1, (9, 1), ['%', '%', '', '.'], [(3, 13), (10, 6), (16, 13)], [True, True, False, False], 84, False, [False, False, False, True], 3192, 'East', (10, 1))
Element 9: (1, (10, 1), ['', '%', '.', '.'], [(3, 12), (10, 7), (16, 12)], [False, True, False, False], 82, False, [False, False, True, True], 4211, 'East', (11, 1))
Element 10: (1, (11, 1), ['', '%', '.', '.'], [(3, 11), (9, 7), (16, 11)], [False, True, False, False], 80, False, [False, False, True, True], 5240, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '.', '.'], [(3, 10), (9, 8), (17, 11)], [False, True, False, False], 78, False, [False, False, True, True], 5279, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '%', '.'], [(4, 10), (10, 8), (18, 11)], [False, True, True, False], 76, False, [False, False, False, True], 5318, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '.', '%'], [(5, 10), (11, 8), (18, 10)], [False, True, False, True], 74, False, [False, False, True, False], 5357, 'North', (14, 2))
Element 14: (1, (14, 2), ['%', '', '.', '.'], [(6, 10), (11, 9), (18, 9)], [True, False, False, False], 72, False, [False, False, True, True], 5396, 'East', (15, 2))
Element 15: (1, (15, 2), ['', '%', '%', '.'], [(6, 9), (12, 9), (18, 8)], [False, True, True, False], 70, False, [False, False, False, True], 6425, 'East', (16, 2))
Element 16: (1, (16, 2), ['', '%', '.', '%'], [(7, 9), (13, 9), (17, 8)], [False, True, False, True], 68, False, [False, False, True, False], 7454, 'North', (16, 3))
Element 17: (1, (16, 3), ['%', '', '.', '.'], [(8, 9), (13, 10), (17, 9)], [True, False, False, False], 66, False, [False, False, True, True], 7493, 'East', (17, 3))
Element 18: (1, (17, 3), ['', '%', '.', '%'], [(9, 9), (14, 10), (17, 10)], [False, True, False, True], 64, False, [False, False, True, False], 7532, 'North', (17, 4))
Element 19: (1, (17, 4), ['.', '', '.', '.'], [(9, 10), (15, 10), (16, 10)], [False, False, False, False], 62, False, [True, False, True, True], 7571, 'East', (18, 4))
Element 20: (1, (18, 4), ['', '%', '.', '%'], [(10, 10), (15, 11), (16, 9)], [False, True, False, True], 60, False, [False, False, True, False], 7610, 'North', (18, 5))
Element 21: (1, (18, 5), ['.', '', '.', '%'], [(11, 10), (14, 11), (16, 8)], [False, False, False, True], 58, False, [True, False, True, False], 7649, 'North', (18, 6))
Element 22: (1, (18, 6), ['.', '', '%', '%'], [(12, 10), (13, 11), (16, 7)], [False, False, True, True], 56, False, [True, False, False, False], 7688, 'West', (17, 6))
Element 23: (1, (17, 6), ['G', '.', '%', ''], [(12, 11), (13, 12), (16, 6)], [False, False, True, False], 54, False, [False, True, False, False], 7727, 'South', (17, 5))
Element 24: (1, (17, 5), ['%', '', '', ''], [(11, 11), (12, 12), (15, 6)], [True, False, False, False], 52, False, [False, False, False, False], 7766, 'North', (17, 6))
Element 25: (1, (17, 6), ['', '', '%', ''], [(10, 11), (12, 13), (15, 7)], [False, False, True, False], 50, False, [False, False, False, False], 8785, 'East', (18, 6))
Element 26: (1, (18, 6), ['', '', '%', '%'], [(10, 12), (11, 13), (15, 8)], [False, False, True, True], 48, False, [False, False, False, False], 8814, 'South', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(9, 12), (10, 13), (15, 9)], [False, False, False, True], 46, False, [False, False, False, False], 8843, 'West', (17, 5))
Element 28: (1, (17, 5), ['%', '', '', ''], [(9, 11), (10, 12), (15, 10)], [True, False, False, False], 44, False, [False, False, False, False], 8852, 'East', (18, 5))
Element 29: (1, (18, 5), ['', '', '', '%'], [(8, 11), (10, 11), (15, 11)], [False, False, False, True], 42, False, [False, False, False, False], 8861, 'South', (18, 4))
Element 30: (1, (18, 4), ['', '%', '', '%'], [(7, 11), (11, 11), (14, 11)], [False, True, False, True], 40, False, [False, False, False, False], 9860, 'West', (17, 4))
Element 31: (1, (17, 4), ['.', '', '', ''], [(7, 10), (12, 11), (14, 10)], [False, False, False, False], 38, False, [True, False, False, False], 9869, 'North', (17, 5))
Element 32: (1, (17, 5), ['%', '', '', ''], [(8, 10), (12, 10), (13, 10)], [True, False, False, False], 36, False, [False, False, False, False], 9878, 'South', (17, 4))
Element 33: (1, (17, 4), ['.', '', '', ''], [(7, 10), (11, 10), (13, 11)], [False, False, False, False], 34, False, [True, False, False, False], 9877, 'West', (16, 4))
Element 34: (1, (16, 4), ['.', '', '%', ''], [(7, 11), (10, 10), (13, 12)], [False, False, True, False], 32, False, [True, False, False, False], 9886, 'West', (15, 4))
Element 35: (1, (15, 4), ['%', '%', '.', ''], [(6, 11), (9, 10), (12, 12)], [True, True, False, False], 30, False, [False, False, True, False], 9905, 'North', (15, 5))
Element 36: (1, (15, 5), ['.', '', '', '%'], [(5, 11), (9, 11), (12, 13)], [False, False, False, True], 28, False, [True, False, False, False], 9924, 'West', (14, 5))
Element 37: (1, (14, 5), ['.', '%', '.', ''], [(6, 11), (9, 12), (11, 13)], [False, True, False, False], 26, False, [True, False, True, False], 9933, 'North', (14, 6))
Element 38: (1, (14, 6), ['.', '', '.', ''], [(7, 11), (9, 11), (10, 13)], [False, False, False, False], 24, False, [True, False, True, False], 9942, 'North', (14, 7))
Element 39: (1, (14, 7), ['.', '', '.', ''], [(6, 11), (8, 11), (10, 12)], [False, False, False, False], 22, False, [True, False, True, False], 9951, 'North', (14, 8))
Element 40: (1, (14, 8), ['.', '', '%', ''], [(5, 11), (8, 10), (10, 11)], [False, False, True, False], 20, False, [True, False, False, False], 9960, 'West', (13, 8))
Element 41: (1, (13, 8), ['%', '.', '', ''], [(6, 11), (8, 9), (11, 11)], [True, False, False, False], 18, False, [False, True, False, False], 9969, 'South', (13, 7))
Element 42: (1, (13, 7), ['.', '.', '', ''], [(7, 11), (8, 8), (12, 11)], [False, False, False, False], 16, False, [True, True, False, False], 9988, 'South', (13, 6))
Element 43: (1, (13, 6), ['.', '.', '', ''], [(7, 11), (8, 9), (12, 10)], [False, False, False, False], 14, False, [True, True, False, False], 9997, 'South', (13, 5))
Element 44: (1, (13, 5), ['.', '%', '', ''], [(7, 11), (9, 9), (12, 9)], [False, True, False, False], 12, False, [True, False, False, False], 10006, 'West', (12, 5))
Element 45: (1, (12, 5), ['%', '%', '.', ''], [(8, 11), (8, 9), (13, 9)], [True, True, False, False], 10, False, [False, False, True, False], 10015, 'North', (12, 6))
Element 46: (1, (12, 6), ['%', '', '.', ''], [(9, 11), (7, 9), (13, 8)], [True, False, False, False], 8, False, [False, False, True, False], 10024, 'North', (12, 7))
Element 47: (1, (12, 7), ['%', '', '%', ''], [(10, 11), (7, 10), (14, 8)], [True, False, True, False], 6, False, [False, False, False, False], 10033, 'South', (12, 6))
Element 48: (1, (12, 6), ['%', '', '', ''], [(11, 11), (7, 11), (14, 7)], [True, False, False, False], 4, False, [False, False, False, False], 10032, 'South', (12, 5))
Element 49: (1, (12, 5), ['%', '%', '', ''], [(12, 11), (6, 11), (14, 6)], [True, True, False, False], 2, False, [False, False, False, False], 10031, 'East', (13, 5))
Element 50: (1, (13, 5), ['', '%', '', 'G'], [(12, 11), (6, 10), (14, 5)], [False, True, False, False], 0, False, [False, False, False, False], 10030, 'Stop', (13, 5))
Element 51: #0#
