Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(7, 2), (7, 13), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '%', '.', '.'], [(8, 2), (6, 13), (14, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '.', '.'], [(9, 2), (5, 13), (15, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (16, 10))
Element 4: (0, (16, 10), ['', '.', '.', '.'], [(9, 1), (4, 13), (16, 12)], [False, False, False, False], 92, False, [False, True, True, True], 3087, 'East', (17, 10))
Element 5: (0, (17, 10), ['', '.', '.', '.'], [(10, 1), (3, 13), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 3126, 'East', (18, 10))
Element 6: (0, (18, 10), ['', '.', '.', '%'], [(11, 1), (3, 12), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 3165, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '%', '%'], [(12, 1), (3, 11), (18, 13)], [False, False, True, True], 86, False, [True, False, False, False], 3204, 'West', (17, 11))
Element 8: (0, (17, 11), ['.', '', '%', ''], [(13, 1), (3, 10), (17, 13)], [False, False, True, False], 84, False, [True, False, False, False], 3233, 'West', (16, 11))
Element 9: (0, (16, 11), ['.', '', '', ''], [(14, 1), (4, 10), (16, 13)], [False, False, False, False], 82, False, [True, False, False, False], 3262, 'West', (15, 11))
Element 10: (0, (15, 11), ['.', '', '', ''], [(14, 2), (5, 10), (16, 12)], [False, False, False, False], 80, False, [True, False, False, False], 3291, 'West', (14, 11))
Element 11: (0, (14, 11), ['.', '', '', ''], [(15, 2), (6, 10), (16, 11)], [False, False, False, False], 78, False, [True, False, False, False], 3320, 'West', (13, 11))
Element 12: (0, (13, 11), ['.', '', '', ''], [(16, 2), (6, 9), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 4339, 'West', (12, 11))
Element 13: (0, (12, 11), ['.', '.', '.', ''], [(16, 3), (7, 9), (18, 11)], [False, False, False, False], 74, False, [True, True, True, False], 5358, 'North', (12, 12))
Element 14: (0, (12, 12), ['%', '', 'F', ''], [(17, 3), (8, 9), (18, 10)], [True, False, False, False], 72, False, [False, False, False, False], 5387, 'North', (12, 13))
Element 15: (0, (12, 13), ['.', '', '%', '%'], [(17, 4), (9, 9), (18, 9)], [False, False, True, True], 70, False, [True, False, False, False], 6416, 'West', (11, 13))
Element 16: (0, (11, 13), ['.', '%', '%', ''], [(18, 4), (9, 10), (18, 8)], [False, True, True, False], 68, False, [True, False, False, False], 6455, 'West', (10, 13))
Element 17: (0, (10, 13), ['%', '.', '%', ''], [(18, 5), (10, 10), (17, 8)], [True, False, True, False], 66, False, [False, True, False, False], 6494, 'South', (10, 12))
Element 18: (0, (10, 12), ['.', '.', '', '%'], [(18, 6), (11, 10), (17, 9)], [False, False, False, True], 64, False, [True, True, False, False], 6533, 'South', (10, 11))
Element 19: (0, (10, 11), ['.', '', '', '.'], [(17, 6), (12, 10), (16, 9)], [False, False, False, False], 62, False, [True, False, False, True], 6572, 'East', (11, 11))
Element 20: (0, (11, 11), ['', '', '%', ''], [(17, 5), (12, 9), (16, 8)], [False, False, True, False], 60, False, [False, False, False, False], 6611, 'South', (11, 10))
Element 21: (0, (11, 10), ['', '.', '', ''], [(17, 6), (13, 9), (16, 7)], [False, False, False, False], 58, False, [False, True, False, False], 6630, 'South', (11, 9))
Element 22: (0, (11, 9), ['%', '.', '', ''], [(16, 6), (13, 8), (15, 7)], [True, False, False, False], 56, False, [False, True, False, False], 6669, 'South', (11, 8))
Element 23: (0, (11, 8), ['.', '%', '', '%'], [(15, 6), (14, 8), (15, 8)], [False, True, False, True], 54, False, [True, False, False, False], 6708, 'West', (10, 8))
Element 24: (0, (10, 8), ['.', 'F', '%', ''], [(15, 5), (14, 7), (15, 9)], [False, False, True, False], 52, False, [True, False, False, False], 6747, 'South', (10, 7))
Element 25: (0, (10, 7), ['F', '.', '', '%'], [(15, 4), (14, 6), (15, 10)], [False, False, False, True], 50, False, [False, True, False, False], 7766, 'West', (9, 7))
Element 26: (0, (9, 7), ['%', '.', '.', ''], [(16, 4), (14, 5), (16, 10)], [True, False, False, False], 48, False, [False, True, True, False], 8785, 'North', (9, 8))
Element 27: (0, (9, 8), ['.', '', '', ''], [(15, 4), (13, 5), (17, 10)], [False, False, False, False], 46, False, [True, False, False, False], 8804, 'West', (8, 8))
Element 28: (0, (8, 8), ['%', '%', '', ''], [(15, 5), (13, 6), (16, 10)], [True, True, False, False], 44, False, [False, False, False, False], 8823, 'North', (8, 9))
Element 29: (0, (8, 9), ['', '', '.', ''], [(14, 5), (13, 7), (15, 10)], [False, False, False, False], 42, False, [False, False, True, False], 8832, 'North', (8, 10))
Element 30: (0, (8, 10), ['.', '', '.', ''], [(14, 6), (12, 7), (15, 11)], [False, False, False, False], 40, False, [True, False, True, False], 8851, 'North', (8, 11))
Element 31: (0, (8, 11), ['F', '', '%', '.'], [(14, 7), (12, 6), (14, 11)], [False, False, True, False], 38, False, [False, False, False, True], 8870, 'West', (7, 11))
Element 32: (0, (7, 11), ['.', '.', '%', ''], [(15, 7), (12, 5), (14, 10)], [False, False, True, False], 36, False, [True, True, False, False], 9879, 'South', (7, 10))
Element 33: (0, (7, 10), ['', '', '', ''], [(16, 7), (12, 6), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 9888, 'South', (7, 9))
Element 34: (0, (7, 9), ['', '%', '', ''], [(16, 8), (12, 7), (13, 11)], [False, True, False, False], 32, False, [False, False, False, False], 9887, 'West', (6, 9))
Element 35: (0, (6, 9), ['.', '%', '', ''], [(17, 8), (13, 7), (12, 11)], [False, True, False, False], 30, False, [True, False, False, False], 9886, 'West', (5, 9))
Element 36: (0, (5, 9), ['.', '%', '', ''], [(18, 8), (13, 6), (12, 12)], [False, True, False, False], 28, False, [True, False, False, False], 9895, 'West', (4, 9))
Element 37: (0, (4, 9), ['%', '%', '', ''], [(18, 9), (12, 6), (12, 13)], [True, True, False, False], 26, False, [False, False, False, False], 9904, 'North', (4, 10))
Element 38: (0, (4, 10), ['', '', '%', ''], [(18, 10), (13, 6), (11, 13)], [False, False, True, False], 24, False, [False, False, False, False], 9903, 'East', (5, 10))
Element 39: (0, (5, 10), ['', '', '.', ''], [(18, 11), (13, 5), (10, 13)], [False, False, False, False], 22, False, [False, False, True, False], 9902, 'North', (5, 11))
Element 40: (0, (5, 11), ['%', '', '%', '.'], [(17, 11), (12, 5), (10, 12)], [True, False, True, False], 20, False, [False, False, False, True], 9911, 'East', (6, 11))
Element 41: (0, (6, 11), ['', '', '%', ''], [(17, 10), (13, 5), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 9930, 'South', (6, 10))
Element 42: (0, (6, 10), ['', '', '', ''], [(17, 9), (14, 5), (9, 11)], [False, False, False, False], 16, False, [False, False, False, False], 9939, 'North', (6, 11))
Element 43: (0, (6, 11), ['', '', '%', ''], [(16, 9), (15, 5), (10, 11)], [False, False, True, False], 14, False, [False, False, False, False], 9938, 'West', (5, 11))
Element 44: (0, (5, 11), ['%', '', '%', ''], [(16, 10), (15, 6), (11, 11)], [True, False, True, False], 12, False, [False, False, False, False], 9937, 'South', (5, 10))
Element 45: (0, (5, 10), ['', '', '', ''], [(16, 11), (16, 6), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9936, 'East', (6, 10))
Element 46: (0, (6, 10), ['', '', '', ''], [(16, 12), (17, 6), (12, 10)], [False, False, False, False], 8, False, [False, False, False, False], 9935, 'West', (5, 10))
Element 47: (0, (5, 10), ['', '', '', ''], [(16, 13), (18, 6), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 9934, 'West', (4, 10))
Element 48: (0, (4, 10), ['', '', '%', ''], [(17, 13), (18, 5), (13, 9)], [False, False, True, False], 4, False, [False, False, False, False], 9933, 'West', (3, 10))
Element 49: (0, (3, 10), ['.', '%', '', ''], [(18, 13), (18, 4), (13, 8)], [False, True, False, False], 2, False, [True, False, False, False], 9932, 'West', (2, 10))
Element 50: (0, (2, 10), ['.', '%', '.', ''], [(17, 13), (17, 4), (14, 8)], [False, True, False, False], 0, False, [True, False, True, False], 9941, 'Stop', (2, 10))
Element 51: #0#
