Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(5, 13), (14, 1), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '.'], [(4, 13), (14, 2), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (17, 11))
Element 3: (3, (17, 11), ['', '.', '%', '.'], [(3, 13), (15, 2), (16, 6)], [False, False, True, False], 94, False, [False, True, False, True], 2087, 'East', (18, 11))
Element 4: (3, (18, 11), ['', '.', '%', '%'], [(3, 12), (16, 2), (17, 6)], [False, False, True, True], 92, False, [False, True, False, False], 2126, 'South', (18, 10))
Element 5: (3, (18, 10), ['.', '.', '', '%'], [(3, 11), (16, 3), (18, 6)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (18, 9))
Element 6: (3, (18, 9), ['.', '.', '', '%'], [(3, 10), (17, 3), (18, 5)], [False, False, False, True], 88, False, [True, True, False, False], 2204, 'South', (18, 8))
Element 7: (3, (18, 8), ['.', '%', '', '%'], [(4, 10), (17, 4), (18, 4)], [False, True, False, True], 86, False, [True, False, False, False], 2243, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '%', '.', ''], [(5, 10), (17, 5), (17, 4)], [False, True, False, False], 84, False, [True, False, True, False], 2272, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', ''], [(6, 10), (18, 5), (16, 4)], [False, False, False, False], 82, False, [True, False, True, False], 2301, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(6, 9), (18, 6), (15, 4)], [False, False, False, False], 80, False, [True, False, False, False], 3320, 'West', (16, 10))
Element 11: (3, (16, 10), ['.', '.', '', ''], [(7, 9), (17, 6), (15, 5)], [False, False, False, False], 78, False, [True, True, False, False], 4339, 'South', (16, 9))
Element 12: (3, (16, 9), ['.', '.', '', ''], [(8, 9), (16, 6), (14, 5)], [False, False, False, False], 76, False, [True, True, False, False], 4368, 'South', (16, 8))
