Element 1: (1, (9, 10), ['.', '.', '.', '.'], [(6, 5), (15, 7), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 10))
Element 2: (1, (10, 10), ['', '%', '.', '.'], [(7, 5), (16, 7), (17, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (11, 10))
Element 3: (1, (11, 10), ['', '.', '.', '.'], [(7, 4), (16, 8), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (12, 10))
Element 4: (1, (12, 10), ['', '.', '.', '.'], [(8, 4), (17, 8), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (13, 10))
Element 5: (1, (13, 10), ['', '.', '.', '.'], [(9, 4), (18, 8), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (14, 10))
Element 6: (1, (14, 10), ['', '%', '.', '.'], [(10, 4), (18, 9), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (15, 10))
Element 7: (1, (15, 10), ['', '.', '.', '.'], [(10, 5), (18, 10), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 223, 'East', (16, 10))
Element 8: (1, (16, 10), ['', '.', '', '.'], [(10, 6), (18, 11), (17, 11)], [False, False, False, False], 84, False, [False, True, False, True], 262, 'East', (17, 10))
Element 9: (1, (17, 10), ['', '.', '', 'G'], [(10, 7), (18, 10), (18, 11)], [False, False, False, False], 82, False, [False, True, False, False], 1271, 'South', (17, 9))
Element 10: (1, (17, 9), ['.', '', 'G', ''], [(9, 7), (17, 10), (18, 10)], [False, False, False, False], 80, False, [True, False, False, False], 2280, 'West', (16, 9))
Element 11: (1, (16, 9), ['.', '', '', ''], [(9, 8), (17, 11), (18, 9)], [False, False, False, False], 78, False, [True, False, False, False], 2299, 'West', (15, 9))
Element 12: (1, (15, 9), ['%', '.', '', ''], [(10, 8), (16, 11), (18, 8)], [True, False, False, False], 76, False, [False, True, False, False], 2318, 'South', (15, 8))
Element 13: (1, (15, 8), ['.', '', '', ''], [(11, 8), (15, 11), (17, 8)], [False, False, False, False], 74, False, [True, False, False, False], 2347, 'West', (14, 8))
Element 14: (1, (14, 8), ['.', '.', '%', ''], [(11, 9), (15, 12), (17, 9)], [False, False, True, False], 72, False, [True, True, False, False], 2376, 'South', (14, 7))
Element 15: (1, (14, 7), ['.', '.', '', ''], [(12, 9), (14, 12), (17, 10)], [False, False, False, False], 70, False, [True, True, False, False], 2405, 'South', (14, 6))
Element 16: (1, (14, 6), ['.', '.', '', '.'], [(13, 9), (14, 11), (16, 10)], [False, False, False, False], 68, False, [True, True, False, True], 2434, 'East', (15, 6))
Element 17: (1, (15, 6), ['', '.', '', '.'], [(13, 8), (13, 11), (16, 9)], [False, False, False, False], 66, False, [False, True, False, True], 2463, 'East', (16, 6))
Element 18: (1, (16, 6), ['', '%', '', '.'], [(13, 7), (13, 12), (16, 8)], [False, True, False, False], 64, False, [False, False, False, True], 2492, 'East', (17, 6))
Element 19: (1, (17, 6), ['', '.', '%', '.'], [(13, 6), (12, 12), (16, 7)], [False, False, True, False], 62, False, [False, True, False, True], 2521, 'East', (18, 6))
Element 20: (1, (18, 6), ['', '.', '%', '%'], [(13, 5), (12, 13), (16, 6)], [False, False, True, True], 60, False, [False, True, False, False], 3540, 'South', (18, 5))
Element 21: (1, (18, 5), ['.', '.', '', '%'], [(14, 5), (11, 13), (17, 6)], [False, False, False, True], 58, False, [True, True, False, False], 3569, 'South', (18, 4))
Element 22: (1, (18, 4), ['.', '%', '', '%'], [(15, 5), (10, 13), (17, 5)], [False, True, False, True], 56, False, [True, False, False, False], 3608, 'West', (17, 4))
Element 23: (1, (17, 4), ['.', '.', '', ''], [(15, 4), (10, 12), (18, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3637, 'South', (17, 3))
