Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(14, 8), (10, 7), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(15, 8), (9, 7), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(16, 8), (9, 8), (15, 7)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(17, 8), (9, 9), (16, 7)], [False, False, False, True], 92, False, [True, False, True, False], 2126, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(18, 8), (9, 10), (16, 6)], [False, False, True, True], 90, False, [True, False, False, False], 2165, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(18, 9), (10, 10), (17, 6)], [False, False, True, False], 88, False, [True, True, False, False], 2194, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '', '', 'G'], [(18, 10), (11, 10), (18, 6)], [False, False, False, False], 86, False, [True, False, False, False], 2223, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', ''], [(18, 11), (12, 10), (18, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2252, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', 'G'], [(17, 11), (13, 10), (18, 4)], [False, False, False, False], 82, False, [True, False, True, False], 2281, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(17, 10), (14, 10), (17, 4)], [False, False, False, True], 80, False, [True, False, True, False], 2310, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(17, 9), (15, 10), (17, 5)], [True, False, True, False], 78, False, [False, False, False, True], 2339, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(16, 9), (15, 11), (17, 4)], [False, True, True, False], 76, False, [False, False, False, True], 2358, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(15, 9), (15, 12), (17, 3)], [False, True, True, True], 74, False, [False, False, False, False], 2397, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(15, 10), (14, 12), (16, 3)], [False, True, True, False], 72, False, [False, False, False, False], 2416, 'West', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(16, 10), (14, 11), (16, 4)], [True, False, True, False], 70, False, [False, False, False, False], 2435, 'South', (16, 12))
Element 16: (3, (16, 12), ['', 'G', '', '%'], [(16, 11), (13, 11), (15, 4)], [False, False, False, True], 68, False, [False, False, False, False], 2454, 'West', (15, 12))
Element 17: (3, (15, 12), ['', '', '%', 'G'], [(16, 12), (13, 12), (15, 5)], [False, False, True, False], 66, False, [False, False, False, False], 2473, 'South', (15, 11))
Element 18: (3, (15, 11), ['', '', '', ''], [(16, 13), (12, 12), (15, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2492, 'South', (15, 10))
Element 19: (3, (15, 10), ['', '', '', ''], [(17, 13), (12, 13), (14, 6)], [False, False, False, False], 62, False, [False, False, False, False], 3501, 'South', (15, 9))
Element 20: (3, (15, 9), ['%', '', '', ''], [(18, 13), (11, 13), (14, 5)], [True, False, False, False], 60, False, [False, False, False, False], 3520, 'South', (15, 8))
Element 21: (3, (15, 8), ['', '', '', ''], [(17, 13), (10, 13), (13, 5)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'East', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(16, 13), (10, 12), (13, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3558, 'East', (17, 8))
Element 23: (3, (17, 8), ['', '%', '', ''], [(16, 12), (10, 11), (12, 6)], [False, True, False, False], 54, False, [False, False, False, False], 3577, 'East', (18, 8))
Element 24: (3, (18, 8), ['', '%', '', '%'], [(15, 12), (11, 11), (12, 5)], [False, True, False, True], 52, False, [False, False, False, False], 3596, 'West', (17, 8))
Element 25: (3, (17, 8), ['', '%', '', ''], [(15, 11), (12, 11), (12, 6)], [False, True, False, False], 50, False, [False, False, False, False], 3605, 'West', (16, 8))
Element 26: (3, (16, 8), ['', '', '', ''], [(14, 11), (11, 11), (13, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3604, 'South', (16, 7))
Element 27: (3, (16, 7), ['', '', '', '%'], [(14, 12), (10, 11), (13, 5)], [False, False, False, True], 46, False, [False, False, False, False], 3603, 'South', (16, 6))
Element 28: (3, (16, 6), ['', '%', '', ''], [(13, 12), (9, 11), (12, 5)], [False, True, False, False], 44, False, [False, False, False, False], 3612, 'East', (17, 6))
Element 29: (3, (17, 6), ['', '', '%', ''], [(13, 11), (9, 12), (13, 5)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'East', (18, 6))
Element 30: (3, (18, 6), ['', '', '%', '%'], [(13, 10), (9, 11), (14, 5)], [False, False, True, True], 40, False, [False, False, False, False], 3620, 'South', (18, 5))
Element 31: (3, (18, 5), ['', '', '', '%'], [(13, 9), (8, 11), (14, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3639, 'South', (18, 4))
Element 32: (3, (18, 4), ['', '%', '', '%'], [(12, 9), (7, 11), (13, 6)], [False, True, False, True], 36, False, [False, False, False, False], 4648, 'West', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(11, 9), (7, 10), (14, 6)], [False, False, False, False], 34, False, [False, False, False, False], 4667, 'North', (17, 5))
Element 34: (3, (17, 5), ['%', '', '', ''], [(11, 8), (7, 9), (15, 6)], [True, False, False, False], 32, False, [False, False, False, False], 5676, 'South', (17, 4))
Element 35: (3, (17, 4), ['', '', '', ''], [(10, 8), (6, 9), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 6675, 'South', (17, 3))
Element 36: (3, (17, 3), ['', '%', '', '%'], [(10, 7), (6, 10), (14, 5)], [False, True, False, True], 28, False, [False, False, False, False], 6684, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '.', '', ''], [(10, 6), (6, 11), (15, 5)], [True, False, False, False], 26, False, [False, True, False, False], 6703, 'South', (16, 2))
Element 38: (3, (16, 2), ['.', '%', '', '%'], [(10, 5), (5, 11), (15, 4)], [False, True, False, True], 24, False, [True, False, False, False], 6732, 'West', (15, 2))
Element 39: (3, (15, 2), ['.', '%', '%', ''], [(10, 4), (5, 10), (16, 4)], [False, True, True, False], 22, False, [True, False, False, False], 6761, 'West', (14, 2))
Element 40: (3, (14, 2), ['%', '.', '.', ''], [(10, 3), (5, 9), (16, 3)], [True, False, False, False], 20, False, [False, True, True, False], 6790, 'North', (14, 3))
Element 41: (3, (14, 3), ['.', '', '%', '%'], [(11, 3), (4, 9), (16, 2)], [False, False, True, True], 18, False, [True, False, False, False], 6819, 'West', (13, 3))
Element 42: (3, (13, 3), ['G', '%', '%', ''], [(12, 3), (4, 10), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 6848, 'East', (14, 3))
Element 43: (3, (14, 3), ['', 'G', '%', '%'], [(12, 2), (3, 10), (14, 2)], [False, False, True, True], 14, False, [False, False, False, False], 6867, 'West', (13, 3))
Element 44: (3, (13, 3), ['', '%', '%', ''], [(12, 1), (3, 11), (14, 1)], [False, True, True, False], 12, False, [False, False, False, False], 6896, 'West', (12, 3))
Element 45: (3, (12, 3), ['', '', '%', ''], [(13, 1), (3, 12), (14, 2)], [False, False, True, False], 10, False, [False, False, False, False], 6915, 'South', (12, 2))
Element 46: (3, (12, 2), ['.', '', '', '%'], [(14, 1), (3, 13), (14, 3)], [False, False, False, True], 8, False, [True, False, False, False], 6924, 'West', (11, 2))
Element 47: (3, (11, 2), ['.', '.', '', ''], [(14, 2), (4, 13), (13, 3)], [False, False, False, False], 6, False, [True, True, False, False], 7933, 'South', (11, 1))
Element 48: (3, (11, 1), ['.', '%', '', ''], [(15, 2), (5, 13), (12, 3)], [False, True, False, False], 4, False, [True, False, False, False], 8942, 'West', (10, 1))
Element 49: (3, (10, 1), ['F', '%', '.', ''], [(16, 2), (6, 13), (12, 2)], [False, True, False, False], 2, False, [False, False, True, False], 8961, 'West', (9, 1))
Element 50: (3, (9, 1), ['%', '%', '.', ''], [(16, 2), (6, 13), (12, 2)], [True, True, False, False], 0, False, [False, False, True, False], 9960, 'Stop', (9, 1))
Element 51: #0#
