Element 1: (3, (15, 7), ['.', '.', '.', '.'], [(11, 3), (13, 10), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 7))
Element 2: (3, (16, 7), ['', '.', '.', '%'], [(12, 3), (14, 10), (17, 4)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (16, 8))
Element 3: (3, (16, 8), ['.', '', '.', '.'], [(13, 3), (15, 10), (18, 4)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (17, 8))
Element 4: (3, (17, 8), ['', '%', '.', '.'], [(14, 3), (16, 10), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (18, 8))
Element 5: (3, (18, 8), ['', '%', '.', '%'], [(14, 2), (17, 10), (18, 6)], [False, True, False, True], 90, False, [False, False, True, False], 185, 'North', (18, 9))
Element 6: (3, (18, 9), ['.', '', 'G', '%'], [(15, 2), (18, 10), (17, 6)], [False, False, False, True], 88, False, [True, False, False, False], 224, 'West', (17, 9))
Element 7: (3, (17, 9), ['.', '', '', ''], [(16, 2), (18, 11), (17, 5)], [False, False, False, False], 86, False, [True, False, False, False], 263, 'West', (16, 9))
Element 8: (3, (16, 9), ['.', '', '', ''], [(16, 3), (17, 11), (17, 6)], [False, False, False, False], 84, False, [True, False, False, False], 292, 'West', (15, 9))
Element 9: (3, (15, 9), ['%', '.', '', ''], [(17, 3), (16, 11), (16, 6)], [True, False, False, False], 82, False, [False, True, False, False], 331, 'South', (15, 8))
Element 10: (3, (15, 8), ['.', '', '', ''], [(17, 4), (16, 12), (15, 6)], [False, False, False, False], 80, False, [True, False, False, False], 360, 'West', (14, 8))
Element 11: (3, (14, 8), ['.', '.', '%', ''], [(18, 4), (16, 13), (15, 5)], [False, False, True, False], 78, False, [True, True, False, False], 389, 'South', (14, 7))
Element 12: (3, (14, 7), ['.', '.', '', ''], [(18, 5), (17, 13), (14, 5)], [False, False, False, False], 76, False, [True, True, False, False], 418, 'South', (14, 6))
Element 13: (3, (14, 6), ['.', '', '', ''], [(18, 6), (18, 13), (13, 5)], [False, False, False, False], 74, False, [True, False, False, False], 447, 'West', (13, 6))
Element 14: (3, (13, 6), ['.', '', '.', ''], [(17, 6), (17, 13), (12, 5)], [False, False, False, False], 72, False, [True, False, True, False], 466, 'North', (13, 7))
Element 15: (3, (13, 7), ['.', '', '.', ''], [(17, 5), (16, 13), (12, 6)], [False, False, False, False], 70, False, [True, False, True, False], 485, 'North', (13, 8))
