Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(12, 11), (11, 2), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '%'], [(13, 11), (11, 3), (13, 3)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (13, 10))
Element 3: (3, (13, 10), ['.', '', '', '.'], [(14, 11), (10, 3), (14, 3)], [False, False, False, False], 94, False, [True, False, False, True], 107, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '%', '', '.'], [(15, 11), (10, 4), (14, 2)], [False, True, False, False], 92, False, [False, False, False, True], 146, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '', '.'], [(16, 11), (10, 5), (15, 2)], [False, False, False, False], 90, False, [False, True, False, True], 185, 'East', (16, 10))
Element 6: (3, (16, 10), ['', '.', '', '.'], [(17, 11), (10, 6), (16, 2)], [False, False, False, False], 88, False, [False, True, False, True], 224, 'East', (17, 10))
Element 7: (3, (17, 10), ['', '.', '', '.'], [(18, 11), (10, 7), (16, 3)], [False, False, False, False], 86, False, [False, True, False, True], 1253, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '.', '', '%'], [(17, 11), (9, 7), (17, 3)], [False, False, False, True], 84, False, [False, True, False, False], 2272, 'South', (18, 9))
Element 9: (3, (18, 9), ['.', '.', '', '%'], [(16, 11), (9, 8), (17, 4)], [False, False, False, True], 82, False, [True, True, False, False], 2301, 'South', (18, 8))
Element 10: (3, (18, 8), ['.', '%', '', '%'], [(16, 12), (10, 8), (18, 4)], [False, True, False, True], 80, False, [True, False, False, False], 2340, 'West', (17, 8))
Element 11: (3, (17, 8), ['.', '%', '.', ''], [(16, 13), (11, 8), (18, 5)], [False, True, False, False], 78, False, [True, False, True, False], 2379, 'North', (17, 9))
Element 12: (3, (17, 9), ['.', '', '', ''], [(17, 13), (11, 9), (18, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2418, 'West', (16, 9))
Element 13: (3, (16, 9), ['.', '.', '', ''], [(18, 13), (11, 10), (17, 6)], [False, False, False, False], 74, False, [True, True, False, False], 2457, 'South', (16, 8))
Element 14: (3, (16, 8), ['.', '.', '', ''], [(17, 13), (12, 10), (17, 5)], [False, False, False, False], 72, False, [True, True, False, False], 2486, 'South', (16, 7))
Element 15: (3, (16, 7), ['.', '.', '', '%'], [(16, 13), (13, 10), (17, 6)], [False, False, False, True], 70, False, [True, True, False, False], 2495, 'South', (16, 6))
Element 16: (3, (16, 6), ['.', '%', '', ''], [(16, 12), (14, 10), (17, 5)], [False, True, False, False], 68, False, [True, False, False, False], 2504, 'West', (15, 6))
Element 17: (3, (15, 6), ['.', '.', '.', ''], [(15, 12), (15, 10), (17, 6)], [False, False, False, False], 66, False, [True, True, True, False], 2523, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', ''], [(14, 12), (15, 9), (18, 6)], [False, False, False, False], 64, False, [True, False, True, False], 2552, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '', ''], [(13, 12), (16, 9), (18, 5)], [False, False, False, False], 62, False, [True, False, False, False], 2571, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(12, 12), (17, 9), (17, 5)], [False, False, True, False], 60, False, [True, True, False, False], 2590, 'South', (14, 7))
Element 21: (3, (14, 7), ['.', '.', '', ''], [(12, 13), (18, 9), (18, 5)], [False, False, False, False], 58, False, [True, True, False, False], 3599, 'South', (14, 6))
Element 22: (3, (14, 6), ['.', '.', '', ''], [(11, 13), (18, 10), (18, 4)], [False, False, False, False], 56, False, [True, True, False, False], 3618, 'South', (14, 5))
Element 23: (3, (14, 5), ['.', '%', '', '.'], [(10, 13), (18, 11), (17, 4)], [False, True, False, False], 54, False, [True, False, False, True], 3637, 'East', (15, 5))
Element 24: (3, (15, 5), ['', '.', '', '%'], [(10, 12), (17, 11), (17, 5)], [False, False, False, True], 52, False, [False, True, False, False], 3656, 'South', (15, 4))
Element 25: (3, (15, 4), ['%', '%', '', '.'], [(10, 11), (17, 10), (17, 4)], [True, True, False, False], 50, False, [False, False, False, True], 3675, 'East', (16, 4))
Element 26: (3, (16, 4), ['', '', '%', ''], [(10, 10), (16, 10), (17, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3694, 'East', (17, 4))
Element 27: (3, (17, 4), ['', '', '', ''], [(9, 10), (16, 11), (16, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3703, 'East', (18, 4))
Element 28: (3, (18, 4), ['', '%', '', '%'], [(9, 11), (16, 12), (17, 3)], [False, True, False, True], 44, False, [False, False, False, False], 3712, 'North', (18, 5))
Element 29: (3, (18, 5), ['', '', '', '%'], [(9, 12), (16, 13), (16, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3721, 'North', (18, 6))
Element 30: (3, (18, 6), ['', '', '%', '%'], [(9, 11), (17, 13), (16, 4)], [False, False, True, True], 40, False, [False, False, False, False], 3720, 'West', (17, 6))
Element 31: (3, (17, 6), ['', '', '%', ''], [(8, 11), (18, 13), (15, 4)], [False, False, True, False], 38, False, [False, False, False, False], 3729, 'South', (17, 5))
Element 32: (3, (17, 5), ['%', '', '', ''], [(7, 11), (17, 13), (15, 5)], [True, False, False, False], 36, False, [False, False, False, False], 4728, 'North', (17, 6))
Element 33: (3, (17, 6), ['', '', '%', ''], [(7, 10), (16, 13), (15, 6)], [False, False, True, False], 34, False, [False, False, False, False], 4737, 'East', (18, 6))
Element 34: (3, (18, 6), ['', '', '%', '%'], [(7, 9), (16, 12), (16, 6)], [False, False, True, True], 32, False, [False, False, False, False], 5736, 'South', (18, 5))
Element 35: (3, (18, 5), ['', '', '', '%'], [(6, 9), (15, 12), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 6735, 'West', (17, 5))
Element 36: (3, (17, 5), ['%', '', '', ''], [(6, 10), (15, 11), (16, 8)], [True, False, False, False], 28, False, [False, False, False, False], 6744, 'East', (18, 5))
Element 37: (3, (18, 5), ['', '', '', '%'], [(6, 11), (14, 11), (17, 8)], [False, False, False, True], 26, False, [False, False, False, False], 6753, 'South', (18, 4))
Element 38: (3, (18, 4), ['', '%', '', '%'], [(5, 11), (14, 12), (18, 8)], [False, True, False, True], 24, False, [False, False, False, False], 6762, 'West', (17, 4))
Element 39: (3, (17, 4), ['', '', '', ''], [(5, 10), (13, 12), (18, 9)], [False, False, False, False], 22, False, [False, False, False, False], 6771, 'North', (17, 5))
Element 40: (3, (17, 5), ['%', '', '', ''], [(5, 9), (13, 11), (18, 10)], [True, False, False, False], 20, False, [False, False, False, False], 6780, 'South', (17, 4))
Element 41: (3, (17, 4), ['', '', '', ''], [(4, 9), (12, 11), (18, 11)], [False, False, False, False], 18, False, [False, False, False, False], 6789, 'South', (17, 3))
Element 42: (3, (17, 3), ['', '%', '', '%'], [(4, 10), (12, 12), (17, 11)], [False, True, False, True], 16, False, [False, False, False, False], 6798, 'West', (16, 3))
Element 43: (3, (16, 3), ['%', '', '', ''], [(3, 10), (12, 13), (17, 10)], [True, False, False, False], 14, False, [False, False, False, False], 6807, 'South', (16, 2))
Element 44: (3, (16, 2), ['', '%', '', '%'], [(3, 11), (11, 13), (17, 9)], [False, True, False, True], 12, False, [False, False, False, False], 6816, 'West', (15, 2))
Element 45: (3, (15, 2), ['', '%', '%', ''], [(3, 12), (10, 13), (16, 9)], [False, True, True, False], 10, False, [False, False, False, False], 6825, 'West', (14, 2))
