Element 1: (0, (5, 6), ['.', '.', '.', '.'], [(5, 3), (10, 2), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '.', '.', '%'], [(6, 3), (11, 2), (10, 7)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (6, 7))
Element 3: (0, (6, 7), ['.', '', '%', '%'], [(7, 3), (12, 2), (9, 7)], [False, False, True, True], 94, False, [True, False, False, False], 2058, 'West', (5, 7))
Element 4: (0, (5, 7), ['%', '', '%', ''], [(7, 4), (12, 3), (9, 8)], [True, False, True, False], 92, False, [False, False, False, False], 2097, 'East', (6, 7))
Element 5: (0, (6, 7), ['', '', '%', '%'], [(8, 4), (13, 3), (10, 8)], [False, False, True, True], 90, False, [False, False, False, False], 2126, 'South', (6, 6))
Element 6: (0, (6, 6), ['', '.', '', '%'], [(9, 4), (14, 3), (11, 8)], [False, False, False, True], 88, False, [False, True, False, False], 2155, 'South', (6, 5))
Element 7: (0, (6, 5), ['.', '.', '', '.'], [(10, 4), (14, 2), (11, 9)], [False, False, False, False], 86, False, [True, True, False, True], 2194, 'East', (7, 5))
Element 8: (0, (7, 5), ['', '', '%', '%'], [(10, 5), (15, 2), (12, 9)], [False, False, True, True], 84, False, [False, False, False, False], 2233, 'South', (7, 4))
Element 9: (0, (7, 4), ['.', '', '', ''], [(9, 5), (16, 2), (13, 9)], [False, False, False, False], 82, False, [True, False, False, False], 2262, 'West', (6, 4))
Element 10: (0, (6, 4), ['.', '', '', ''], [(9, 6), (16, 3), (13, 10)], [False, False, False, False], 80, False, [True, False, False, False], 2301, 'West', (5, 4))
Element 11: (0, (5, 4), ['.', '', '.', ''], [(10, 6), (17, 3), (14, 10)], [False, False, False, False], 78, False, [True, False, True, False], 2330, 'North', (5, 5))
Element 12: (0, (5, 5), ['.', '', '', ''], [(10, 7), (17, 4), (15, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2359, 'West', (4, 5))
