Element 1: (2, (7, 4), ['.', '.', '.', '.'], [(4, 13), (3, 7), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (8, 4))
Element 2: (2, (8, 4), ['', '%', '%', '.'], [(5, 13), (3, 8), (9, 7)], [False, True, True, False], 96, False, [False, False, False, True], 4018, 'East', (9, 4))
Element 3: (2, (9, 4), ['', '%', '.', '.'], [(6, 13), (3, 7), (10, 7)], [False, True, False, False], 94, False, [False, False, True, True], 5037, 'East', (10, 4))
Element 4: (2, (10, 4), ['', '.', '.', '%'], [(7, 13), (3, 6), (10, 8)], [False, False, False, True], 92, False, [False, True, True, False], 5076, 'North', (10, 5))
Element 5: (2, (10, 5), ['.', '', '.', '%'], [(6, 13), (4, 6), (11, 8)], [False, False, False, True], 90, False, [True, False, True, False], 5105, 'North', (10, 6))
Element 6: (2, (10, 6), ['', '', '', '%'], [(5, 13), (5, 6), (11, 9)], [False, False, False, True], 88, False, [False, False, False, False], 5134, 'North', (10, 7))
Element 7: (2, (10, 7), ['', '', '', '%'], [(4, 13), (6, 6), (12, 9)], [False, False, False, True], 86, False, [False, False, False, False], 5153, 'North', (10, 8))
Element 8: (2, (10, 8), ['.', '', '%', ''], [(3, 13), (6, 7), (13, 9)], [False, False, True, False], 84, False, [True, False, False, False], 5172, 'West', (9, 8))
Element 9: (2, (9, 8), ['.', '', '.', ''], [(3, 12), (5, 7), (13, 10)], [False, False, False, False], 82, False, [True, False, True, False], 5211, 'North', (9, 9))
Element 10: (2, (9, 9), ['.', '', '.', '%'], [(3, 11), (6, 7), (14, 10)], [False, False, False, True], 80, False, [True, False, True, False], 5240, 'North', (9, 10))
Element 11: (2, (9, 10), ['.', '', '.', '.'], [(3, 10), (6, 6), (15, 10)], [False, False, False, False], 78, False, [True, False, True, True], 5269, 'East', (10, 10))
Element 12: (2, (10, 10), ['', '%', '.', '.'], [(2, 10), (6, 5), (16, 10)], [False, True, False, False], 76, False, [False, False, True, True], 5308, 'East', (11, 10))
Element 13: (2, (11, 10), ['', '', '.', '.'], [(1, 10), (7, 5), (17, 10)], [False, False, False, False], 74, False, [False, False, True, True], 5347, 'East', (12, 10))
Element 14: (2, (12, 10), ['', '', '.', ''], [(1, 11), (7, 4), (18, 10)], [False, False, False, False], 72, False, [False, False, True, False], 5376, 'North', (12, 11))
