Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(7, 5), (9, 11), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '.', '.', '%'], [(7, 4), (10, 11), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 12))
Element 3: (1, (3, 12), ['.', '', '.', '%'], [(8, 4), (11, 11), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (3, 13))
Element 4: (1, (3, 13), ['.', '', '%', 'F'], [(9, 4), (12, 11), (17, 6)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'East', (4, 13))
Element 5: (1, (4, 13), ['', '%', '%', 'F'], [(10, 4), (13, 11), (17, 5)], [False, True, True, False], 90, False, [False, False, False, False], 1155, 'East', (5, 13))
Element 6: (1, (5, 13), ['', '%', '%', '.'], [(10, 5), (14, 11), (17, 4)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '%', '%', '.'], [(10, 6), (15, 11), (17, 3)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (7, 13))
Element 8: (1, (7, 13), ['', '%', '%', '%'], [(10, 7), (16, 11), (16, 3)], [False, True, True, True], 84, False, [False, False, False, False], 3252, 'West', (6, 13))
Element 9: (1, (6, 13), ['', '%', '%', ''], [(9, 7), (17, 11), (16, 4)], [False, True, True, False], 82, False, [False, False, False, False], 4271, 'West', (5, 13))
Element 10: (1, (5, 13), ['', '%', '%', ''], [(9, 8), (18, 11), (15, 4)], [False, True, True, False], 80, False, [False, False, False, False], 4300, 'West', (4, 13))
Element 11: (1, (4, 13), ['', '%', '%', ''], [(10, 8), (18, 10), (15, 5)], [False, True, True, False], 78, False, [False, False, False, False], 4329, 'West', (3, 13))
Element 12: (1, (3, 13), ['.', '', '%', ''], [(11, 8), (18, 9), (15, 6)], [False, False, True, False], 76, False, [True, False, False, False], 4358, 'West', (2, 13))
Element 13: (1, (2, 13), ['%', '.', '%', ''], [(11, 9), (18, 8), (16, 6)], [True, False, True, False], 74, False, [False, True, False, False], 4397, 'South', (2, 12))
Element 14: (1, (2, 12), ['.', '', '', ''], [(12, 9), (17, 8), (16, 7)], [False, False, False, False], 72, False, [True, False, False, False], 4436, 'West', (1, 12))
Element 15: (1, (1, 12), ['%', '.', '%', ''], [(13, 9), (17, 9), (16, 8)], [True, False, True, False], 70, False, [False, True, False, False], 4475, 'South', (1, 11))
Element 16: (1, (1, 11), ['%', '.', '', ''], [(13, 10), (17, 10), (16, 9)], [True, False, False, False], 68, False, [False, True, False, False], 4514, 'South', (1, 10))
Element 17: (1, (1, 10), ['%', '%', '', '.'], [(14, 10), (16, 10), (15, 9)], [True, True, False, False], 66, False, [False, False, False, True], 4553, 'East', (2, 10))
Element 18: (1, (2, 10), ['', '%', '', '.'], [(14, 11), (15, 10), (15, 8)], [False, True, False, False], 64, False, [False, False, False, True], 4582, 'East', (3, 10))
Element 19: (1, (3, 10), ['', '%', '', '.'], [(14, 12), (15, 9), (15, 7)], [False, True, False, False], 62, False, [False, False, False, True], 4611, 'East', (4, 10))
Element 20: (1, (4, 10), ['', '.', '%', '.'], [(15, 12), (16, 9), (14, 7)], [False, False, True, False], 60, False, [False, True, False, True], 4640, 'East', (5, 10))
Element 21: (1, (5, 10), ['', '.', '.', '.'], [(16, 12), (16, 8), (14, 8)], [False, False, False, False], 58, False, [False, True, True, True], 4669, 'East', (6, 10))
Element 22: (1, (6, 10), ['', 'F', '.', '.'], [(16, 13), (16, 7), (13, 8)], [False, False, False, False], 56, False, [False, False, True, True], 4698, 'South', (6, 9))
Element 23: (1, (6, 9), ['.', '%', '', 'F'], [(17, 13), (16, 6), (13, 7)], [False, True, False, False], 54, False, [True, False, False, False], 5717, 'East', (7, 9))
Element 24: (1, (7, 9), ['', '%', '.', '.'], [(18, 13), (17, 6), (13, 6)], [False, True, False, False], 52, False, [False, False, True, True], 6736, 'East', (8, 9))
Element 25: (1, (8, 9), ['', '.', '.', '.'], [(17, 13), (18, 6), (14, 6)], [False, False, False, False], 50, False, [False, True, True, True], 6755, 'East', (9, 9))
Element 26: (1, (9, 9), ['', '', '.', '%'], [(16, 13), (18, 5), (14, 5)], [False, False, False, True], 48, False, [False, False, True, False], 6774, 'North', (9, 10))
Element 27: (1, (9, 10), ['.', '', '', '.'], [(16, 12), (18, 4), (13, 5)], [False, False, False, False], 46, False, [True, False, False, True], 6793, 'East', (10, 10))
Element 28: (1, (10, 10), ['', '%', '', '.'], [(16, 11), (17, 4), (12, 5)], [False, True, False, False], 44, False, [False, False, False, True], 6812, 'East', (11, 10))
Element 29: (1, (11, 10), ['', '', '', '.'], [(17, 11), (17, 5), (12, 6)], [False, False, False, False], 42, False, [False, False, False, True], 6831, 'East', (12, 10))
Element 30: (1, (12, 10), ['', '', '', ''], [(18, 11), (17, 4), (12, 7)], [False, False, False, False], 40, False, [False, False, False, False], 6850, 'East', (13, 10))
Element 31: (1, (13, 10), ['', '', '', ''], [(18, 10), (17, 3), (12, 6)], [False, False, False, False], 38, False, [False, False, False, False], 6849, 'East', (14, 10))
Element 32: (1, (14, 10), ['', '%', '', ''], [(18, 9), (16, 3), (12, 5)], [False, True, False, False], 36, False, [False, False, False, False], 6848, 'East', (15, 10))
Element 33: (1, (15, 10), ['', '', '', ''], [(18, 8), (16, 2), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 6857, 'East', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(17, 8), (15, 2), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 6866, 'East', (17, 10))
Element 35: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (14, 2), (14, 6)], [False, False, False, False], 30, False, [False, False, False, False], 6875, 'East', (18, 10))
Element 36: (1, (18, 10), ['G', '', '', '%'], [(17, 10), (14, 3), (13, 6)], [False, False, False, True], 28, False, [False, False, False, False], 6884, 'North', (18, 11))
