Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(15, 12), (3, 2), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 2: (1, (3, 10), ['', '%', '.', '.'], [(16, 12), (4, 2), (10, 4)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 10))
Element 3: (1, (4, 10), ['', '.', '%', '.'], [(16, 13), (5, 2), (10, 5)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 10))
Element 4: (1, (5, 10), ['', '.', '.', '.'], [(17, 13), (6, 2), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 10))
Element 5: (1, (6, 10), ['', 'F', '.', '.'], [(18, 13), (7, 2), (10, 7)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'South', (6, 9))
Element 6: (1, (6, 9), ['.', '%', '', 'F'], [(17, 13), (8, 2), (9, 7)], [False, True, False, False], 88, False, [True, False, False, False], 3164, 'East', (7, 9))
Element 7: (1, (7, 9), ['', '%', '.', '.'], [(16, 13), (9, 2), (9, 8)], [False, True, False, False], 86, False, [False, False, True, True], 4183, 'East', (8, 9))
Element 8: (1, (8, 9), ['', '.', '.', '.'], [(16, 12), (9, 1), (10, 8)], [False, False, False, False], 84, False, [False, True, True, True], 5202, 'East', (9, 9))
Element 9: (1, (9, 9), ['', '', '.', '%'], [(16, 11), (10, 1), (11, 8)], [False, False, False, True], 82, False, [False, False, True, False], 5241, 'North', (9, 10))
Element 10: (1, (9, 10), ['.', '', '.', '.'], [(17, 11), (11, 1), (11, 9)], [False, False, False, False], 80, False, [True, False, True, True], 5280, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '%', '.', '.'], [(18, 11), (12, 1), (12, 9)], [False, True, False, False], 78, False, [False, False, True, True], 5319, 'East', (11, 10))
Element 12: (1, (11, 10), ['', '', '.', '.'], [(18, 10), (13, 1), (13, 9)], [False, False, False, False], 76, False, [False, False, True, True], 5358, 'East', (12, 10))
Element 13: (1, (12, 10), ['', '', '.', 'G'], [(18, 9), (14, 1), (13, 10)], [False, False, False, False], 74, False, [False, False, True, False], 5397, 'North', (12, 11))
Element 14: (1, (12, 11), ['.', '', '.', '.'], [(18, 8), (14, 2), (14, 10)], [False, False, False, False], 72, False, [True, False, True, True], 5436, 'East', (13, 11))
Element 15: (1, (13, 11), ['', '', '.', '.'], [(17, 8), (15, 2), (15, 10)], [False, False, False, False], 70, False, [False, False, True, True], 5475, 'East', (14, 11))
Element 16: (1, (14, 11), ['', '', '', '.'], [(17, 9), (16, 2), (16, 10)], [False, False, False, False], 68, False, [False, False, False, True], 5514, 'East', (15, 11))
Element 17: (1, (15, 11), ['', '', '', ''], [(16, 9), (16, 3), (17, 10)], [False, False, False, False], 66, False, [False, False, False, False], 5553, 'East', (16, 11))
Element 18: (1, (16, 11), ['', '', '', ''], [(16, 8), (17, 3), (18, 10)], [False, False, False, False], 64, False, [False, False, False, False], 5572, 'East', (17, 11))
Element 19: (1, (17, 11), ['', '', '%', 'G'], [(16, 7), (17, 4), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 5591, 'South', (17, 10))
Element 20: (1, (17, 10), ['', '', 'G', ''], [(16, 6), (18, 4), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 5610, 'East', (18, 10))
Element 21: (1, (18, 10), ['', '', '', '%'], [(17, 6), (18, 5), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 5629, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(17, 5), (18, 6), (16, 12)], [False, False, True, True], 56, False, [False, False, False, False], 5648, 'South', (18, 10))
Element 23: (1, (18, 10), ['', '', '', '%'], [(18, 5), (17, 6), (16, 13)], [False, False, False, True], 54, False, [False, False, False, False], 5647, 'South', (18, 9))
