Element 1: (1, (9, 4), ['.', '%', '.', '.'], [(2, 7), (10, 12), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '.', '.', '%'], [(3, 7), (10, 13), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (10, 5))
Element 3: (1, (10, 5), ['.', '', '.', '%'], [(3, 8), (11, 13), (15, 12)], [False, False, False, True], 94, False, [True, False, True, False], 1077, 'North', (10, 6))
Element 4: (1, (10, 6), ['.', '', 'F', '%'], [(3, 7), (12, 13), (16, 12)], [False, False, False, True], 92, False, [True, False, False, False], 2096, 'North', (10, 7))
Element 5: (1, (10, 7), ['F', '', '.', '%'], [(3, 6), (12, 12), (16, 13)], [False, False, False, True], 90, False, [False, False, True, False], 3125, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '.', ''], [(4, 6), (12, 11), (17, 13)], [True, False, False, False], 88, False, [False, True, True, False], 4154, 'North', (9, 8))
Element 7: (1, (9, 8), ['.', '', '.', '.'], [(5, 6), (13, 11), (18, 13)], [False, False, False, False], 86, False, [True, False, True, True], 4193, 'East', (10, 8))
Element 8: (1, (10, 8), ['', '', '%', '.'], [(6, 6), (14, 11), (17, 13)], [False, False, True, False], 84, False, [False, False, False, True], 4222, 'East', (11, 8))
Element 9: (1, (11, 8), ['', '%', '.', '%'], [(6, 7), (15, 11), (16, 13)], [False, True, False, True], 82, False, [False, False, True, False], 4251, 'North', (11, 9))
Element 10: (1, (11, 9), ['%', '', '.', '.'], [(5, 7), (16, 11), (16, 12)], [True, False, False, False], 80, False, [False, False, True, True], 4280, 'East', (12, 9))
Element 11: (1, (12, 9), ['', '%', '.', '.'], [(6, 7), (17, 11), (16, 11)], [False, True, False, False], 78, False, [False, False, True, True], 4299, 'East', (13, 9))
Element 12: (1, (13, 9), ['', '.', '.', '%'], [(6, 6), (18, 11), (16, 10)], [False, False, False, True], 76, False, [False, True, True, False], 4328, 'North', (13, 10))
Element 13: (1, (13, 10), ['.', '', '', '.'], [(6, 5), (18, 10), (17, 10)], [False, False, False, False], 74, False, [True, False, False, True], 4367, 'East', (14, 10))
Element 14: (1, (14, 10), ['', '%', '', '.'], [(7, 5), (18, 9), (17, 9)], [False, True, False, False], 72, False, [False, False, False, True], 4406, 'East', (15, 10))
Element 15: (1, (15, 10), ['', '.', '', ''], [(7, 4), (18, 8), (17, 8)], [False, False, False, False], 70, False, [False, True, False, False], 4445, 'South', (15, 9))
Element 16: (1, (15, 9), ['%', '.', '', '.'], [(8, 4), (18, 9), (16, 8)], [True, False, False, False], 68, False, [False, True, False, True], 4474, 'East', (16, 9))
Element 17: (1, (16, 9), ['', '', '', ''], [(9, 4), (18, 10), (16, 7)], [False, False, False, False], 66, False, [False, False, False, False], 4493, 'East', (17, 9))
Element 18: (1, (17, 9), ['', '', '', ''], [(9, 5), (18, 11), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 4512, 'East', (18, 9))
Element 19: (1, (18, 9), ['', '', '', '%'], [(9, 6), (17, 11), (17, 6)], [False, False, False, True], 62, False, [False, False, False, False], 4531, 'North', (18, 10))
Element 20: (1, (18, 10), ['G', '', '', '%'], [(10, 6), (17, 10), (18, 6)], [False, False, False, True], 60, False, [False, False, False, False], 4540, 'North', (18, 11))
Element 21: (1, (18, 11), ['', '', '%', '%'], [(10, 7), (17, 9), (18, 5)], [False, False, True, True], 58, False, [False, False, False, False], 4549, 'West', (17, 11))
Element 22: (1, (17, 11), ['', '', '%', ''], [(10, 8), (17, 8), (18, 4)], [False, False, True, False], 56, False, [False, False, False, False], 4558, 'South', (17, 10))
Element 23: (1, (17, 10), ['', '', '', ''], [(11, 8), (16, 8), (17, 4)], [False, False, False, False], 54, False, [False, False, False, False], 4567, 'West', (16, 10))
Element 24: (1, (16, 10), ['', '', '', ''], [(11, 9), (15, 8), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 4586, 'North', (16, 11))
Element 25: (1, (16, 11), ['', '', '', ''], [(11, 10), (15, 7), (17, 4)], [False, False, False, False], 50, False, [False, False, False, False], 4605, 'North', (16, 12))
Element 26: (1, (16, 12), ['', '', '', '%'], [(12, 10), (15, 6), (17, 3)], [False, False, False, True], 48, False, [False, False, False, False], 4634, 'North', (16, 13))
Element 27: (1, (16, 13), ['%', '', '%', ''], [(13, 10), (15, 5), (16, 3)], [True, False, True, False], 46, False, [False, False, False, False], 4653, 'East', (17, 13))
Element 28: (1, (17, 13), ['', '%', '%', ''], [(14, 10), (15, 4), (16, 4)], [False, True, True, False], 44, False, [False, False, False, False], 4672, 'East', (18, 13))
Element 29: (1, (18, 13), ['', '%', '%', '%'], [(15, 10), (15, 5), (15, 4)], [False, True, True, True], 42, False, [False, False, False, False], 4671, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '%', '%', ''], [(16, 10), (14, 5), (15, 5)], [False, True, True, False], 40, False, [False, False, False, False], 4680, 'West', (16, 13))
Element 31: (1, (16, 13), ['%', '', '%', ''], [(17, 10), (14, 6), (15, 6)], [True, False, True, False], 38, False, [False, False, False, False], 4689, 'South', (16, 12))
Element 32: (1, (16, 12), ['', '', '', '%'], [(18, 10), (14, 7), (15, 7)], [False, False, False, True], 36, False, [False, False, False, False], 4698, 'West', (15, 12))
Element 33: (1, (15, 12), ['', '', '%', ''], [(18, 11), (14, 8), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 4707, 'South', (15, 11))
Element 34: (1, (15, 11), ['', '', '', ''], [(17, 11), (13, 8), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 4716, 'West', (14, 11))
Element 35: (1, (14, 11), ['', '', '', ''], [(16, 11), (13, 7), (16, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'North', (14, 12))
Element 36: (1, (14, 12), ['', '', '%', ''], [(16, 12), (13, 6), (15, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4734, 'West', (13, 12))
