Element 1: (3, (15, 12), ['.', '.', '%', '.'], [(14, 2), (7, 5), (10, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '%'], [(15, 2), (7, 4), (9, 7)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (16, 13))
Element 3: (3, (16, 13), ['%', '', '%', '.'], [(16, 2), (8, 4), (9, 8)], [True, False, True, False], 94, False, [False, False, False, True], 2087, 'East', (17, 13))
Element 4: (3, (17, 13), ['', '%', '%', '.'], [(16, 3), (9, 4), (9, 9)], [False, True, True, False], 92, False, [False, False, False, True], 2126, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (10, 4), (9, 10)], [False, True, True, True], 90, False, [False, False, False, False], 2165, 'West', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (10, 5), (10, 10)], [False, True, True, False], 88, False, [False, False, False, False], 2194, 'West', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', ''], [(18, 4), (10, 6), (11, 10)], [True, False, True, False], 86, False, [False, False, False, False], 2223, 'South', (16, 12))
Element 8: (3, (16, 12), ['', '.', '', '%'], [(18, 5), (9, 6), (12, 10)], [False, False, False, True], 84, False, [False, True, False, False], 2252, 'South', (16, 11))
Element 9: (3, (16, 11), ['.', '.', '', '.'], [(18, 6), (9, 5), (13, 10)], [False, False, False, False], 82, False, [True, True, False, True], 2291, 'East', (17, 11))
Element 10: (3, (17, 11), ['', '.', '%', '.'], [(17, 6), (9, 6), (14, 10)], [False, False, True, False], 80, False, [False, True, False, True], 2320, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '.', '%', '%'], [(17, 5), (9, 7), (15, 10)], [False, False, True, True], 78, False, [False, True, False, False], 2349, 'South', (18, 10))
Element 12: (3, (18, 10), ['.', '.', '', '%'], [(17, 6), (10, 7), (16, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2368, 'South', (18, 9))
Element 13: (3, (18, 9), ['.', '.', '', '%'], [(16, 6), (10, 8), (17, 10)], [False, False, False, True], 74, False, [True, True, False, False], 2397, 'South', (18, 8))
Element 14: (3, (18, 8), ['.', '%', '', '%'], [(16, 7), (11, 8), (17, 9)], [False, True, False, True], 72, False, [True, False, False, False], 2436, 'West', (17, 8))
Element 15: (3, (17, 8), ['G', '%', '', ''], [(16, 8), (11, 9), (16, 9)], [False, True, False, False], 70, False, [False, False, False, False], 2475, 'North', (17, 9))
Element 16: (3, (17, 9), ['', '', '', ''], [(15, 8), (12, 9), (15, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2504, 'North', (17, 10))
