Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(1, 1), (9, 2), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(2, 1), (9, 1), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2019, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '%', '%'], [(3, 1), (10, 1), (16, 13)], [False, False, True, True], 94, False, [False, True, False, False], 2058, 'South', (7, 4))
Element 4: (0, (7, 4), ['.', '.', '', '.'], [(4, 1), (11, 1), (16, 12)], [False, False, False, False], 92, False, [True, True, False, True], 2097, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '%', '%', '.'], [(4, 2), (12, 1), (16, 11)], [False, True, True, False], 90, False, [False, False, False, True], 2136, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '%', '.', '.'], [(5, 2), (13, 1), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (10, 4))
Element 7: (0, (10, 4), ['', '.', '.', '%'], [(6, 2), (14, 1), (18, 11)], [False, False, False, True], 86, False, [False, True, True, False], 2214, 'North', (10, 5))
Element 8: (0, (10, 5), ['.', '', '.', '%'], [(7, 2), (14, 2), (18, 10)], [False, False, False, True], 84, False, [True, False, True, False], 2253, 'North', (10, 6))
Element 9: (0, (10, 6), ['.', '', 'F', '%'], [(8, 2), (15, 2), (18, 9)], [False, False, False, True], 82, False, [True, False, False, False], 2292, 'North', (10, 7))
Element 10: (0, (10, 7), ['F', '', '.', '%'], [(9, 2), (16, 2), (18, 8)], [False, False, False, True], 80, False, [False, False, True, False], 3311, 'West', (9, 7))
Element 11: (0, (9, 7), ['%', '.', '.', ''], [(10, 2), (16, 3), (17, 8)], [True, False, False, False], 78, False, [False, True, True, False], 4340, 'North', (9, 8))
Element 12: (0, (9, 8), ['.', '', '.', '.'], [(11, 2), (17, 3), (17, 9)], [False, False, False, False], 76, False, [True, False, True, True], 4379, 'East', (10, 8))
Element 13: (0, (10, 8), ['', '', '%', '.'], [(12, 2), (17, 4), (17, 10)], [False, False, True, False], 74, False, [False, False, False, True], 4418, 'East', (11, 8))
Element 14: (0, (11, 8), ['', '%', '.', '%'], [(12, 3), (18, 4), (16, 10)], [False, True, False, True], 72, False, [False, False, True, False], 4457, 'North', (11, 9))
Element 15: (0, (11, 9), ['%', '', '.', '.'], [(13, 3), (18, 5), (16, 9)], [True, False, False, False], 70, False, [False, False, True, True], 4496, 'East', (12, 9))
Element 16: (0, (12, 9), ['', '%', '.', '.'], [(14, 3), (18, 6), (16, 8)], [False, True, False, False], 68, False, [False, False, True, True], 4535, 'East', (13, 9))
Element 17: (0, (13, 9), ['', '.', '.', '%'], [(14, 2), (17, 6), (16, 7)], [False, False, False, True], 66, False, [False, True, True, False], 4564, 'North', (13, 10))
Element 18: (0, (13, 10), ['.', '', '.', '.'], [(15, 2), (17, 5), (16, 6)], [False, False, False, False], 64, False, [True, False, True, True], 4593, 'East', (14, 10))
Element 19: (0, (14, 10), ['', '%', '.', '.'], [(16, 2), (17, 6), (15, 6)], [False, True, False, False], 62, False, [False, False, True, True], 4612, 'East', (15, 10))
Element 20: (0, (15, 10), ['', '.', '.', ''], [(16, 3), (16, 6), (15, 7)], [False, False, False, False], 60, False, [False, True, True, False], 4631, 'North', (15, 11))
Element 21: (0, (15, 11), ['.', '', '.', ''], [(16, 4), (16, 7), (15, 8)], [False, False, False, False], 58, False, [True, False, True, False], 4660, 'North', (15, 12))
Element 22: (0, (15, 12), ['.', '', '%', ''], [(15, 4), (16, 8), (15, 9)], [False, False, True, False], 56, False, [True, False, False, False], 4689, 'West', (14, 12))
Element 23: (0, (14, 12), ['.', '.', '%', ''], [(15, 5), (17, 8), (15, 10)], [False, False, True, False], 54, False, [True, True, False, False], 4708, 'South', (14, 11))
Element 24: (0, (14, 11), ['.', '', '', 'G'], [(14, 5), (18, 8), (15, 11)], [False, False, False, False], 52, False, [True, False, False, False], 4727, 'West', (13, 11))
Element 25: (0, (13, 11), ['.', '', '.', ''], [(14, 6), (18, 9), (15, 12)], [False, False, False, False], 50, False, [True, False, True, False], 4746, 'North', (13, 12))
Element 26: (0, (13, 12), ['.', '', '%', 'G'], [(14, 7), (18, 10), (14, 12)], [False, False, True, False], 48, False, [True, False, False, False], 4765, 'West', (12, 12))
Element 27: (0, (12, 12), ['%', '.', 'F', ''], [(14, 8), (18, 11), (14, 11)], [True, False, False, False], 46, False, [False, True, False, False], 4784, 'North', (12, 13))
Element 28: (0, (12, 13), ['.', '', '%', '%'], [(13, 8), (17, 11), (14, 10)], [False, False, True, True], 44, False, [True, False, False, False], 5793, 'West', (11, 13))
