Element 1: (1, (8, 4), ['.', '%', '%', '.'], [(16, 6), (11, 9), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 4))
Element 2: (1, (9, 4), ['', '%', '.', '.'], [(17, 6), (12, 9), (14, 5)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (10, 4))
Element 3: (1, (10, 4), ['', '.', '.', '%'], [(18, 6), (13, 9), (15, 5)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (10, 5))
Element 4: (1, (10, 5), ['.', '', '.', '%'], [(18, 5), (13, 10), (15, 4)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (10, 6))
Element 5: (1, (10, 6), ['.', '', 'F', '%'], [(18, 4), (14, 10), (16, 4)], [False, False, False, True], 90, False, [True, False, False, False], 165, 'North', (10, 7))
Element 6: (1, (10, 7), ['F', '', '.', '%'], [(18, 5), (15, 10), (17, 4)], [False, False, False, True], 88, False, [False, False, True, False], 1184, 'West', (9, 7))
Element 7: (1, (9, 7), ['%', '.', '.', ''], [(18, 4), (16, 10), (17, 5)], [True, False, False, False], 86, False, [False, True, True, False], 2203, 'North', (9, 8))
Element 8: (1, (9, 8), ['.', '', '.', '.'], [(17, 4), (17, 10), (18, 5)], [False, False, False, False], 84, False, [True, False, True, True], 2222, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '', '%', '.'], [(17, 3), (18, 10), (18, 6)], [False, False, True, False], 82, False, [False, False, False, True], 2251, 'East', (11, 8))
Element 10: (1, (11, 8), ['', '%', '', '%'], [(16, 3), (18, 11), (17, 6)], [False, True, False, True], 80, False, [False, False, False, False], 2280, 'North', (11, 9))
Element 11: (1, (11, 9), ['%', '', '.', ''], [(16, 2), (17, 11), (16, 6)], [True, False, False, False], 78, False, [False, False, True, False], 2299, 'North', (11, 10))
Element 12: (1, (11, 10), ['.', '', '.', '.'], [(15, 2), (16, 11), (16, 7)], [False, False, False, False], 76, False, [True, False, True, True], 2338, 'East', (12, 10))
