Element 1: (1, (2, 12), ['.', '.', '.', '.'], [(5, 9), (12, 3), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 12))
Element 2: (1, (3, 12), ['', '.', '.', '%'], [(6, 9), (13, 3), (14, 2)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (3, 13))
Element 3: (1, (3, 13), ['.', '', '%', 'F'], [(7, 9), (14, 3), (15, 2)], [False, False, True, False], 94, False, [True, False, False, False], 2067, 'East', (4, 13))
Element 4: (1, (4, 13), ['', '%', '%', 'F'], [(8, 9), (14, 2), (16, 2)], [False, True, True, False], 92, False, [False, False, False, False], 3086, 'East', (5, 13))
Element 5: (1, (5, 13), ['', '%', '%', '.'], [(9, 9), (15, 2), (16, 3)], [False, True, True, False], 90, False, [False, False, False, True], 4105, 'East', (6, 13))
Element 6: (1, (6, 13), ['', '%', '%', '.'], [(9, 10), (16, 2), (17, 3)], [False, True, True, False], 88, False, [False, False, False, True], 4134, 'East', (7, 13))
Element 7: (1, (7, 13), ['', '%', '%', '%'], [(10, 10), (16, 3), (17, 4)], [False, True, True, True], 86, False, [False, False, False, False], 4163, 'West', (6, 13))
Element 8: (1, (6, 13), ['', '%', '%', ''], [(11, 10), (16, 4), (18, 4)], [False, True, True, False], 84, False, [False, False, False, False], 4192, 'West', (5, 13))
Element 9: (1, (5, 13), ['', '%', '%', ''], [(12, 10), (15, 4), (18, 5)], [False, True, True, False], 82, False, [False, False, False, False], 4221, 'West', (4, 13))
Element 10: (1, (4, 13), ['', '%', '%', ''], [(13, 10), (15, 5), (18, 6)], [False, True, True, False], 80, False, [False, False, False, False], 4250, 'West', (3, 13))
Element 11: (1, (3, 13), ['.', '', '%', ''], [(14, 10), (15, 6), (17, 6)], [False, False, True, False], 78, False, [True, False, False, False], 4279, 'West', (2, 13))
Element 12: (1, (2, 13), ['%', '', '%', ''], [(15, 10), (16, 6), (17, 5)], [True, False, True, False], 76, False, [False, False, False, False], 4318, 'East', (3, 13))
Element 13: (1, (3, 13), ['', '', '%', ''], [(16, 10), (16, 7), (17, 6)], [False, False, True, False], 74, False, [False, False, False, False], 4337, 'South', (3, 12))
Element 14: (1, (3, 12), ['', '.', '', '%'], [(17, 10), (16, 8), (18, 6)], [False, False, False, True], 72, False, [False, True, False, False], 4356, 'South', (3, 11))
Element 15: (1, (3, 11), ['.', '.', '', '%'], [(18, 10), (17, 8), (18, 5)], [False, False, False, True], 70, False, [True, True, False, False], 4385, 'South', (3, 10))
Element 16: (1, (3, 10), ['.', '%', '', '.'], [(18, 11), (18, 8), (17, 5)], [False, True, False, False], 68, False, [True, False, False, True], 4414, 'East', (4, 10))
Element 17: (1, (4, 10), ['', '', '%', '.'], [(17, 11), (18, 9), (18, 5)], [False, False, True, False], 66, False, [False, False, False, True], 4443, 'East', (5, 10))
Element 18: (1, (5, 10), ['', '', '.', '.'], [(16, 11), (17, 9), (18, 4)], [False, False, False, False], 64, False, [False, False, True, True], 4472, 'East', (6, 10))
Element 19: (1, (6, 10), ['', '', '.', '.'], [(16, 12), (16, 9), (17, 4)], [False, False, False, False], 62, False, [False, False, True, True], 4501, 'East', (7, 10))
Element 20: (1, (7, 10), ['', '', 'F', '.'], [(16, 13), (15, 9), (17, 5)], [False, False, False, False], 60, False, [False, False, False, True], 4530, 'North', (7, 11))
Element 21: (1, (7, 11), ['.', '', '%', '.'], [(17, 13), (15, 8), (17, 4)], [False, False, True, False], 58, False, [True, False, False, True], 5549, 'East', (8, 11))
Element 22: (1, (8, 11), ['', '.', '%', '.'], [(18, 13), (15, 7), (17, 3)], [False, False, True, False], 56, False, [False, True, False, True], 5578, 'East', (9, 11))
Element 23: (1, (9, 11), ['', '', '.', '.'], [(17, 13), (14, 7), (16, 3)], [False, False, False, False], 54, False, [False, False, True, True], 5597, 'East', (10, 11))
Element 24: (1, (10, 11), ['', '', '.', '.'], [(16, 13), (14, 8), (16, 4)], [False, False, False, False], 52, False, [False, False, True, True], 5616, 'East', (11, 11))
Element 25: (1, (11, 11), ['', '', '%', '.'], [(16, 12), (13, 8), (15, 4)], [False, False, True, False], 50, False, [False, False, False, True], 5635, 'East', (12, 11))
Element 26: (1, (12, 11), ['', '', '.', '.'], [(15, 12), (13, 9), (15, 5)], [False, False, False, False], 48, False, [False, False, True, True], 5664, 'East', (13, 11))
Element 27: (1, (13, 11), ['', '', '.', '.'], [(15, 11), (12, 9), (14, 5)], [False, False, False, False], 46, False, [False, False, True, True], 5703, 'East', (14, 11))
Element 28: (1, (14, 11), ['', '', '.', ''], [(15, 12), (11, 9), (14, 6)], [False, False, False, False], 44, False, [False, False, True, False], 5732, 'North', (14, 12))
