Element 1: (1, (6, 2), ['.', '%', '.', '.'], [(5, 10), (14, 5), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 2))
Element 2: (1, (7, 2), ['', '%', '.', '.'], [(6, 10), (15, 5), (16, 8)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (8, 2))
Element 3: (1, (8, 2), ['', '%', '%', '.'], [(6, 9), (15, 6), (17, 8)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (9, 2))
Element 4: (1, (9, 2), ['', 'F', '%', '.'], [(7, 9), (16, 6), (18, 8)], [False, False, True, False], 92, False, [False, False, False, True], 2106, 'South', (9, 1))
Element 5: (1, (9, 1), ['%', '%', '', '.'], [(8, 9), (17, 6), (18, 9)], [True, True, False, False], 90, False, [False, False, False, True], 3135, 'East', (10, 1))
Element 6: (1, (10, 1), ['', '%', '.', '.'], [(9, 9), (18, 6), (18, 10)], [False, True, False, False], 88, False, [False, False, True, True], 3174, 'East', (11, 1))
Element 7: (1, (11, 1), ['', '%', '.', '.'], [(9, 10), (18, 5), (18, 11)], [False, True, False, False], 86, False, [False, False, True, True], 3213, 'East', (12, 1))
Element 8: (1, (12, 1), ['', '%', '.', '.'], [(10, 10), (18, 4), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 3252, 'East', (13, 1))
Element 9: (1, (13, 1), ['', '%', '%', '.'], [(11, 10), (17, 4), (17, 10)], [False, True, True, False], 82, False, [False, False, False, True], 3291, 'East', (14, 1))
Element 10: (1, (14, 1), ['', '%', '.', '%'], [(12, 10), (17, 5), (17, 9)], [False, True, False, True], 80, False, [False, False, True, False], 3330, 'North', (14, 2))
Element 11: (1, (14, 2), ['%', '', '.', '.'], [(13, 10), (17, 4), (16, 9)], [True, False, False, False], 78, False, [False, False, True, True], 3359, 'East', (15, 2))
Element 12: (1, (15, 2), ['', '%', '%', '.'], [(14, 10), (17, 3), (16, 10)], [False, True, True, False], 76, False, [False, False, False, True], 3398, 'East', (16, 2))
Element 13: (1, (16, 2), ['', '%', 'G', '%'], [(15, 10), (16, 3), (16, 11)], [False, True, False, True], 74, False, [False, False, False, False], 3437, 'West', (15, 2))
Element 14: (1, (15, 2), ['', '%', '%', ''], [(15, 11), (16, 4), (16, 12)], [False, True, True, False], 72, False, [False, False, False, False], 3466, 'West', (14, 2))
Element 15: (1, (14, 2), ['%', '', '.', ''], [(15, 12), (15, 4), (16, 13)], [True, False, False, False], 70, False, [False, False, True, False], 3495, 'North', (14, 3))
Element 16: (1, (14, 3), ['.', '', '%', '%'], [(14, 12), (16, 4), (17, 13)], [False, False, True, True], 68, False, [True, False, False, False], 3524, 'West', (13, 3))
Element 17: (1, (13, 3), ['.', '%', '%', ''], [(14, 11), (16, 3), (18, 13)], [False, True, True, False], 66, False, [True, False, False, False], 3553, 'West', (12, 3))
