Element 1: (3, (17, 9), ['.', '.', '.', '.'], [(11, 2), (6, 6), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 9))
Element 2: (3, (18, 9), ['', '.', '.', '%'], [(12, 2), (6, 5), (14, 10)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 10))
Element 3: (3, (18, 10), ['.', '', '.', '%'], [(12, 3), (7, 5), (15, 10)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(13, 3), (7, 4), (16, 10)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 11))
Element 5: (3, (17, 11), ['.', 'G', '%', ''], [(14, 3), (8, 4), (17, 10)], [False, False, True, False], 90, False, [True, False, False, False], 185, 'West', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', ''], [(14, 2), (9, 4), (18, 10)], [False, False, False, False], 88, False, [True, False, True, False], 214, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '%'], [(15, 2), (10, 4), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 243, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', '.'], [(16, 2), (10, 5), (17, 11)], [True, False, True, False], 84, False, [False, False, False, True], 272, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '%', '%', '.'], [(16, 3), (10, 6), (16, 11)], [False, True, True, False], 82, False, [False, False, False, True], 301, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (10, 7), (15, 11)], [False, True, True, True], 80, False, [False, False, False, False], 1330, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (9, 7), (15, 12)], [False, True, True, False], 78, False, [False, False, False, False], 2349, 'West', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(18, 4), (9, 8), (14, 12)], [True, False, True, False], 76, False, [False, False, False, False], 2378, 'South', (16, 12))
Element 13: (3, (16, 12), ['', '', '', '%'], [(18, 5), (10, 8), (14, 11)], [False, False, False, True], 74, False, [False, False, False, False], 2407, 'West', (15, 12))
Element 14: (3, (15, 12), ['', '', '%', ''], [(18, 6), (11, 8), (13, 11)], [False, False, True, False], 72, False, [False, False, False, False], 2436, 'South', (15, 11))
Element 15: (3, (15, 11), ['', '', '', ''], [(17, 6), (11, 9), (13, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2465, 'South', (15, 10))
Element 16: (3, (15, 10), ['', '.', '', ''], [(17, 5), (12, 9), (12, 12)], [False, False, False, False], 68, False, [False, True, False, False], 2494, 'South', (15, 9))
Element 17: (3, (15, 9), ['%', '.', '', '.'], [(17, 6), (12, 10), (12, 13)], [True, False, False, False], 66, False, [False, True, False, True], 3513, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '.', '', ''], [(16, 6), (12, 11), (11, 13)], [False, False, False, False], 64, False, [False, True, False, False], 3552, 'South', (16, 8))
