Element 1: (1, (6, 4), ['.', '.', '.', '.'], [(17, 13), (7, 10), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 4))
Element 2: (1, (7, 4), ['', '.', '.', '.'], [(18, 13), (7, 11), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 4))
Element 3: (1, (8, 4), ['', '%', '%', '.'], [(17, 13), (8, 11), (13, 10)], [False, True, True, False], 94, False, [False, False, False, True], 1067, 'East', (9, 4))
Element 4: (1, (9, 4), ['', '%', '.', '.'], [(16, 13), (9, 11), (14, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1096, 'East', (10, 4))
Element 5: (1, (10, 4), ['', '.', '.', '%'], [(16, 12), (10, 11), (15, 10)], [False, False, False, True], 90, False, [False, True, True, False], 1135, 'North', (10, 5))
Element 6: (1, (10, 5), ['.', '', '.', '%'], [(16, 11), (11, 11), (16, 10)], [False, False, False, True], 88, False, [True, False, True, False], 1174, 'North', (10, 6))
Element 7: (1, (10, 6), ['.', '', 'F', '%'], [(17, 11), (12, 11), (17, 10)], [False, False, False, True], 86, False, [True, False, False, False], 1213, 'North', (10, 7))
Element 8: (1, (10, 7), ['F', '', '.', '%'], [(18, 11), (13, 11), (18, 10)], [False, False, False, True], 84, False, [False, False, True, False], 2242, 'West', (9, 7))
Element 9: (1, (9, 7), ['%', '.', '.', ''], [(18, 10), (14, 11), (18, 9)], [True, False, False, False], 82, False, [False, True, True, False], 3261, 'North', (9, 8))
Element 10: (1, (9, 8), ['.', '', '.', '.'], [(18, 9), (15, 11), (18, 8)], [False, False, False, False], 80, False, [True, False, True, True], 3290, 'East', (10, 8))
Element 11: (1, (10, 8), ['', '', '%', '.'], [(17, 9), (15, 12), (17, 8)], [False, False, True, False], 78, False, [False, False, False, True], 3329, 'East', (11, 8))
Element 12: (1, (11, 8), ['', '%', '.', '%'], [(16, 9), (14, 12), (16, 8)], [False, True, False, True], 76, False, [False, False, True, False], 3368, 'North', (11, 9))
Element 13: (1, (11, 9), ['%', '', '.', ''], [(15, 9), (13, 12), (16, 7)], [True, False, False, False], 74, False, [False, False, True, False], 3407, 'North', (11, 10))
Element 14: (1, (11, 10), ['.', '', '', '.'], [(15, 8), (12, 12), (16, 6)], [False, False, False, False], 72, False, [True, False, False, True], 3446, 'East', (12, 10))
Element 15: (1, (12, 10), ['', '', '', ''], [(15, 7), (12, 13), (17, 6)], [False, False, False, False], 70, False, [False, False, False, False], 4475, 'East', (13, 10))
Element 16: (1, (13, 10), ['', '', '', ''], [(15, 6), (11, 13), (18, 6)], [False, False, False, False], 68, False, [False, False, False, False], 4504, 'East', (14, 10))
Element 17: (1, (14, 10), ['', '%', '', ''], [(15, 5), (10, 13), (18, 5)], [False, True, False, False], 66, False, [False, False, False, False], 4533, 'East', (15, 10))
Element 18: (1, (15, 10), ['', '', '', ''], [(15, 4), (10, 12), (18, 4)], [False, False, False, False], 64, False, [False, False, False, False], 4562, 'East', (16, 10))
Element 19: (1, (16, 10), ['', '', '', ''], [(16, 4), (9, 12), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 4591, 'East', (17, 10))
Element 20: (1, (17, 10), ['', '', '', ''], [(16, 3), (10, 12), (17, 5)], [False, False, False, False], 60, False, [False, False, False, False], 4610, 'East', (18, 10))
Element 21: (1, (18, 10), ['', '', '', '%'], [(17, 3), (10, 13), (17, 4)], [False, False, False, True], 58, False, [False, False, False, False], 4619, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(17, 4), (11, 13), (16, 4)], [False, False, True, True], 56, False, [False, False, False, False], 4618, 'West', (17, 11))
Element 23: (1, (17, 11), ['', '', '%', ''], [(18, 4), (12, 13), (16, 3)], [False, False, True, False], 54, False, [False, False, False, False], 4617, 'West', (16, 11))
Element 24: (1, (16, 11), ['', '', '', ''], [(18, 5), (12, 12), (16, 2)], [False, False, False, False], 52, False, [False, False, False, False], 4626, 'North', (16, 12))
Element 25: (1, (16, 12), ['', '', '', '%'], [(18, 6), (13, 12), (15, 2)], [False, False, False, True], 50, False, [False, False, False, False], 4635, 'North', (16, 13))
Element 26: (1, (16, 13), ['%', '', '%', ''], [(17, 6), (14, 12), (14, 2)], [True, False, True, False], 48, False, [False, False, False, False], 4644, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '%', '%', ''], [(17, 5), (15, 12), (14, 3)], [False, True, True, False], 46, False, [False, False, False, False], 4653, 'East', (18, 13))
Element 28: (1, (18, 13), ['', '%', '%', '%'], [(17, 6), (16, 12), (13, 3)], [False, True, True, True], 44, False, [False, False, False, False], 4662, 'West', (17, 13))
Element 29: (1, (17, 13), ['G', '%', '%', ''], [(16, 6), (16, 13), (12, 3)], [False, True, True, False], 42, False, [False, False, False, False], 4671, 'East', (18, 13))
Element 30: (1, (18, 13), ['G', '%', '%', '%'], [(16, 7), (17, 13), (12, 2)], [False, True, True, True], 40, False, [False, False, False, False], 4680, 'Stop', (18, 13))
Element 31: (1, (18, 13), ['', '%', '%', '%'], [(16, 8), (16, 13), (12, 1)], [False, True, True, True], 38, False, [False, False, False, False], 4689, 'Stop', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(17, 8), (16, 12), (13, 1)], [False, True, True, True], 36, False, [False, False, False, False], 4698, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(18, 8), (16, 11), (14, 1)], [False, True, True, False], 34, False, [False, False, False, False], 4707, 'West', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(17, 8), (17, 11), (13, 1)], [True, False, True, False], 32, False, [False, False, False, False], 4706, 'South', (16, 12))
Element 35: (1, (16, 12), ['', '', '', '%'], [(16, 8), (18, 11), (12, 1)], [False, False, False, True], 30, False, [False, False, False, False], 4705, 'South', (16, 11))
Element 36: (1, (16, 11), ['', '', '', ''], [(16, 7), (18, 10), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4714, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', ''], [(16, 6), (18, 9), (11, 2)], [False, False, True, False], 26, False, [False, False, False, False], 4723, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(17, 6), (18, 8), (11, 3)], [False, False, True, True], 24, False, [False, False, False, False], 4732, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '', '', '%'], [(18, 6), (17, 8), (10, 3)], [False, False, False, True], 22, False, [False, False, False, False], 4741, 'South', (18, 9))
Element 40: (1, (18, 9), ['G', '', '', '%'], [(18, 5), (17, 9), (10, 2)], [False, False, False, True], 20, False, [False, False, False, False], 4750, 'South', (18, 8))
