Element 1: (0, (12, 3), ['.', '.', '%', '.'], [(1, 2), (9, 2), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 3))
Element 2: (0, (13, 3), ['', '%', '%', '.'], [(2, 2), (9, 1), (14, 7)], [False, True, True, False], 96, False, [False, False, False, True], 1029, 'East', (14, 3))
Element 3: (0, (14, 3), ['', '.', '%', '%'], [(2, 1), (10, 1), (15, 7)], [False, False, True, True], 94, False, [False, True, False, False], 2058, 'South', (14, 2))
Element 4: (0, (14, 2), ['%', '.', '', '.'], [(3, 1), (11, 1), (16, 7)], [True, False, False, False], 92, False, [False, True, False, True], 2097, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '%', '%', '.'], [(4, 1), (12, 1), (16, 8)], [False, True, True, False], 90, False, [False, False, False, True], 2136, 'East', (16, 2))
Element 6: (0, (16, 2), ['', '%', '.', '%'], [(4, 2), (13, 1), (17, 8)], [False, True, False, True], 88, False, [False, False, True, False], 2175, 'North', (16, 3))
Element 7: (0, (16, 3), ['%', '', '.', '.'], [(5, 2), (14, 1), (18, 8)], [True, False, False, False], 86, False, [False, False, True, True], 2214, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '%', '.', '%'], [(6, 2), (14, 2), (18, 9)], [False, True, False, True], 84, False, [False, False, True, False], 2243, 'North', (17, 4))
Element 9: (0, (17, 4), ['.', '', '.', '.'], [(7, 2), (15, 2), (18, 10)], [False, False, False, False], 82, False, [True, False, True, True], 2272, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '.', '%'], [(8, 2), (16, 2), (18, 11)], [False, True, False, True], 80, False, [False, False, True, False], 2301, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(9, 2), (16, 3), (17, 11)], [False, False, False, True], 78, False, [True, False, True, False], 2320, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(10, 2), (16, 4), (17, 10)], [False, False, True, True], 76, False, [True, False, False, False], 2359, 'West', (17, 6))
Element 13: (0, (17, 6), ['.', '.', '%', ''], [(11, 2), (15, 4), (17, 9)], [False, False, True, False], 74, False, [True, True, False, False], 2398, 'South', (17, 5))
Element 14: (0, (17, 5), ['%', '', '', ''], [(12, 2), (15, 5), (16, 9)], [True, False, False, False], 72, False, [False, False, False, False], 2437, 'North', (17, 6))
Element 15: (0, (17, 6), ['.', '', '%', ''], [(12, 3), (15, 6), (16, 10)], [False, False, True, False], 70, False, [True, False, False, False], 2456, 'West', (16, 6))
Element 16: (0, (16, 6), ['', '%', '', ''], [(11, 3), (14, 6), (16, 11)], [False, True, False, False], 68, False, [False, False, False, False], 2495, 'North', (16, 7))
Element 17: (0, (16, 7), ['', '', '', '%'], [(10, 3), (14, 5), (16, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2524, 'North', (16, 8))
Element 18: (0, (16, 8), ['.', '', '', ''], [(10, 4), (13, 5), (16, 13)], [False, False, False, False], 64, False, [True, False, False, False], 2553, 'West', (15, 8))
Element 19: (0, (15, 8), ['.', '', '.', ''], [(10, 5), (13, 6), (17, 13)], [False, False, False, False], 62, False, [True, False, True, False], 2592, 'North', (15, 9))
Element 20: (0, (15, 9), ['%', '', '.', ''], [(10, 6), (12, 6), (18, 13)], [True, False, False, False], 60, False, [False, False, True, False], 2631, 'North', (15, 10))
Element 21: (0, (15, 10), ['.', '', '.', ''], [(10, 7), (12, 7), (17, 13)], [False, False, False, False], 58, False, [True, False, True, False], 3650, 'North', (15, 11))
Element 22: (0, (15, 11), ['.', '', '.', ''], [(9, 7), (13, 7), (16, 13)], [False, False, False, False], 56, False, [True, False, True, False], 4659, 'North', (15, 12))
Element 23: (0, (15, 12), ['.', '', '%', 'G'], [(9, 8), (13, 8), (16, 12)], [False, False, True, False], 54, False, [True, False, False, False], 4688, 'West', (14, 12))
Element 24: (0, (14, 12), ['.', '.', '%', 'G'], [(10, 8), (14, 8), (15, 12)], [False, False, True, False], 52, False, [True, True, False, False], 4717, 'South', (14, 11))
Element 25: (0, (14, 11), ['.', '.', '', 'G'], [(11, 8), (15, 8), (15, 11)], [False, False, False, False], 50, False, [True, True, False, False], 4736, 'South', (14, 10))
Element 26: (0, (14, 10), ['.', '%', '', 'G'], [(11, 9), (16, 8), (15, 10)], [False, True, False, False], 48, False, [True, False, False, False], 4755, 'West', (13, 10))
Element 27: (0, (13, 10), ['.', '.', '.', ''], [(12, 9), (17, 8), (15, 9)], [False, False, False, False], 46, False, [True, True, True, False], 4774, 'North', (13, 11))
Element 28: (0, (13, 11), ['.', '', '.', ''], [(13, 9), (18, 8), (15, 8)], [False, False, False, False], 44, False, [True, False, True, False], 4793, 'North', (13, 12))
Element 29: (0, (13, 12), ['.', '', '%', ''], [(13, 10), (18, 9), (14, 8)], [False, False, True, False], 42, False, [True, False, False, False], 4802, 'West', (12, 12))
Element 30: (0, (12, 12), ['%', '.', 'F', ''], [(12, 10), (18, 10), (13, 8)], [True, False, False, False], 40, False, [False, True, False, False], 4821, 'North', (12, 13))
Element 31: (0, (12, 13), ['.', '', '%', '%'], [(12, 11), (18, 11), (13, 9)], [False, False, True, True], 38, False, [True, False, False, False], 5830, 'West', (11, 13))
