Element 1: (2, (2, 6), ['.', '%', '.', '.'], [(11, 9), (2, 1), (7, 10)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (3, 6))
Element 2: (2, (3, 6), ['', '%', '.', '.'], [(12, 9), (3, 1), (7, 11)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (4, 6))
Element 3: (2, (4, 6), ['', '.', '%', '.'], [(13, 9), (4, 1), (8, 11)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (5, 6))
Element 4: (2, (5, 6), ['', '.', '.', '.'], [(13, 10), (4, 2), (9, 11)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (6, 6))
Element 5: (2, (6, 6), ['', '.', '.', '%'], [(14, 10), (5, 2), (10, 11)], [False, False, False, True], 90, False, [False, True, True, False], 2155, 'North', (6, 7))
Element 6: (2, (6, 7), ['.', '', '%', '%'], [(15, 10), (6, 2), (11, 11)], [False, False, True, True], 88, False, [True, False, False, False], 2194, 'West', (5, 7))
Element 7: (2, (5, 7), ['%', '', '%', ''], [(16, 10), (7, 2), (12, 11)], [True, False, True, False], 86, False, [False, False, False, False], 2233, 'East', (6, 7))
Element 8: (2, (6, 7), ['', '', '%', '%'], [(17, 10), (8, 2), (13, 11)], [False, False, True, True], 84, False, [False, False, False, False], 2262, 'South', (6, 6))
Element 9: (2, (6, 6), ['', '.', '', '%'], [(18, 10), (9, 2), (14, 11)], [False, False, False, True], 82, False, [False, True, False, False], 2291, 'South', (6, 5))
Element 10: (2, (6, 5), ['.', '.', '', '.'], [(18, 11), (9, 1), (15, 11)], [False, False, False, False], 80, False, [True, True, False, True], 3320, 'East', (7, 5))
Element 11: (2, (7, 5), ['', '.', '%', '%'], [(17, 11), (10, 1), (16, 11)], [False, False, True, True], 78, False, [False, True, False, False], 3359, 'South', (7, 4))
Element 12: (2, (7, 4), ['.', '.', '', '.'], [(16, 11), (11, 1), (16, 12)], [False, False, False, False], 76, False, [True, True, False, True], 3388, 'East', (8, 4))
Element 13: (2, (8, 4), ['', '%', '%', '.'], [(16, 12), (12, 1), (16, 13)], [False, True, True, False], 74, False, [False, False, False, True], 3417, 'East', (9, 4))
Element 14: (2, (9, 4), ['', '%', '.', '.'], [(15, 12), (13, 1), (17, 13)], [False, True, False, False], 72, False, [False, False, True, True], 3456, 'East', (10, 4))
Element 15: (2, (10, 4), ['', '.', '.', '%'], [(14, 12), (14, 1), (18, 13)], [False, False, False, True], 70, False, [False, True, True, False], 3495, 'North', (10, 5))
Element 16: (2, (10, 5), ['.', '', '.', '%'], [(13, 12), (14, 2), (17, 13)], [False, False, False, True], 68, False, [True, False, True, False], 3524, 'North', (10, 6))
Element 17: (2, (10, 6), ['.', '', 'F', '%'], [(12, 12), (15, 2), (16, 13)], [False, False, False, True], 66, False, [True, False, False, False], 3553, 'North', (10, 7))
Element 18: (2, (10, 7), ['F', '', '.', '%'], [(12, 13), (16, 2), (16, 12)], [False, False, False, True], 64, False, [False, False, True, False], 5562, 'West', (9, 7))
Element 19: (2, (9, 7), ['%', '.', '.', ''], [(11, 13), (16, 3), (15, 12)], [True, False, False, False], 62, False, [False, True, True, False], 6581, 'North', (9, 8))
Element 20: (2, (9, 8), ['.', '', '.', '.'], [(10, 13), (17, 3), (14, 12)], [False, False, False, False], 60, False, [True, False, True, True], 6610, 'East', (10, 8))
