Element 1: (0, (10, 2), ['.', '.', '.', '.'], [(8, 11), (14, 10), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 2))
Element 2: (0, (11, 2), ['', '.', '.', '.'], [(7, 11), (15, 10), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (12, 2))
Element 3: (0, (12, 2), ['', '.', '.', '%'], [(7, 10), (16, 10), (16, 13)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (12, 3))
Element 4: (0, (12, 3), ['.', '', '%', '.'], [(7, 9), (17, 10), (16, 12)], [False, False, True, False], 92, False, [True, False, False, True], 2097, 'East', (13, 3))
Element 5: (0, (13, 3), ['', '%', '%', '.'], [(6, 9), (18, 10), (16, 11)], [False, True, True, False], 90, False, [False, False, False, True], 3126, 'East', (14, 3))
Element 6: (0, (14, 3), ['', '.', '%', '%'], [(6, 10), (18, 11), (17, 11)], [False, False, True, True], 88, False, [False, True, False, False], 3165, 'South', (14, 2))
Element 7: (0, (14, 2), ['%', '.', '', '.'], [(6, 11), (18, 10), (18, 11)], [True, False, False, False], 86, False, [False, True, False, True], 3184, 'East', (15, 2))
Element 8: (0, (15, 2), ['', '%', '%', '.'], [(5, 11), (18, 9), (18, 10)], [False, True, True, False], 84, False, [False, False, False, True], 3213, 'East', (16, 2))
Element 9: (0, (16, 2), ['', '%', '.', '%'], [(5, 10), (18, 8), (18, 9)], [False, True, False, True], 82, False, [False, False, True, False], 3242, 'North', (16, 3))
Element 10: (0, (16, 3), ['%', '', '.', '.'], [(5, 9), (17, 8), (17, 9)], [True, False, False, False], 80, False, [False, False, True, True], 3281, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '%', '.', '%'], [(4, 9), (16, 8), (16, 9)], [False, True, False, True], 78, False, [False, False, True, False], 3320, 'North', (17, 4))
Element 12: (0, (17, 4), ['.', '', '.', '.'], [(4, 10), (16, 7), (15, 9)], [False, False, False, False], 76, False, [True, False, True, True], 3359, 'East', (18, 4))
Element 13: (0, (18, 4), ['', '%', '.', '%'], [(3, 10), (16, 6), (15, 8)], [False, True, False, True], 74, False, [False, False, True, False], 3398, 'North', (18, 5))
Element 14: (0, (18, 5), ['.', '', '.', '%'], [(3, 11), (17, 6), (15, 7)], [False, False, False, True], 72, False, [True, False, True, False], 3437, 'North', (18, 6))
Element 15: (0, (18, 6), ['', '', '%', '%'], [(3, 12), (17, 5), (15, 6)], [False, False, True, True], 70, False, [False, False, False, False], 3476, 'West', (17, 6))
Element 16: (0, (17, 6), ['', '', '%', ''], [(3, 13), (18, 5), (15, 5)], [False, False, True, False], 68, False, [False, False, False, False], 3495, 'South', (17, 5))
Element 17: (0, (17, 5), ['%', '', '', ''], [(4, 13), (18, 6), (15, 4)], [True, False, False, False], 66, False, [False, False, False, False], 4504, 'North', (17, 6))
Element 18: (0, (17, 6), ['', '', '%', ''], [(5, 13), (18, 5), (16, 4)], [False, False, True, False], 64, False, [False, False, False, False], 5513, 'West', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', ''], [(6, 13), (18, 4), (17, 4)], [False, True, False, False], 62, False, [False, False, False, False], 5522, 'North', (16, 7))
Element 20: (0, (16, 7), ['', '', '', '%'], [(7, 13), (18, 5), (18, 4)], [False, False, False, True], 60, False, [False, False, False, False], 5531, 'North', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(6, 13), (17, 5), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 5530, 'East', (17, 8))
Element 22: (0, (17, 8), ['', '%', '', ''], [(5, 13), (17, 4), (18, 6)], [False, True, False, False], 56, False, [False, False, False, False], 5529, 'East', (18, 8))
Element 23: (0, (18, 8), ['', '%', '', '%'], [(4, 13), (17, 3), (17, 6)], [False, True, False, True], 54, False, [False, False, False, False], 5528, 'North', (18, 9))
Element 24: (0, (18, 9), ['', '', '', '%'], [(3, 13), (16, 3), (17, 5)], [False, False, False, True], 52, False, [False, False, False, False], 5527, 'North', (18, 10))
Element 25: (0, (18, 10), ['', '', '', '%'], [(2, 13), (16, 4), (17, 6)], [False, False, False, True], 50, False, [False, False, False, False], 5536, 'North', (18, 11))
Element 26: (0, (18, 11), ['', '', '%', '%'], [(2, 12), (15, 4), (16, 6)], [False, False, True, True], 48, False, [False, False, False, False], 5545, 'West', (17, 11))
Element 27: (0, (17, 11), ['', '', '%', ''], [(2, 11), (15, 5), (16, 7)], [False, False, True, False], 46, False, [False, False, False, False], 5554, 'South', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(2, 10), (14, 5), (16, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5573, 'South', (17, 9))
Element 29: (0, (17, 9), ['', 'G', '', ''], [(1, 10), (14, 6), (17, 8)], [False, False, False, False], 42, False, [False, False, False, False], 5592, 'West', (16, 9))
Element 30: (0, (16, 9), ['', '', '', ''], [(1, 11), (14, 7), (18, 8)], [False, False, False, False], 40, False, [False, False, False, False], 5611, 'North', (16, 10))
Element 31: (0, (16, 10), ['', '', '', ''], [(1, 12), (14, 8), (17, 8)], [False, False, False, False], 38, False, [False, False, False, False], 5630, 'North', (16, 11))
Element 32: (0, (16, 11), ['.', '', '', ''], [(1, 11), (13, 8), (16, 8)], [False, False, False, False], 36, False, [True, False, False, False], 5639, 'West', (15, 11))
Element 33: (0, (15, 11), ['.', '', '.', ''], [(1, 10), (13, 9), (16, 7)], [False, False, False, False], 34, False, [True, False, True, False], 5658, 'North', (15, 12))
Element 34: (0, (15, 12), ['.', '', '%', ''], [(2, 10), (13, 10), (16, 6)], [False, False, True, False], 32, False, [True, False, False, False], 5677, 'West', (14, 12))
Element 35: (0, (14, 12), ['.', '.', '%', ''], [(2, 11), (13, 11), (17, 6)], [False, False, True, False], 30, False, [True, True, False, False], 5696, 'South', (14, 11))
Element 36: (0, (14, 11), ['', '', '', ''], [(1, 11), (13, 12), (18, 6)], [False, False, False, False], 28, False, [False, False, False, False], 5715, 'South', (14, 10))
Element 37: (0, (14, 10), ['', '%', '', ''], [(2, 11), (12, 12), (18, 5)], [False, True, False, False], 26, False, [False, False, False, False], 5724, 'East', (15, 10))
Element 38: (0, (15, 10), ['', '', '', ''], [(2, 12), (12, 13), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 6723, 'South', (15, 9))
Element 39: (0, (15, 9), ['%', '', '', ''], [(1, 12), (11, 13), (18, 5)], [True, False, False, False], 22, False, [False, False, False, False], 6732, 'South', (15, 8))
Element 40: (0, (15, 8), ['', '', '', ''], [(2, 12), (10, 13), (18, 4)], [False, False, False, False], 20, False, [False, False, False, False], 6741, 'South', (15, 7))
Element 41: (0, (15, 7), ['', '', '', ''], [(2, 13), (10, 12), (17, 4)], [False, False, False, False], 18, False, [False, False, False, False], 6750, 'South', (15, 6))
Element 42: (0, (15, 6), ['', '', '', ''], [(3, 13), (10, 11), (17, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6759, 'South', (15, 5))
Element 43: (0, (15, 5), ['', '', '', '%'], [(3, 12), (11, 11), (17, 4)], [False, False, False, True], 14, False, [False, False, False, False], 6768, 'South', (15, 4))
Element 44: (0, (15, 4), ['%', '%', '', ''], [(2, 12), (12, 11), (17, 3)], [True, True, False, False], 12, False, [False, False, False, False], 6777, 'East', (16, 4))
Element 45: (0, (16, 4), ['', 'G', '%', ''], [(3, 12), (12, 10), (16, 3)], [False, False, True, False], 10, False, [False, False, False, False], 6786, 'West', (15, 4))
Element 46: (0, (15, 4), ['%', '%', '', ''], [(3, 11), (12, 9), (16, 2)], [True, True, False, False], 8, False, [False, False, False, False], 6795, 'North', (15, 5))
Element 47: (0, (15, 5), ['', '', '', '%'], [(2, 11), (11, 9), (15, 2)], [False, False, False, True], 6, False, [False, False, False, False], 6804, 'West', (14, 5))
Element 48: (0, (14, 5), ['.', '%', '', ''], [(3, 11), (11, 10), (14, 2)], [False, True, False, False], 4, False, [True, False, False, False], 6813, 'West', (13, 5))
Element 49: (0, (13, 5), ['.', '%', '.', ''], [(3, 10), (10, 10), (14, 1)], [False, True, False, False], 2, False, [True, False, True, False], 6842, 'North', (13, 6))
Element 50: (0, (13, 6), ['.', '', '.', ''], [(2, 10), (9, 10), (13, 1)], [False, False, False, False], 0, False, [True, False, True, False], 6871, 'Stop', (13, 6))
Element 51: #0#
