Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(5, 9), (10, 8), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '%'], [(6, 9), (10, 7), (14, 6)], [False, False, False, True], 96, False, [False, True, True, False], 2028, 'North', (7, 4))
Element 3: (1, (7, 4), ['.', '', '.', '.'], [(7, 9), (9, 7), (15, 6)], [False, False, False, False], 94, False, [True, False, True, True], 4047, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(8, 9), (9, 8), (16, 6)], [False, True, True, False], 92, False, [False, False, False, True], 4086, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(8, 10), (9, 9), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 4125, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(8, 11), (9, 10), (18, 6)], [False, False, False, True], 88, False, [False, True, True, False], 4164, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(7, 11), (10, 10), (18, 5)], [False, False, False, True], 86, False, [True, False, True, False], 5193, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', '', '%'], [(7, 10), (11, 10), (18, 4)], [False, False, False, True], 84, False, [True, False, False, False], 5232, 'West', (9, 6))
Element 9: (1, (9, 6), ['%', '.', '', ''], [(6, 10), (12, 10), (17, 4)], [True, False, False, False], 82, False, [False, True, False, False], 5271, 'South', (9, 5))
Element 10: (1, (9, 5), ['%', '', '', ''], [(6, 11), (13, 10), (17, 5)], [True, False, False, False], 80, False, [False, False, False, False], 5310, 'North', (9, 6))
Element 11: (1, (9, 6), ['%', '', '', ''], [(5, 11), (14, 10), (17, 4)], [True, False, False, False], 78, False, [False, False, False, False], 5329, 'North', (9, 7))
Element 12: (1, (9, 7), ['%', '', '', ''], [(5, 10), (15, 10), (17, 3)], [True, False, False, False], 76, False, [False, False, False, False], 5358, 'East', (10, 7))
