Element 1: (3, (9, 10), ['.', '.', '.', '.'], [(18, 5), (3, 12), (9, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '%', '.', '.'], [(18, 6), (3, 13), (10, 7)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(17, 6), (4, 13), (10, 8)], [False, False, False, False], 94, False, [False, True, True, True], 3077, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(16, 6), (5, 13), (11, 8)], [False, False, False, False], 92, False, [False, True, True, True], 4106, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(16, 7), (6, 13), (11, 9)], [False, False, False, False], 90, False, [False, True, True, True], 4145, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '%', '.', '.'], [(16, 8), (7, 13), (12, 9)], [False, True, False, False], 88, False, [False, False, True, True], 4184, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '.', '.'], [(17, 8), (6, 13), (13, 9)], [False, False, False, False], 86, False, [False, True, True, True], 4213, 'East', (16, 10))
Element 8: (3, (16, 10), ['', '.', '.', '.'], [(18, 8), (5, 13), (13, 8)], [False, False, False, False], 84, False, [False, True, True, True], 4242, 'East', (17, 10))
Element 9: (3, (17, 10), ['', '.', '.', '.'], [(18, 9), (4, 13), (14, 8)], [False, False, False, False], 82, False, [False, True, True, True], 4271, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '', '.', '%'], [(17, 9), (3, 13), (15, 8)], [False, False, False, True], 80, False, [False, False, True, False], 4300, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(16, 9), (2, 13), (15, 9)], [False, False, True, True], 78, False, [True, False, False, False], 4339, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(16, 10), (3, 13), (16, 9)], [False, False, True, False], 76, False, [True, False, False, False], 4348, 'West', (16, 11))
Element 13: (3, (16, 11), ['.', '', '.', ''], [(17, 10), (3, 12), (17, 9)], [False, False, False, False], 74, False, [True, False, True, False], 4357, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', '%'], [(18, 10), (3, 11), (18, 9)], [False, False, False, True], 72, False, [True, False, True, False], 4376, 'North', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', '.'], [(18, 11), (3, 10), (18, 10)], [True, False, True, False], 70, False, [False, False, False, True], 4395, 'East', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', '.'], [(17, 11), (4, 10), (18, 11)], [False, True, True, False], 68, False, [False, False, False, True], 4414, 'East', (18, 13))
Element 17: (3, (18, 13), ['', '%', '%', '%'], [(16, 11), (5, 10), (17, 11)], [False, True, True, True], 66, False, [False, False, False, False], 4433, 'West', (17, 13))
Element 18: (3, (17, 13), ['', '%', '%', ''], [(15, 11), (6, 10), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 4452, 'West', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(15, 12), (6, 9), (16, 10)], [True, False, True, False], 62, False, [False, False, False, False], 5461, 'South', (16, 12))
Element 20: (3, (16, 12), ['', 'G', '', '%'], [(14, 12), (7, 9), (16, 11)], [False, False, False, True], 60, False, [False, False, False, False], 6470, 'West', (15, 12))
Element 21: (3, (15, 12), ['', '', '%', 'G'], [(14, 11), (8, 9), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 6489, 'South', (15, 11))
Element 22: (3, (15, 11), ['', '', '', ''], [(13, 11), (9, 9), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 6508, 'West', (14, 11))
Element 23: (3, (14, 11), ['', '', '', ''], [(13, 12), (9, 10), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 6517, 'North', (14, 12))
Element 24: (3, (14, 12), ['', '', '%', ''], [(12, 12), (9, 11), (18, 13)], [False, False, True, False], 52, False, [False, False, False, False], 6536, 'West', (13, 12))
Element 25: (3, (13, 12), ['', '', '%', ''], [(12, 13), (10, 11), (17, 13)], [False, False, True, False], 50, False, [False, False, False, False], 7545, 'South', (13, 11))
Element 26: (3, (13, 11), ['.', '', '', ''], [(11, 13), (11, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, False, False], 7564, 'West', (12, 11))
Element 27: (3, (12, 11), ['', '', '', ''], [(10, 13), (11, 10), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 7583, 'North', (12, 12))
Element 28: (3, (12, 12), ['%', '', '', ''], [(10, 12), (12, 10), (15, 12)], [True, False, False, False], 44, False, [False, False, False, False], 7592, 'North', (12, 13))
Element 29: (3, (12, 13), ['', '', '%', '%'], [(9, 12), (13, 10), (15, 11)], [False, False, True, True], 42, False, [False, False, False, False], 7601, 'West', (11, 13))
Element 30: (3, (11, 13), ['', '%', '%', ''], [(9, 11), (14, 10), (15, 10)], [False, True, True, False], 40, False, [False, False, False, False], 7600, 'West', (10, 13))
Element 31: (3, (10, 13), ['%', '', '%', ''], [(8, 11), (14, 11), (14, 10)], [True, False, True, False], 38, False, [False, False, False, False], 7609, 'South', (10, 12))
Element 32: (3, (10, 12), ['', '', '', '%'], [(7, 11), (15, 11), (14, 11)], [False, False, False, True], 36, False, [False, False, False, False], 8608, 'South', (10, 11))
Element 33: (3, (10, 11), ['', '', '', ''], [(7, 10), (16, 11), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 8617, 'East', (11, 11))
Element 34: (3, (11, 11), ['', '', '%', ''], [(8, 10), (17, 11), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 8626, 'West', (10, 11))
Element 35: (3, (10, 11), ['', '', '', ''], [(9, 10), (18, 11), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 8625, 'West', (9, 11))
Element 36: (3, (9, 11), ['', '', '', ''], [(10, 10), (18, 10), (13, 10)], [False, False, False, False], 28, False, [False, False, False, False], 8624, 'North', (9, 12))
Element 37: (3, (9, 12), ['%', '', '%', ''], [(11, 10), (18, 9), (12, 10)], [True, False, True, False], 26, False, [False, False, False, False], 8623, 'South', (9, 11))
Element 38: (3, (9, 11), ['', '', '', ''], [(11, 11), (18, 8), (12, 11)], [False, False, False, False], 24, False, [False, False, False, False], 8622, 'West', (8, 11))
Element 39: (3, (8, 11), ['', '', '%', ''], [(10, 11), (17, 8), (12, 12)], [False, False, True, False], 22, False, [False, False, False, False], 8621, 'South', (8, 10))
Element 40: (3, (8, 10), ['', '', '', ''], [(11, 11), (17, 9), (12, 13)], [False, False, False, False], 20, False, [False, False, False, False], 8620, 'South', (8, 9))
Element 41: (3, (8, 9), ['', '.', '', ''], [(11, 10), (17, 10), (11, 13)], [False, False, False, False], 18, False, [False, True, False, False], 8619, 'South', (8, 8))
Element 42: (3, (8, 8), ['%', '%', '', ''], [(11, 9), (16, 10), (10, 13)], [True, True, False, False], 16, False, [False, False, False, False], 8628, 'East', (9, 8))
Element 43: (3, (9, 8), ['', '', '', ''], [(12, 9), (16, 9), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 8627, 'East', (10, 8))
Element 44: (3, (10, 8), ['', '', '%', ''], [(13, 9), (16, 8), (10, 11)], [False, False, True, False], 12, False, [False, False, False, False], 8626, 'East', (11, 8))
Element 45: (3, (11, 8), ['', '%', '', '%'], [(13, 10), (16, 7), (11, 11)], [False, True, False, True], 10, False, [False, False, False, False], 8625, 'North', (11, 9))
Element 46: (3, (11, 9), ['%', '', 'G', ''], [(14, 10), (15, 7), (11, 10)], [True, False, False, False], 8, False, [False, False, False, False], 8634, 'East', (12, 9))
Element 47: (3, (12, 9), ['', '%', '', ''], [(15, 10), (15, 6), (10, 10)], [False, True, False, False], 6, False, [False, False, False, False], 8643, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '', '', '%'], [(15, 9), (15, 5), (9, 10)], [False, False, False, True], 4, False, [False, False, False, False], 8652, 'South', (13, 8))
Element 49: (3, (13, 8), ['%', '.', '', ''], [(15, 8), (15, 4), (9, 11)], [True, False, False, False], 2, False, [False, True, False, False], 8661, 'South', (13, 7))
Element 50: (3, (13, 7), ['.', '.', '', '.'], [(15, 8), (15, 4), (9, 11)], [False, False, False, False], 0, False, [True, True, False, True], 8670, 'Stop', (13, 7))
Element 51: #0#
