Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(10, 6), (5, 10), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 8))
Element 2: (3, (14, 8), ['', '.', '%', '.'], [(10, 7), (6, 10), (12, 11)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (15, 8))
Element 3: (3, (15, 8), ['', '.', '.', '.'], [(9, 7), (6, 9), (13, 11)], [False, False, False, False], 94, False, [False, True, True, True], 3077, 'East', (16, 8))
Element 4: (3, (16, 8), ['', '.', '.', '.'], [(9, 8), (7, 9), (14, 11)], [False, False, False, False], 92, False, [False, True, True, True], 4106, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '%', '.', '.'], [(10, 8), (8, 9), (15, 11)], [False, True, False, False], 90, False, [False, False, True, True], 4145, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '%', '.', '%'], [(11, 8), (9, 9), (16, 11)], [False, True, False, True], 88, False, [False, False, True, False], 4184, 'North', (18, 9))
Element 7: (3, (18, 9), ['.', '', '.', '%'], [(11, 9), (9, 10), (17, 11)], [False, False, False, True], 86, False, [True, False, True, False], 4223, 'North', (18, 10))
Element 8: (3, (18, 10), ['.', '', 'G', '%'], [(12, 9), (10, 10), (18, 11)], [False, False, False, True], 84, False, [True, False, False, False], 4262, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', 'G'], [(13, 9), (11, 10), (18, 10)], [False, False, False, False], 82, False, [True, True, False, False], 4291, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '', '', 'G'], [(13, 10), (12, 10), (18, 9)], [False, False, False, False], 80, False, [True, False, False, False], 4320, 'West', (16, 9))
Element 11: (3, (16, 9), ['.', '', '.', ''], [(14, 10), (13, 10), (18, 8)], [False, False, False, False], 78, False, [True, False, True, False], 4339, 'North', (16, 10))
Element 12: (3, (16, 10), ['G', '', '', ''], [(15, 10), (14, 10), (17, 8)], [False, False, False, False], 76, False, [False, False, False, False], 4358, 'North', (16, 11))
Element 13: (3, (16, 11), ['', '', '.', ''], [(15, 9), (15, 10), (17, 9)], [False, False, False, False], 74, False, [False, False, True, False], 4367, 'North', (16, 12))
Element 14: (3, (16, 12), ['.', '', '.', '%'], [(16, 9), (16, 10), (17, 10)], [False, False, False, True], 72, False, [True, False, True, False], 4376, 'North', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', '.'], [(17, 9), (16, 11), (16, 10)], [True, False, True, False], 70, False, [False, False, False, True], 4385, 'East', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', '.'], [(18, 9), (17, 11), (16, 9)], [False, True, True, False], 68, False, [False, False, False, True], 4394, 'East', (18, 13))
Element 17: (3, (18, 13), ['', '%', '%', '%'], [(18, 10), (18, 11), (16, 8)], [False, True, True, True], 66, False, [False, False, False, False], 4403, 'West', (17, 13))
Element 18: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (18, 10), (16, 7)], [False, True, True, False], 64, False, [False, False, False, False], 4412, 'West', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(17, 11), (18, 9), (16, 6)], [True, False, True, False], 62, False, [False, False, False, False], 4421, 'South', (16, 12))
Element 20: (3, (16, 12), ['.', '', '', '%'], [(18, 11), (18, 8), (17, 6)], [False, False, False, True], 60, False, [True, False, False, False], 4430, 'West', (15, 12))
Element 21: (3, (15, 12), ['.', '', '%', ''], [(17, 11), (17, 8), (18, 6)], [False, False, True, False], 58, False, [True, False, False, False], 4449, 'West', (14, 12))
Element 22: (3, (14, 12), ['.', '', '%', ''], [(16, 11), (17, 9), (18, 5)], [False, False, True, False], 56, False, [True, False, False, False], 4468, 'West', (13, 12))
Element 23: (3, (13, 12), ['.', '', '%', ''], [(16, 12), (17, 10), (18, 4)], [False, False, True, False], 54, False, [True, False, False, False], 4487, 'West', (12, 12))
Element 24: (3, (12, 12), ['%', '', 'F', ''], [(16, 13), (17, 9), (17, 4)], [True, False, False, False], 52, False, [False, False, False, False], 4506, 'North', (12, 13))
Element 25: (3, (12, 13), ['.', '', '%', '%'], [(17, 13), (16, 9), (17, 5)], [False, False, True, True], 50, False, [True, False, False, False], 5515, 'West', (11, 13))
Element 26: (3, (11, 13), ['.', '%', '%', ''], [(18, 13), (16, 8), (17, 4)], [False, True, True, False], 48, False, [True, False, False, False], 5524, 'West', (10, 13))
Element 27: (3, (10, 13), ['%', '.', '%', ''], [(17, 13), (16, 7), (17, 3)], [True, False, True, False], 46, False, [False, True, False, False], 5543, 'South', (10, 12))
Element 28: (3, (10, 12), ['.', '', '', '%'], [(16, 13), (15, 7), (16, 3)], [False, False, False, True], 44, False, [True, False, False, False], 5572, 'West', (9, 12))
Element 29: (3, (9, 12), ['%', '.', '%', ''], [(16, 12), (15, 6), (16, 4)], [True, False, True, False], 42, False, [False, True, False, False], 5601, 'South', (9, 11))
Element 30: (3, (9, 11), ['.', '', '', ''], [(15, 12), (15, 5), (15, 4)], [False, False, False, False], 40, False, [True, False, False, False], 5630, 'West', (8, 11))
Element 31: (3, (8, 11), ['F', '.', '%', ''], [(15, 11), (14, 5), (15, 5)], [False, False, True, False], 38, False, [False, True, False, False], 5649, 'West', (7, 11))
Element 32: (3, (7, 11), ['.', '.', '%', ''], [(14, 11), (14, 6), (15, 6)], [False, False, True, False], 36, False, [True, True, False, False], 6658, 'South', (7, 10))
Element 33: (3, (7, 10), ['', '', '', '.'], [(14, 12), (14, 7), (15, 7)], [False, False, False, False], 34, False, [False, False, False, True], 6677, 'East', (8, 10))
Element 34: (3, (8, 10), ['', '', '', ''], [(13, 12), (13, 7), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 6696, 'East', (9, 10))
