Element 1: (2, (14, 7), ['.', '.', '.', '.'], [(2, 2), (5, 5), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 7))
Element 2: (2, (15, 7), ['', '.', '.', '.'], [(2, 1), (6, 5), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (16, 7))
Element 3: (2, (16, 7), ['', '.', '.', '%'], [(3, 1), (7, 5), (16, 13)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (16, 8))
Element 4: (2, (16, 8), ['.', '', '.', '.'], [(4, 1), (7, 4), (16, 12)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (17, 8))
Element 5: (2, (17, 8), ['', '%', '.', '.'], [(4, 2), (8, 4), (16, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (18, 8))
Element 6: (2, (18, 8), ['', '%', '.', '%'], [(5, 2), (9, 4), (17, 11)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (18, 9))
Element 7: (2, (18, 9), ['.', '', '.', '%'], [(6, 2), (10, 4), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 10))
Element 8: (2, (18, 10), ['.', '', '', '%'], [(7, 2), (10, 5), (17, 11)], [False, False, False, True], 84, False, [True, False, False, False], 1272, 'West', (17, 10))
Element 9: (2, (17, 10), ['.', '.', '', ''], [(8, 2), (10, 6), (16, 11)], [False, False, False, False], 82, False, [True, True, False, False], 1301, 'South', (17, 9))
Element 10: (2, (17, 9), ['.', '', '', ''], [(9, 2), (10, 7), (17, 11)], [False, False, False, False], 80, False, [True, False, False, False], 2320, 'West', (16, 9))
Element 11: (2, (16, 9), ['.', '', '.', ''], [(9, 1), (9, 7), (16, 11)], [False, False, False, False], 78, False, [True, False, True, False], 4329, 'North', (16, 10))
Element 12: (2, (16, 10), ['.', '', '', ''], [(10, 1), (9, 8), (16, 12)], [False, False, False, False], 76, False, [True, False, False, False], 4358, 'West', (15, 10))
Element 13: (2, (15, 10), ['.', '.', '.', ''], [(11, 1), (10, 8), (16, 11)], [False, False, False, False], 74, False, [True, True, True, False], 4387, 'North', (15, 11))
Element 14: (2, (15, 11), ['.', '', '.', ''], [(12, 1), (11, 8), (16, 10)], [False, False, False, False], 72, False, [True, False, True, False], 4416, 'North', (15, 12))
Element 15: (2, (15, 12), ['.', '', '%', ''], [(13, 1), (11, 9), (17, 10)], [False, False, True, False], 70, False, [True, False, False, False], 4445, 'West', (14, 12))
Element 16: (2, (14, 12), ['.', '.', '%', ''], [(14, 1), (12, 9), (18, 10)], [False, False, True, False], 68, False, [True, True, False, False], 4474, 'South', (14, 11))
Element 17: (2, (14, 11), ['.', '.', '', ''], [(14, 2), (13, 9), (18, 9)], [False, False, False, False], 66, False, [True, True, False, False], 4503, 'South', (14, 10))
Element 18: (2, (14, 10), ['G', '%', '', ''], [(15, 2), (13, 10), (18, 8)], [False, True, False, False], 64, False, [False, False, False, False], 4532, 'North', (14, 11))
Element 19: (2, (14, 11), ['G', '', '', ''], [(16, 2), (13, 11), (17, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4551, 'South', (14, 10))
Element 20: (2, (14, 10), ['', '%', '', ''], [(16, 3), (13, 12), (17, 9)], [False, True, False, False], 60, False, [False, False, False, False], 4570, 'North', (14, 11))
Element 21: (2, (14, 11), ['', '', '', ''], [(17, 3), (12, 12), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 4589, 'North', (14, 12))
Element 22: (2, (14, 12), ['', '', '%', ''], [(17, 4), (12, 13), (15, 9)], [False, False, True, False], 56, False, [False, False, False, False], 5608, 'West', (13, 12))
Element 23: (2, (13, 12), ['', '', '%', ''], [(18, 4), (11, 13), (15, 8)], [False, False, True, False], 54, False, [False, False, False, False], 5637, 'South', (13, 11))
Element 24: (2, (13, 11), ['.', '', '', ''], [(18, 5), (10, 13), (14, 8)], [False, False, False, False], 52, False, [True, False, False, False], 5666, 'West', (12, 11))
Element 25: (2, (12, 11), ['.', '.', '', ''], [(18, 6), (10, 12), (13, 8)], [False, False, False, False], 50, False, [True, True, False, False], 5705, 'South', (12, 10))
Element 26: (2, (12, 10), ['.', '', '', ''], [(17, 6), (10, 11), (13, 7)], [False, False, False, False], 48, False, [True, False, False, False], 5744, 'West', (11, 10))
Element 27: (2, (11, 10), ['.', '', 'G', ''], [(17, 5), (11, 11), (13, 6)], [False, False, False, False], 46, False, [True, False, False, False], 5783, 'West', (10, 10))
Element 28: (2, (10, 10), ['.', '%', '', ''], [(17, 6), (12, 11), (14, 6)], [False, True, False, False], 44, False, [True, False, False, False], 5802, 'West', (9, 10))
Element 29: (2, (9, 10), ['.', '.', '.', ''], [(16, 6), (12, 10), (15, 6)], [False, False, False, False], 42, False, [True, True, True, False], 5831, 'North', (9, 11))
Element 30: (2, (9, 11), ['.', '', '.', ''], [(16, 7), (11, 10), (15, 5)], [False, False, False, False], 40, False, [True, False, True, False], 5850, 'North', (9, 12))
Element 31: (2, (9, 12), ['%', '', '%', ''], [(16, 8), (10, 10), (15, 4)], [True, False, True, False], 38, False, [False, False, False, False], 5869, 'East', (10, 12))
Element 32: (2, (10, 12), ['', '', '', '%'], [(17, 8), (9, 10), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 5878, 'North', (10, 13))
Element 33: (2, (10, 13), ['%', '', '%', ''], [(18, 8), (9, 9), (17, 4)], [True, False, True, False], 34, False, [False, False, False, False], 5887, 'East', (11, 13))
Element 34: (2, (11, 13), ['', '%', '%', ''], [(18, 9), (8, 9), (18, 4)], [False, True, True, False], 32, False, [False, False, False, False], 5896, 'East', (12, 13))
Element 35: (2, (12, 13), ['', '', '%', '%'], [(18, 10), (7, 9), (18, 5)], [False, False, True, True], 30, False, [False, False, False, False], 6895, 'South', (12, 12))
Element 36: (2, (12, 12), ['%', '', '', ''], [(18, 11), (6, 9), (18, 6)], [True, False, False, False], 28, False, [False, False, False, False], 7894, 'North', (12, 13))
Element 37: (2, (12, 13), ['', '', '%', '%'], [(17, 11), (6, 10), (17, 6)], [False, False, True, True], 26, False, [False, False, False, False], 7903, 'West', (11, 13))
Element 38: (2, (11, 13), ['', '%', '%', ''], [(17, 10), (7, 10), (17, 5)], [False, True, True, False], 24, False, [False, False, False, False], 7912, 'West', (10, 13))
Element 39: (2, (10, 13), ['%', '', '%', ''], [(17, 9), (7, 11), (17, 6)], [True, False, True, False], 22, False, [False, False, False, False], 8911, 'South', (10, 12))
Element 40: (2, (10, 12), ['', '', '', '%'], [(16, 9), (8, 11), (16, 6)], [False, False, False, True], 20, False, [False, False, False, False], 8920, 'South', (10, 11))
Element 41: (2, (10, 11), ['', '', '', ''], [(16, 10), (8, 10), (16, 7)], [False, False, False, False], 18, False, [False, False, False, False], 8929, 'East', (11, 11))
Element 42: (2, (11, 11), ['', '', '%', ''], [(16, 11), (8, 11), (16, 8)], [False, False, True, False], 16, False, [False, False, False, False], 8928, 'West', (10, 11))
Element 43: (2, (10, 11), ['G', '', '', ''], [(16, 12), (9, 11), (16, 7)], [False, False, False, False], 14, False, [False, False, False, False], 8927, 'North', (10, 12))
Element 44: (2, (10, 12), ['G', '', '', '%'], [(16, 13), (9, 12), (15, 7)], [False, False, False, True], 12, False, [False, False, False, False], 8926, 'South', (10, 11))
Element 45: (2, (10, 11), ['G', '', '', ''], [(17, 13), (9, 11), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 8925, 'South', (10, 10))
Element 46: (2, (10, 10), ['', '%', '', ''], [(18, 13), (8, 11), (15, 7)], [False, True, False, False], 8, False, [False, False, False, False], 8924, 'West', (9, 10))
Element 47: (2, (9, 10), ['', '', '', ''], [(17, 13), (7, 11), (16, 7)], [False, False, False, False], 6, False, [False, False, False, False], 8923, 'North', (9, 11))
Element 48: (2, (9, 11), ['', '', '', ''], [(16, 13), (6, 11), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 8932, 'East', (10, 11))
Element 49: (2, (10, 11), ['', '', '', ''], [(16, 12), (5, 11), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 8941, 'West', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(16, 12), (5, 11), (18, 6)], [False, False, False, False], 0, False, [False, False, False, False], 8940, 'Stop', (9, 11))
Element 51: #0#
