Element 1: (3, (14, 7), ['.', '.', '.', '.'], [(5, 2), (9, 7), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 7))
Element 2: (3, (15, 7), ['', '.', '.', '.'], [(6, 2), (10, 7), (14, 5)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (16, 7))
Element 3: (3, (16, 7), ['', '.', '.', '%'], [(7, 2), (10, 8), (15, 5)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (16, 8))
Element 4: (3, (16, 8), ['.', '', '.', '.'], [(8, 2), (11, 8), (15, 6)], [False, False, False, False], 92, False, [True, False, True, True], 2126, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '%', '.', '.'], [(9, 2), (11, 9), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '%', '.', '%'], [(9, 1), (12, 9), (17, 6)], [False, True, False, True], 88, False, [False, False, True, False], 3194, 'North', (18, 9))
Element 7: (3, (18, 9), ['.', '', '.', '%'], [(10, 1), (13, 9), (18, 6)], [False, False, False, True], 86, False, [True, False, True, False], 3233, 'North', (18, 10))
Element 8: (3, (18, 10), ['.', '', '.', '%'], [(11, 1), (13, 10), (18, 5)], [False, False, False, True], 84, False, [True, False, True, False], 3272, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '%', '%'], [(12, 1), (14, 10), (18, 4)], [False, False, True, True], 82, False, [True, False, False, False], 3311, 'West', (17, 11))
Element 10: (3, (17, 11), ['.', '.', '%', ''], [(13, 1), (15, 10), (17, 4)], [False, False, True, False], 80, False, [True, True, False, False], 3350, 'South', (17, 10))
Element 11: (3, (17, 10), ['G', '.', '', ''], [(14, 1), (16, 10), (17, 5)], [False, False, False, False], 78, False, [False, True, False, False], 3389, 'South', (17, 9))
Element 12: (3, (17, 9), ['.', '', '', ''], [(14, 2), (16, 11), (17, 4)], [False, False, False, False], 76, False, [True, False, False, False], 3418, 'West', (16, 9))
Element 13: (3, (16, 9), ['.', '', '', ''], [(15, 2), (16, 12), (17, 3)], [False, False, False, False], 74, False, [True, False, False, False], 3457, 'West', (15, 9))
Element 14: (3, (15, 9), ['%', '.', '', ''], [(16, 2), (16, 13), (16, 3)], [True, False, False, False], 72, False, [False, True, False, False], 3496, 'South', (15, 8))
Element 15: (3, (15, 8), ['.', '', '', ''], [(15, 2), (17, 13), (16, 4)], [False, False, False, False], 70, False, [True, False, False, False], 3525, 'West', (14, 8))
Element 16: (3, (14, 8), ['.', '', '%', ''], [(14, 2), (18, 13), (15, 4)], [False, False, True, False], 68, False, [True, False, False, False], 3554, 'West', (13, 8))
Element 17: (3, (13, 8), ['%', '.', '', ''], [(14, 3), (17, 13), (16, 4)], [True, False, False, False], 66, False, [False, True, False, False], 3573, 'South', (13, 7))
Element 18: (3, (13, 7), ['.', '.', '', ''], [(13, 3), (16, 13), (16, 3)], [False, False, False, False], 64, False, [True, True, False, False], 3592, 'South', (13, 6))
Element 19: (3, (13, 6), ['.', '', '', '.'], [(12, 3), (16, 12), (16, 2)], [False, False, False, False], 62, False, [True, False, False, True], 3611, 'East', (14, 6))
Element 20: (3, (14, 6), ['', '', '', ''], [(12, 2), (15, 12), (15, 2)], [False, False, False, False], 60, False, [False, False, False, False], 3640, 'East', (15, 6))
Element 21: (3, (15, 6), ['', '', '', ''], [(11, 2), (15, 11), (14, 2)], [False, False, False, False], 58, False, [False, False, False, False], 3659, 'East', (16, 6))
Element 22: (3, (16, 6), ['', '%', '', ''], [(11, 3), (14, 11), (14, 3)], [False, True, False, False], 56, False, [False, False, False, False], 3678, 'East', (17, 6))
Element 23: (3, (17, 6), ['', '', '%', ''], [(10, 3), (14, 12), (13, 3)], [False, False, True, False], 54, False, [False, False, False, False], 3697, 'East', (18, 6))
Element 24: (3, (18, 6), ['', '', '%', '%'], [(10, 4), (13, 12), (12, 3)], [False, False, True, True], 52, False, [False, False, False, False], 3716, 'South', (18, 5))
Element 25: (3, (18, 5), ['', '', '', '%'], [(10, 5), (13, 11), (12, 2)], [False, False, False, True], 50, False, [False, False, False, False], 3735, 'South', (18, 4))
Element 26: (3, (18, 4), ['', '%', '', '%'], [(10, 6), (12, 11), (12, 1)], [False, True, False, True], 48, False, [False, False, False, False], 3754, 'West', (17, 4))
Element 27: (3, (17, 4), ['', '', '', ''], [(9, 6), (12, 12), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3773, 'North', (17, 5))
Element 28: (3, (17, 5), ['%', '', '', ''], [(9, 5), (12, 13), (14, 1)], [True, False, False, False], 44, False, [False, False, False, False], 4782, 'South', (17, 4))
Element 29: (3, (17, 4), ['', '', '', ''], [(9, 4), (11, 13), (13, 1)], [False, False, False, False], 42, False, [False, False, False, False], 4801, 'South', (17, 3))
Element 30: (3, (17, 3), ['', '%', '', '%'], [(8, 4), (10, 13), (12, 1)], [False, True, False, True], 40, False, [False, False, False, False], 4820, 'West', (16, 3))
Element 31: (3, (16, 3), ['%', '', '', ''], [(7, 4), (10, 12), (11, 1)], [True, False, False, False], 38, False, [False, False, False, False], 4839, 'North', (16, 4))
Element 32: (3, (16, 4), ['', '', '%', ''], [(7, 5), (10, 11), (11, 2)], [False, False, True, False], 36, False, [False, False, False, False], 4858, 'West', (15, 4))
Element 33: (3, (15, 4), ['%', '%', '', ''], [(6, 5), (11, 11), (10, 2)], [True, True, False, False], 34, False, [False, False, False, False], 4887, 'North', (15, 5))
Element 34: (3, (15, 5), ['', '', '', '%'], [(6, 6), (11, 10), (10, 3)], [False, False, False, True], 32, False, [False, False, False, False], 4906, 'West', (14, 5))
Element 35: (3, (14, 5), ['', '%', '', ''], [(6, 7), (12, 10), (11, 3)], [False, True, False, False], 30, False, [False, False, False, False], 4925, 'West', (13, 5))
Element 36: (3, (13, 5), ['', '%', '', ''], [(5, 7), (11, 10), (10, 3)], [False, True, False, False], 28, False, [False, False, False, False], 4934, 'West', (12, 5))
Element 37: (3, (12, 5), ['%', '%', '.', ''], [(5, 6), (10, 10), (10, 4)], [True, True, False, False], 26, False, [False, False, True, False], 4953, 'North', (12, 6))
Element 38: (3, (12, 6), ['%', '', '.', ''], [(5, 5), (9, 10), (10, 5)], [True, False, False, False], 24, False, [False, False, True, False], 4982, 'North', (12, 7))
Element 39: (3, (12, 7), ['%', '', '%', ''], [(5, 4), (9, 11), (10, 6)], [True, False, True, False], 22, False, [False, False, False, False], 5011, 'South', (12, 6))
Element 40: (3, (12, 6), ['%', '', '', ''], [(6, 4), (9, 12), (10, 7)], [True, False, False, False], 20, False, [False, False, False, False], 5030, 'South', (12, 5))
Element 41: (3, (12, 5), ['%', '%', '', ''], [(6, 3), (9, 11), (10, 8)], [True, True, False, False], 18, False, [False, False, False, False], 5039, 'East', (13, 5))
Element 42: (3, (13, 5), ['', '%', '', ''], [(7, 3), (8, 11), (11, 8)], [False, True, False, False], 16, False, [False, False, False, False], 5058, 'East', (14, 5))
Element 43: (3, (14, 5), ['', '%', '', ''], [(6, 3), (7, 11), (11, 9)], [False, True, False, False], 14, False, [False, False, False, False], 6057, 'East', (15, 5))
Element 44: (3, (15, 5), ['', '', '', '%'], [(5, 3), (7, 10), (12, 9)], [False, False, False, True], 12, False, [False, False, False, False], 6076, 'South', (15, 4))
Element 45: (3, (15, 4), ['%', '%', '', ''], [(6, 3), (7, 9), (13, 9)], [True, True, False, False], 10, False, [False, False, False, False], 7075, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', ''], [(6, 4), (6, 9), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 8074, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '', '', ''], [(5, 4), (6, 10), (14, 10)], [True, False, False, False], 6, False, [False, False, False, False], 8083, 'South', (16, 2))
Element 48: (3, (16, 2), ['', '%', '', '%'], [(5, 3), (6, 11), (15, 10)], [False, True, False, True], 4, False, [False, False, False, False], 8092, 'West', (15, 2))
Element 49: (3, (15, 2), ['', '%', '%', ''], [(5, 4), (5, 11), (16, 10)], [False, True, True, False], 2, False, [False, False, False, False], 8101, 'West', (14, 2))
Element 50: (3, (14, 2), ['%', '', '', ''], [(5, 4), (5, 11), (16, 10)], [True, False, False, False], 0, False, [False, False, False, False], 8100, 'Stop', (14, 2))
Element 51: #0#
