Element 1: (1, (10, 2), ['.', '.', '.', '.'], [(6, 5), (10, 4), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 2))
Element 2: (1, (11, 2), ['', '.', '.', '.'], [(7, 5), (10, 5), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (12, 2))
Element 3: (1, (12, 2), ['', '.', '.', '%'], [(7, 4), (10, 6), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (12, 3))
Element 4: (1, (12, 3), ['.', '', '%', '.'], [(8, 4), (10, 7), (18, 5)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (13, 3))
Element 5: (1, (13, 3), ['', '%', '%', '.'], [(9, 4), (9, 7), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (14, 3))
Element 6: (1, (14, 3), ['', '.', '%', '%'], [(9, 5), (9, 8), (17, 6)], [False, False, True, True], 88, False, [False, True, False, False], 2184, 'South', (14, 2))
Element 7: (1, (14, 2), ['%', '.', '', '.'], [(9, 6), (10, 8), (17, 5)], [True, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (15, 2))
Element 8: (1, (15, 2), ['', '%', '%', '.'], [(10, 6), (11, 8), (17, 6)], [False, True, True, False], 84, False, [False, False, False, True], 2242, 'East', (16, 2))
Element 9: (1, (16, 2), ['', '%', '.', '%'], [(10, 7), (11, 9), (16, 6)], [False, True, False, True], 82, False, [False, False, True, False], 2271, 'North', (16, 3))
Element 10: (1, (16, 3), ['%', '', '.', ''], [(10, 8), (12, 9), (16, 7)], [True, False, False, False], 80, False, [False, False, True, False], 2300, 'North', (16, 4))
Element 11: (1, (16, 4), ['.', '', '%', ''], [(11, 8), (13, 9), (16, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2329, 'West', (15, 4))
Element 12: (1, (15, 4), ['%', '%', '.', ''], [(11, 9), (13, 10), (17, 8)], [True, True, False, False], 76, False, [False, False, True, False], 2358, 'North', (15, 5))
Element 13: (1, (15, 5), ['.', '', '.', '%'], [(11, 10), (14, 10), (18, 8)], [False, False, False, True], 74, False, [True, False, True, False], 2397, 'North', (15, 6))
Element 14: (1, (15, 6), ['.', '', '.', ''], [(12, 10), (15, 10), (18, 9)], [False, False, False, False], 72, False, [True, False, True, False], 2436, 'North', (15, 7))
Element 15: (1, (15, 7), ['.', '', '.', ''], [(12, 11), (16, 10), (18, 10)], [False, False, False, False], 70, False, [True, False, True, False], 2475, 'North', (15, 8))
Element 16: (1, (15, 8), ['.', '', '.', ''], [(13, 11), (17, 10), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 2514, 'North', (15, 9))
Element 17: (1, (15, 9), ['%', '', '', '.'], [(14, 11), (17, 11), (18, 10)], [True, False, False, False], 66, False, [False, False, False, True], 2543, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '', '', '.'], [(15, 11), (16, 11), (18, 9)], [False, False, False, False], 64, False, [False, False, False, True], 2572, 'East', (17, 9))
Element 19: (1, (17, 9), ['', '', '', ''], [(15, 12), (16, 12), (18, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2601, 'East', (18, 9))
Element 20: (1, (18, 9), ['', '', '', '%'], [(14, 12), (16, 13), (17, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2620, 'North', (18, 10))
Element 21: (1, (18, 10), ['', '', '', '%'], [(13, 12), (17, 13), (18, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2639, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(12, 12), (18, 13), (17, 8)], [False, False, True, True], 56, False, [False, False, False, False], 2658, 'West', (17, 11))
Element 23: (1, (17, 11), ['', '', '%', ''], [(12, 13), (17, 13), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 3657, 'South', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(11, 13), (16, 13), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3666, 'West', (16, 10))
Element 25: (1, (16, 10), ['', '', '', ''], [(10, 13), (16, 12), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'North', (16, 11))
Element 26: (1, (16, 11), ['', '', '', ''], [(10, 12), (15, 12), (15, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3684, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', '%'], [(10, 11), (15, 11), (16, 10)], [False, False, False, True], 46, False, [False, False, False, False], 3693, 'North', (16, 13))
Element 28: (1, (16, 13), ['%', '', '%', ''], [(11, 11), (14, 11), (17, 10)], [True, False, True, False], 44, False, [False, False, False, False], 3702, 'East', (17, 13))
Element 29: (1, (17, 13), ['', '%', '%', ''], [(10, 11), (14, 12), (17, 11)], [False, True, True, False], 42, False, [False, False, False, False], 3701, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(10, 10), (13, 12), (16, 11)], [False, True, True, True], 40, False, [False, False, False, False], 3710, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(9, 10), (13, 11), (16, 12)], [False, True, True, False], 38, False, [False, False, False, False], 3719, 'West', (16, 13))
Element 32: (1, (16, 13), ['%', '', '%', ''], [(9, 11), (12, 11), (15, 12)], [True, False, True, False], 36, False, [False, False, False, False], 3728, 'South', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(9, 12), (12, 12), (15, 11)], [False, False, False, True], 34, False, [False, False, False, False], 3737, 'West', (15, 12))
Element 34: (1, (15, 12), ['', '', '%', ''], [(9, 11), (12, 13), (14, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(8, 11), (11, 13), (14, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3745, 'South', (15, 10))
Element 36: (1, (15, 10), ['', '', '', ''], [(7, 11), (10, 13), (13, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'West', (14, 10))
Element 37: (1, (14, 10), ['', '%', '', ''], [(7, 10), (10, 12), (13, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4753, 'North', (14, 11))
Element 38: (1, (14, 11), ['', '', '', ''], [(7, 9), (10, 11), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5752, 'North', (14, 12))
Element 39: (1, (14, 12), ['', '', '%', ''], [(6, 9), (11, 11), (14, 10)], [False, False, True, False], 22, False, [False, False, False, False], 6751, 'West', (13, 12))
Element 40: (1, (13, 12), ['', '', '%', ''], [(6, 10), (11, 10), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 6760, 'South', (13, 11))
Element 41: (1, (13, 11), ['', '', '', ''], [(6, 11), (12, 10), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6769, 'South', (13, 10))
Element 42: (1, (13, 10), ['', '', '', ''], [(5, 11), (11, 10), (13, 8)], [False, False, False, False], 16, False, [False, False, False, False], 6788, 'South', (13, 9))
Element 43: (1, (13, 9), ['', '', '', '%'], [(5, 10), (10, 10), (14, 8)], [False, False, False, True], 14, False, [False, False, False, False], 6807, 'South', (13, 8))
Element 44: (1, (13, 8), ['%', '.', '', ''], [(5, 9), (9, 10), (14, 7)], [True, False, False, False], 12, False, [False, True, False, False], 6826, 'South', (13, 7))
Element 45: (1, (13, 7), ['.', '.', '', ''], [(4, 9), (9, 9), (14, 6)], [False, False, False, False], 10, False, [True, True, False, False], 6865, 'South', (13, 6))
Element 46: (1, (13, 6), ['.', '.', '', ''], [(4, 10), (8, 9), (14, 5)], [False, False, False, False], 8, False, [True, True, False, False], 6904, 'South', (13, 5))
Element 47: (1, (13, 5), ['.', '%', '', ''], [(3, 10), (8, 10), (15, 5)], [False, True, False, False], 6, False, [True, False, False, False], 6933, 'West', (12, 5))
Element 48: (1, (12, 5), ['%', '%', '.', ''], [(3, 11), (8, 11), (15, 6)], [True, True, False, False], 4, False, [False, False, True, False], 6952, 'North', (12, 6))
Element 49: (1, (12, 6), ['%', '', '.', ''], [(3, 12), (9, 11), (15, 7)], [True, False, False, False], 2, False, [False, False, True, False], 6971, 'North', (12, 7))
Element 50: (1, (12, 7), ['%', '', '%', ''], [(3, 12), (9, 12), (15, 8)], [True, False, True, False], 0, False, [False, False, False, False], 6980, 'Stop', (12, 7))
Element 51: #0#
