Element 1: (3, (15, 7), ['.', '.', '.', '.'], [(14, 6), (11, 11), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 7))
Element 2: (3, (16, 7), ['', '.', '.', '%'], [(15, 6), (12, 11), (15, 2)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (16, 8))
Element 3: (3, (16, 8), ['.', '', '.', '.'], [(16, 6), (13, 11), (16, 2)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (17, 8))
Element 4: (3, (17, 8), ['', '%', '.', '.'], [(17, 6), (14, 11), (16, 3)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (18, 8))
Element 5: (3, (18, 8), ['', '%', '.', '%'], [(18, 6), (15, 11), (17, 3)], [False, True, False, True], 90, False, [False, False, True, False], 185, 'North', (18, 9))
Element 6: (3, (18, 9), ['.', '', '.', '%'], [(18, 5), (16, 11), (17, 4)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(18, 4), (17, 11), (17, 5)], [False, False, False, True], 86, False, [True, False, True, False], 263, 'North', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(17, 4), (17, 10), (18, 5)], [False, False, True, True], 84, False, [False, False, False, False], 282, 'West', (17, 11))
Element 9: (3, (17, 11), ['', '', '%', ''], [(16, 4), (17, 9), (18, 6)], [False, False, True, False], 82, False, [False, False, False, False], 301, 'South', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(15, 4), (16, 9), (17, 6)], [False, False, False, False], 80, False, [True, False, False, False], 320, 'West', (16, 10))
Element 11: (3, (16, 10), ['.', '', '', ''], [(15, 5), (15, 9), (16, 6)], [False, False, False, False], 78, False, [True, False, False, False], 349, 'West', (15, 10))
Element 12: (3, (15, 10), ['.', '', '', ''], [(14, 5), (15, 8), (16, 7)], [False, False, False, False], 76, False, [True, False, False, False], 378, 'West', (14, 10))
Element 13: (3, (14, 10), ['.', '%', '', ''], [(13, 5), (14, 8), (16, 8)], [False, True, False, False], 74, False, [True, False, False, False], 407, 'West', (13, 10))
Element 14: (3, (13, 10), ['.', '.', '', ''], [(12, 5), (14, 7), (17, 8)], [False, False, False, False], 72, False, [True, True, False, False], 436, 'South', (13, 9))
Element 15: (3, (13, 9), ['.', '.', '', '%'], [(12, 6), (13, 7), (18, 8)], [False, False, False, True], 70, False, [True, True, False, False], 465, 'South', (13, 8))
Element 16: (3, (13, 8), ['%', '', '', ''], [(12, 7), (13, 6), (18, 9)], [True, False, False, False], 68, False, [False, False, False, False], 484, 'East', (14, 8))
Element 17: (3, (14, 8), ['', '', '%', ''], [(13, 7), (14, 6), (18, 10)], [False, False, True, False], 66, False, [False, False, False, False], 483, 'East', (15, 8))
Element 18: (3, (15, 8), ['', '', '', ''], [(14, 7), (15, 6), (18, 11)], [False, False, False, False], 64, False, [False, False, False, False], 482, 'North', (15, 9))
Element 19: (3, (15, 9), ['%', '', '', ''], [(15, 7), (16, 6), (17, 11)], [True, False, False, False], 62, False, [False, False, False, False], 481, 'East', (16, 9))
Element 20: (3, (16, 9), ['', '', '', ''], [(16, 7), (17, 6), (17, 10)], [False, False, False, False], 60, False, [False, False, False, False], 480, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '', '', ''], [(16, 8), (18, 6), (16, 10)], [False, False, False, False], 58, False, [False, False, False, False], 479, 'West', (16, 9))
Element 22: (3, (16, 9), ['', '', '', ''], [(17, 8), (18, 5), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 478, 'West', (15, 9))
Element 23: (3, (15, 9), ['%', '', '', ''], [(18, 8), (18, 4), (16, 12)], [True, False, False, False], 54, False, [False, False, False, False], 487, 'South', (15, 8))
Element 24: (3, (15, 8), ['', '', '', ''], [(18, 9), (17, 4), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 496, 'West', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(18, 10), (17, 5), (17, 13)], [False, False, True, False], 50, False, [False, False, False, False], 505, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(18, 11), (17, 4), (18, 13)], [False, False, False, False], 48, False, [False, False, False, False], 514, 'South', (14, 6))
Element 27: (3, (14, 6), ['', '', '', ''], [(17, 11), (17, 3), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 513, 'East', (15, 6))
Element 28: (3, (15, 6), ['', '', '', ''], [(17, 10), (16, 3), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 512, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '%', '', ''], [(17, 9), (16, 4), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 511, 'East', (17, 6))
Element 30: (3, (17, 6), ['', '', '%', ''], [(16, 9), (15, 4), (15, 12)], [False, False, True, False], 40, False, [False, False, False, False], 520, 'East', (18, 6))
Element 31: (3, (18, 6), ['', '', '%', '%'], [(16, 10), (15, 5), (14, 12)], [False, False, True, True], 38, False, [False, False, False, False], 529, 'South', (18, 5))
Element 32: (3, (18, 5), ['', '', '', '%'], [(16, 11), (14, 5), (13, 12)], [False, False, False, True], 36, False, [False, False, False, False], 538, 'South', (18, 4))
Element 33: (3, (18, 4), ['', '%', '', '%'], [(16, 12), (13, 5), (12, 12)], [False, True, False, True], 34, False, [False, False, False, False], 547, 'West', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(16, 13), (12, 5), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1546, 'North', (17, 5))
Element 35: (3, (17, 5), ['%', '', '', ''], [(17, 13), (12, 6), (11, 13)], [True, False, False, False], 30, False, [False, False, False, False], 1555, 'South', (17, 4))
Element 36: (3, (17, 4), ['', '', '', ''], [(18, 13), (12, 7), (10, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1564, 'South', (17, 3))
Element 37: (3, (17, 3), ['', '%', '', '%'], [(17, 13), (12, 6), (10, 12)], [False, True, False, True], 26, False, [False, False, False, False], 1573, 'West', (16, 3))
Element 38: (3, (16, 3), ['%', '', '', ''], [(16, 13), (12, 5), (9, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1582, 'North', (16, 4))
Element 39: (3, (16, 4), ['', '', '%', ''], [(16, 12), (13, 5), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1591, 'West', (15, 4))
Element 40: (3, (15, 4), ['%', '%', '', ''], [(15, 12), (14, 5), (9, 10)], [True, True, False, False], 20, False, [False, False, False, False], 1600, 'North', (15, 5))
Element 41: (3, (15, 5), ['', '', '', '%'], [(15, 11), (13, 5), (10, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1609, 'West', (14, 5))
Element 42: (3, (14, 5), ['G', '%', '', ''], [(15, 10), (13, 5), (11, 10)], [False, True, False, False], 16, False, [False, False, False, False], 1618, 'East', (15, 5))
Element 43: (3, (15, 5), ['', '', '', '%'], [(15, 9), (13, 5), (12, 10)], [False, False, False, True], 14, False, [False, False, False, False], 1627, 'South', (15, 4))
Element 44: (3, (15, 4), ['%', '%', '', ''], [(15, 8), (13, 5), (12, 9)], [True, True, False, False], 12, False, [False, False, False, False], 1636, 'East', (16, 4))
Element 45: (3, (16, 4), ['', '', '%', ''], [(14, 8), (13, 5), (11, 9)], [False, False, True, False], 10, False, [False, False, False, False], 1645, 'South', (16, 3))
Element 46: (3, (16, 3), ['%', '', '', ''], [(13, 8), (12, 5), (11, 8)], [True, False, False, False], 8, False, [False, False, False, False], 1654, 'South', (16, 2))
Element 47: (3, (16, 2), ['', '%', '', '%'], [(13, 9), (12, 5), (10, 8)], [False, True, False, True], 6, False, [False, False, False, False], 1663, 'West', (15, 2))
Element 48: (3, (15, 2), ['', '%', '%', ''], [(13, 10), (12, 5), (10, 7)], [False, True, True, False], 4, False, [False, False, False, False], 2662, 'West', (14, 2))
Element 49: (3, (14, 2), ['%', '.', '', ''], [(14, 10), (12, 5), (9, 7)], [True, False, False, False], 2, False, [False, True, False, False], 3661, 'South', (14, 1))
